Wall time,Step,Value
1638776328.6372807,2048000,0.12380952388048172
1638776422.0302896,2080768,0.19658119976520538
1638776516.7136037,2113536,0.1428571492433548
1638776603.0438325,2146304,0.14035087823867798
1638776690.2275,2179072,0.12745098769664764
1638776775.6455176,2211840,0.1649484485387802
1638776861.5791805,2244608,0.14678898453712463
1638776947.546981,2277376,0.24799999594688416
1638777033.391596,2310144,0.2068965584039688
1638777116.4871469,2342912,0.18584071099758148
1638777199.880844,2375680,0.13793103396892548
1638777283.7977328,2408448,0.11764705926179886
1638777367.4693625,2441216,0.22123894095420837
1638777452.268987,2473984,0.12280701845884323
1638777537.2791178,2506752,0.1596638709306717
1638777621.5053053,2539520,0.20610687136650085
1638777704.9145339,2572288,0.1900826394557953
1638777788.4896533,2605056,0.15740740299224854
1638777874.1502101,2637824,0.11711711436510086
1638777965.8714502,2670592,0.1504424810409546
1638778056.738262,2703360,0.2368421107530594
1638778145.1477396,2736128,0.17000000178813934
1638778234.3413236,2768896,0.1666666716337204
1638778323.8710732,2801664,0.15596330165863037
1638778413.5043728,2834432,0.15454545617103577
1638778504.3603306,2867200,0.21487602591514587
1638778593.9528441,2899968,0.16101695597171783
1638778684.8365383,2932736,0.17499999701976776
1638778775.8471885,2965504,0.1944444477558136
1638778868.224125,2998272,0.1111111119389534
1638778960.202191,3031040,0.2586206793785095
1638779050.9725227,3063808,0.16346153616905212
1638779142.1546526,3096576,0.11320754885673523
1638779234.9047866,3129344,0.1428571492433548
1638779327.8291533,3162112,0.22018349170684814
1638779420.7902179,3194880,0.1785714328289032
1638779513.9833982,3227648,0.14150942862033844
1638779607.1812298,3260416,0.09278350323438644
1638779700.0130417,3293184,0.17757008969783783
1638779793.0300174,3325952,0.24778760969638824
1638779884.415135,3358720,0.1388888955116272
1638779975.9240203,3391488,0.1652892529964447
1638780067.8646657,3424256,0.18918919563293457
1638780158.5996025,3457024,0.12380952388048172
1638780249.4635308,3489792,0.1666666716337204
1638780340.8832116,3522560,0.13592232763767242
1638780430.9949188,3555328,0.16346153616905212
1638780521.3726163,3588096,0.145454540848732
1638780612.5435882,3620864,0.20000000298023224
1638780702.6193748,3653632,0.20168067514896393
1638780793.3322647,3686400,0.16129031777381897
1638780883.525159,3719168,0.16239316761493683
1638780973.4255593,3751936,0.1900826394557953
1638781064.53481,3784704,0.14414414763450623
1638781155.2006397,3817472,0.15454545617103577
1638781246.897428,3850240,0.20370370149612427
1638781338.0953643,3883008,0.13084112107753754
1638781430.642965,3915776,0.1666666716337204
1638781522.6094475,3948544,0.18269230425357819
1638781614.890623,3981312,0.17757008969783783
1638781707.0416117,4014080,0.12380952388048172
1638781798.147618,4046848,0.1570248007774353
1638781892.694275,4079616,0.11206896603107452
1638781983.8118334,4112384,0.2734375
1638782075.708944,4145152,0.16379310190677643
1638782166.1387148,4177920,0.190476194024086
1638782257.818871,4210688,0.21495327353477478
1638782348.336768,4243456,0.1367521435022354
1638782438.773782,4276224,0.1599999964237213
1638782530.3497434,4308992,0.1320754736661911
1638782622.6273408,4341760,0.17699114978313446
1638782713.3629081,4374528,0.20661157369613647
1638782804.2428646,4407296,0.19819819927215576
1638782895.5280993,4440064,0.18644067645072937
1638782986.616874,4472832,0.17599999904632568
1638783077.537987,4505600,0.20952381193637848
1638783167.7449486,4538368,0.1538461595773697
1638783256.4402966,4571136,0.1621621549129486
1638783344.5086124,4603904,0.14814814925193787
1638783432.7181938,4636672,0.20000000298023224
1638783520.7222376,4669440,0.19090908765792847
1638783608.3450356,4702208,0.22727273404598236
1638783696.809433,4734976,0.1388888955116272
1638783783.2117317,4767744,0.1388888955116272
1638783870.129595,4800512,0.21487602591514587
1638783955.0937295,4833280,0.1946902722120285
1638784040.0147483,4866048,0.1517857164144516
1638784124.0484135,4898816,0.20661157369613647
1638784207.2513537,4931584,0.1607142835855484
1638784291.1522841,4964352,0.14529915153980255
1638784374.8468404,4997120,0.18269230425357819
1638784457.6087723,5029888,0.14678898453712463
1638784541.8056142,5062656,0.1214953288435936
1638784631.5010304,5095424,0.12962962687015533
1638784726.0999992,5128192,0.11009174585342407
1638784821.9009311,5160960,0.2075471729040146
1638784917.4357848,5193728,0.23770491778850555
1638785013.3512297,5226496,0.18627451360225677
1638785110.301652,5259264,0.18803419172763824
1638785207.1388803,5292032,0.17094017565250397
1638785304.237708,5324800,0.2075471729040146
1638785400.898733,5357568,0.23076923191547394
1638785497.004339,5390336,0.10619468986988068
1638785592.580464,5423104,0.24038460850715637
1638785687.821722,5455872,0.18584071099758148
1638785783.907069,5488640,0.20388349890708923
1638785882.2177057,5521408,0.14150942862033844
1638785981.2234073,5554176,0.19801980257034302
1638786079.8876746,5586944,0.19230769574642181
1638786176.0006948,5619712,0.17699114978313446
1638786271.0872393,5652480,0.1962616890668869
1638786368.3084455,5685248,0.10784313827753067
1638786466.2342875,5718016,0.145454540848732
1638786564.3442848,5750784,0.1592920422554016
1638786662.714987,5783552,0.22641509771347046
1638786760.1974063,5816320,0.2450980395078659
1638786857.443828,5849088,0.1621621549129486
1638786954.1754954,5881856,0.190476194024086
1638787050.91252,5914624,0.1515151560306549
1638787148.6076148,5947392,0.20000000298023224
1638787246.368597,5980160,0.20202019810676575
1638787343.9549196,6012928,0.1683168262243271
1638787441.6879106,6045696,0.1696428507566452
1638787540.4419909,6078464,0.1899999976158142
1638787638.5763352,6111232,0.18269230425357819
1638787737.5770736,6144000,0.18421052396297455
1638787837.401711,6176768,0.13084112107753754
1638787935.0704293,6209536,0.190476194024086
1638788031.556401,6242304,0.13461539149284363
1638788129.070146,6275072,0.20192307233810425
1638788226.1567447,6307840,0.1320754736661911
1638788323.6157959,6340608,0.20909090340137482
1638788420.429799,6373376,0.18518517911434174
1638788517.8627996,6406144,0.19230769574642181
1638788616.5967984,6438912,0.18518517911434174
1638788715.7037601,6471680,0.20192307233810425
1638788814.566292,6504448,0.19266055524349213
1638788900.7841427,6537216,0.17142857611179352
1638788986.2318954,6569984,0.15740740299224854
1638789071.8010492,6602752,0.1538461595773697
1638789164.051999,6635520,0.1666666716337204
1638789250.4788473,6668288,0.1682243049144745
1638789338.3239884,6701056,0.1428571492433548
1638789427.7865136,6733824,0.1428571492433548
1638789517.6233754,6766592,0.2566371560096741
1638789607.0515049,6799360,0.19819819927215576
1638789696.6865065,6832128,0.145454540848732
1638789787.9310977,6864896,0.156521737575531
1638789879.4813857,6897664,0.11428571492433548
1638789969.586339,6930432,0.24590164422988892
1638790060.7073567,6963200,0.1517857164144516
1638790150.9184985,6995968,0.1666666716337204
1638790244.4062934,7028736,0.18918919563293457
1638790338.538921,7061504,0.12612612545490265
1638790432.4232082,7094272,0.1568627506494522
1638790524.2585056,7127040,0.10280373692512512
1638790617.438178,7159808,0.13084112107753754
1638790706.8242323,7192576,0.17592592537403107
1638790795.9390118,7225344,0.1428571492433548
1638790884.9268982,7258112,0.19811320304870605
1638790973.8912907,7290880,0.1388888955116272
1638791062.271401,7323648,0.22641509771347046
1638791150.466914,7356416,0.07692307978868484
1638791239.2560046,7389184,0.13592232763767242
1638791329.5479686,7421952,0.09375
1638791419.062152,7454720,0.20000000298023224
1638791507.545077,7487488,0.1320754736661911
1638791596.811691,7520256,0.14000000059604645
1638791684.8314893,7553024,0.12745098769664764
1638791775.0266476,7585792,0.1515151560306549
1638791863.730848,7618560,0.18446601927280426
1638791953.1445591,7651328,0.1649484485387802
1638792041.5831327,7684096,0.13461539149284363
1638792136.1503494,7716864,0.12244898080825806
1638792255.685205,7749632,0.20588235557079315
1638792380.6122086,7782400,0.1428571492433548
1638792504.8603108,7815168,0.15841583907604218
1638792645.6439762,7847936,0.09900990128517151
1638792796.788749,7880704,0.14000000059604645
1638792943.6494143,7913472,0.1651376187801361
1638793089.4562974,7946240,0.1735537201166153
1638793241.2027302,7979008,0.12711864709854126
1638793392.3477972,8011776,0.2222222238779068
1638793542.0739663,8044544,0.15238095819950104
1638793693.8546154,8077312,0.19130434095859528
1638793840.4133358,8110080,0.16981132328510284
1638793985.5390668,8142848,0.12999999523162842
1638794131.7934513,8175616,0.13861386477947235
1638794276.8452394,8208384,0.10784313827753067
1638794425.5749798,8241152,0.19230769574642181
1638794577.6134362,8273920,0.25
1638794726.8378623,8306688,0.20560747385025024
1638794876.3066888,8339456,0.14414414763450623
1638795024.0272853,8372224,0.23636363446712494
1638795171.5688908,8404992,0.17757008969783783
1638795317.3019881,8437760,0.1782178282737732
1638795460.903897,8470528,0.2083333283662796
1638795608.3842945,8503296,0.16346153616905212
1638795743.0620801,8536064,0.1962616890668869
1638795868.695754,8568832,0.17757008969783783
1638795994.9473166,8601600,0.20000000298023224
1638796117.8565493,8634368,0.1304347813129425
1638796243.5162125,8667136,0.13513512909412384
1638796368.212202,8699904,0.171171173453331
1638796492.8600864,8732672,0.22123894095420837
1638796616.6341648,8765440,0.20720720291137695
1638796739.7788086,8798208,0.1666666716337204
1638796866.0819685,8830976,0.22413793206214905
1638796990.578403,8863744,0.1517857164144516
1638797114.1592488,8896512,0.23728813230991364
1638797237.50501,8929280,0.14414414763450623
1638797380.8263104,8962048,0.2881355881690979
1638797526.4145253,8994816,0.1652892529964447
1638797671.5783694,9027584,0.125
1638797819.2518373,9060352,0.21739129722118378
1638797964.4906745,9093120,0.15789473056793213
1638798112.9001815,9125888,0.1504424810409546
1638798261.3443842,9158656,0.23893804848194122
1638798409.5065234,9191424,0.18103447556495667
1638798555.6188025,9224192,0.21008403599262238
1638798702.432621,9256960,0.14035087823867798
1638798848.9969633,9289728,0.1794871836900711
1638798994.117689,9322496,0.17543859779834747
1638799131.2005432,9355264,0.15833333134651184
1638799271.3801022,9388032,0.11009174585342407
1638799420.3069618,9420800,0.15094339847564697
1638799566.883904,9453568,0.2232142835855484
1638799727.5301664,9486336,0.15315315127372742
1638799892.7728913,9519104,0.24347825348377228
1638800059.031573,9551872,0.20000000298023224
1638800231.0984964,9584640,0.1855670064687729
1638800401.916932,9617408,0.17142857611179352
1638800572.716962,9650176,0.2063492089509964
1638800742.075566,9682944,0.16346153616905212
1638800910.724486,9715712,0.2549019753932953
1638801082.4648354,9748480,0.18446601927280426
1638801255.0733705,9781248,0.19658119976520538
1638801423.2971735,9814016,0.18487395346164703
1638801591.2772708,9846784,0.2075471729040146
1638801757.3477201,9879552,0.17431192100048065
1638801924.387218,9912320,0.18487395346164703
1638802090.6314998,9945088,0.16949152946472168
1638802235.947609,9977856,0.22689075767993927
