Wall time,Step,Value
1636973332.1884637,1164400,0.0051282052882015705
1636973368.0569427,1197200,0.0
1636973385.8150423,1213600,0.0
1636973403.7656903,1230000,0.004694835748523474
1636973421.7402768,1246400,0.0
1636973457.136284,1279200,0.0
1636973475.0016067,1295600,0.0
1636973492.9419756,1312000,0.010101010091602802
1636973510.7091467,1328400,0.0
1636973546.3689854,1361200,0.0
1636973564.1604729,1377600,0.0
1636973599.8878555,1410400,0.0
1636973617.610553,1426800,0.0
1636973635.3984685,1443200,0.0
1636973653.1765249,1459600,0.004761904943734407
1636973671.353128,1476000,0.0
1636973689.0779364,1492400,0.0
1636973724.6824625,1525200,0.0
1636973742.5291502,1541600,0.0
1636973760.471112,1558000,0.0049019609577953815
1636973778.4006326,1574400,0.004926108289510012
1636973796.3615792,1590800,0.0
1636973814.1444228,1607200,0.0
1636973832.144726,1623600,0.0
1636973868.0148606,1656400,0.0
1636973885.8270152,1672800,0.0
1636973903.7443137,1689200,0.005050505045801401
1636973921.6315973,1705600,0.0
1636973939.1615472,1722000,0.0
1636973957.0362587,1738400,0.0
1636973974.9863212,1754800,0.0
1636973992.6157186,1771200,0.0
1636974028.5953565,1804000,0.0
1636974046.4843643,1820400,0.005347593687474728
1636974064.160891,1836800,0.0
1636974082.1994722,1853200,0.004926108289510012
1636974117.6757243,1886000,0.0
1636974135.5023718,1902400,0.0
1636974153.5447302,1918800,0.0
1636974171.4897969,1935200,0.005102040711790323
1636974189.5475447,1951600,0.0
1636974207.4472785,1968000,0.0
1636974225.1475685,1984400,0.0
1636974242.8199465,2000800,0.004975124262273312
1636974260.5477004,2017200,0.004950494971126318
1636974278.2970705,2033600,0.0
1636974296.1849742,2050000,0.0
1636974314.0259187,2066400,0.0062500000931322575
1636974331.8515449,2082800,0.0
1636974349.8850253,2099200,0.0
1636974367.7477517,2115600,0.0
1636974403.435346,2148400,0.0
1636974421.2051528,2164800,0.0
1636974475.115752,2214000,0.010256410576403141
1636974493.0774133,2230400,0.0
1636974528.8224015,2263200,0.0
1636974546.641715,2279600,0.0
1636974582.495751,2312400,0.0
1636974618.412189,2345200,0.0
1636974636.2634945,2361600,0.005025125574320555
1636974654.0121455,2378000,0.0
1636974671.9746716,2394400,0.0
1636974689.9260497,2410800,0.0
1636974707.6938672,2427200,0.004950494971126318
1636974743.6174285,2460000,0.0
1636974761.5290952,2476400,0.0
1636974779.2546525,2492800,0.0
1636974797.1290512,2509200,0.0
1636974833.1744728,2542000,0.0
1636974851.048857,2558400,0.0
1636974869.2049332,2574800,0.0
1636974905.0040636,2607600,0.0
1636974923.0170324,2624000,0.0
1636974940.9518106,2640400,0.0
1636974976.643914,2673200,0.0
1636974994.7212021,2689600,0.0
1636975030.871797,2722400,0.0117647061124444
1636975048.9077852,2738800,0.0
1636975084.736112,2771600,0.0
1636975102.8593633,2788000,0.005291005130857229
1636975120.802535,2804400,0.01092896144837141
1636975156.7634747,2837200,0.0
1636975174.8825223,2853600,0.0
1636975192.8430767,2870000,0.0
1636975228.9202783,2902800,0.012987012974917889
1636975246.9506848,2919200,0.005524862091988325
1636975265.0568016,2935600,0.0
1636975283.15592,2952000,0.005235602147877216
1636975319.1438935,2984800,0.0
1636975337.136019,3001200,0.0
1636975355.2757673,3017600,0.0
1636975373.4923131,3034000,0.0
1636975391.5052145,3050400,0.0
1636975409.6364326,3066800,0.0
1636975427.6729393,3083200,0.0
1636975445.6755345,3099600,0.005917159840464592
1636975463.7310185,3116000,0.0
1636975499.8683453,3148800,0.0
1636975517.9756386,3165200,0.005747126415371895
1636975572.0067585,3214400,0.011627906933426857
1636975644.8569312,3280000,0.0
1636975662.8084621,3296400,0.0
1636975699.2387152,3329200,0.0059523810632526875
1636975717.335614,3345600,0.0
1636975735.3738103,3362000,0.0
1636975771.6588933,3394800,0.0
1636975790.007978,3411200,0.006172839552164078
1636975808.1231575,3427600,0.005586592014878988
1636975826.637153,3444000,0.0
1636975844.5488818,3460400,0.0
1636975899.1574152,3509600,0.0
1636975917.2173955,3526000,0.0
1636975935.4930925,3542400,0.0
1636975953.8312538,3558800,0.0
1636975972.247546,3575200,0.0
1636975990.4342322,3591600,0.0
1636976008.6984081,3608000,0.0
1636976026.974637,3624400,0.0061349691823124886
1636976045.20741,3640800,0.0
1636976063.491775,3657200,0.0
1636976081.578102,3673600,0.0
1636976099.771762,3690000,0.0
1636976136.4028375,3722800,0.0
1636976154.4438515,3739200,0.006369426846504211
1636976172.7121289,3755600,0.0060240961611270905
1636976209.2166736,3788400,0.0
1636976227.3786867,3804800,0.0
1636976245.4778395,3821200,0.0
1636976263.713668,3837600,0.0
1636976282.0305386,3854000,0.017751479521393776
1636976300.217965,3870400,0.0
1636976318.3132083,3886800,0.0
1636976354.5371764,3919600,0.0
1636976372.9082062,3936000,0.0060240961611270905
1636976409.404641,3968800,0.0
1636976427.7265525,3985200,0.0
1636976445.928548,4001600,0.0
1636976482.712053,4034400,0.0
1636976500.9303353,4050800,0.0
1636976519.030027,4067200,0.006172839552164078
1636976537.0384915,4083600,0.0
1636976555.155439,4100000,0.0
1636976573.3343575,4116400,0.0
1636976591.70611,4132800,0.0
1636976609.9287584,4149200,0.007407407276332378
1636976628.091126,4165600,0.0
1636976646.5467393,4182000,0.0
1636976664.7319658,4198400,0.0
1636976683.330247,4214800,0.0059523810632526875
1636976701.673344,4231200,0.0
1636976738.1662045,4264000,0.0
1636976756.5753977,4280400,0.012195121496915817
1636976774.9391348,4296800,0.0
1636976793.3087645,4313200,0.008474576286971569
1636976830.164046,4346000,0.0
1636976848.4280682,4362400,0.007299270015209913
1636976866.8236234,4378800,0.0
1636976903.9452937,4411600,0.0
1636976941.255706,4444400,0.0
1636976978.0332518,4477200,0.0
1636976996.873678,4493600,0.0
1636977015.1587806,4510000,0.0
1636977033.4567792,4526400,0.0
1636977052.0204542,4542800,0.0
1636977088.9215393,4575600,0.007751937955617905
1636977107.6468046,4592000,0.0
1636977126.47449,4608400,0.0
1636977145.0845037,4624800,0.0
1636977163.5982757,4641200,0.0
1636977182.2422996,4657600,0.0
1636977200.8612907,4674000,0.0
1636977219.294247,4690400,0.0
1636977311.9856355,4772400,0.0
1636977349.207697,4805200,0.0
1636977367.8474038,4821600,0.0
1636977405.561973,4854400,0.0
1636977424.2650588,4870800,0.0
1636977443.0224857,4887200,0.0
1636977462.0466921,4903600,0.0
1636977480.8483832,4920000,0.0
1636977499.6903846,4936400,0.008928571827709675
1636977518.6533065,4952800,0.0
1636977537.4787178,4969200,0.0
1636977556.1775022,4985600,0.0
1636977575.0622017,5002000,0.0
1636977593.9106603,5018400,0.0
1636977650.6731253,5067600,0.0
1636977669.3599381,5084000,0.0
1636977688.518457,5100400,0.0
1636977707.446256,5116800,0.0
1636977726.3652892,5133200,0.0
1636977764.5590546,5166000,0.0
1636977783.4144225,5182400,0.0
1636977802.3383255,5198800,0.006756756920367479
1636977821.2042108,5215200,0.0
1636977840.2028017,5231600,0.0
1636977859.6008892,5248000,0.0
1636977878.7886999,5264400,0.0
1636977898.0602953,5280800,0.008130080997943878
1636977917.0630567,5297200,0.0
1636977935.9994862,5313600,0.007633587811142206
1636977955.2661903,5330000,0.0
1636977974.5331573,5346400,0.0
1636977994.0232725,5362800,0.0
1636978013.3232164,5379200,0.0
1636978032.8060622,5395600,0.0
1636978052.0858192,5412000,0.0
1636978090.7588496,5444800,0.00917431153357029
1636978110.05313,5461200,0.0
1636978149.034276,5494000,0.0
1636978187.7124484,5526800,0.009009009227156639
1636978226.8116052,5559600,0.0
1636978246.775507,5576000,0.0
1636978266.993523,5592400,0.0
1636978286.7324991,5608800,0.01785714365541935
1636978306.538889,5625200,0.0
1636978326.6182601,5641600,0.0
1636978346.7279954,5658000,0.0
1636978366.614158,5674400,0.0
1636978386.4388652,5690800,0.008333333767950535
1636978406.2296395,5707200,0.0
1636978425.701385,5723600,0.0
1636978445.5903976,5740000,0.0
1636978465.2320094,5756400,0.0
1636978485.4662561,5772800,0.0
1636978505.371134,5789200,0.0
1636978525.1634672,5805600,0.0
1636978545.2114046,5822000,0.0
1636978565.5242941,5838400,0.0
1636978585.1958735,5854800,0.0
1636978605.3390963,5871200,0.0
1636978625.4050338,5887600,0.0
1636978645.3199224,5904000,0.0
1636978665.6748765,5920400,0.0
1636978685.5587857,5936800,0.0
1636978705.411167,5953200,0.0
1636978725.099654,5969600,0.0
1636978744.7881396,5986000,0.0
1636978764.655925,6002400,0.0
1636978784.7852914,6018800,0.0
1636978805.2784019,6035200,0.0
1636978825.2235966,6051600,0.019607843831181526
1636978845.0035164,6068000,0.012820512987673283
1636978884.1364353,6100800,0.0
1636978904.1290796,6117200,0.012500000186264515
1636978944.2649553,6150000,0.019999999552965164
1636978964.5180895,6166400,0.0
1636978984.6309974,6182800,0.0
1636979004.530441,6199200,0.0
1636979024.4492383,6215600,0.0
1636979044.309389,6232000,0.0
1636979064.0323405,6248400,0.0
1636979103.8250983,6281200,0.0
1636979124.1626956,6297600,0.0
1636979164.1711388,6330400,0.0
1636979184.5264618,6346800,0.0
1636979204.401802,6363200,0.0
1636979224.5781507,6379600,0.0
1636979244.3852518,6396000,0.0
1636979285.0218813,6428800,0.0
1636979304.7729254,6445200,0.021739130839705467
1636979325.2725518,6461600,0.011111111380159855
1636979345.537028,6478000,0.0
1636979404.5979948,6527200,0.009615384973585606
1636979444.7047195,6560000,0.009009009227156639
1636979464.7900555,6576400,0.009345794096589088
1636979504.6182532,6609200,0.008064515888690948
1636979525.1824365,6625600,0.0
1636979545.7378187,6642000,0.009900989942252636
1636979585.5692787,6674800,0.01123595517128706
1636979605.7411582,6691200,0.0
1636979645.031198,6724000,0.0
1636979684.734301,6756800,0.009433962404727936
1636979704.7473812,6773200,0.007751937955617905
1636979724.6161175,6789600,0.0
1636979764.5396335,6822400,0.0
1636979784.761046,6838800,0.0
1636979805.2041032,6855200,0.0
1636979865.1160085,6904400,0.009433962404727936
1636979885.7389653,6920800,0.01886792480945587
1636979905.395926,6937200,0.012195121496915817
1636979925.0051525,6953600,0.007633587811142206
1636979945.5684948,6970000,0.0
1636979965.8214324,6986400,0.011627906933426857
1636980005.6062162,7019200,0.0
1636980045.1635969,7052000,0.0
1636980084.642408,7084800,0.0
1636980125.427108,7117600,0.0
1636980186.0837507,7166800,0.01834862306714058
1636980206.546295,7183200,0.013888888992369175
1636980246.3629022,7216000,0.019417475908994675
1636980266.381641,7232400,0.009615384973585606
1636980286.526931,7248800,0.0
1636980306.794299,7265200,0.0
1636980327.2217565,7281600,0.010638297535479069
1636980367.1819634,7314400,0.009708737954497337
1636980387.2325819,7330800,0.009259259328246117
1636980407.053436,7347200,0.0
1636980426.7788813,7363600,0.0
1636980446.392898,7380000,0.008130080997943878
1636980466.684599,7396400,0.008196720853447914
1636980486.425518,7412800,0.010204081423580647
1636980506.9593554,7429200,0.0
1636980526.8552973,7445600,0.0
1636980546.5491672,7462000,0.0
1636980567.0598533,7478400,0.0
1636980587.1479,7494800,0.0
1636980627.8436463,7527600,0.017543859779834747
1636980647.9692466,7544000,0.0
1636980668.0890374,7560400,0.0
1636980687.5995085,7576800,0.009900989942252636
1636980707.5462964,7593200,0.0
1636980728.2468922,7609600,0.007575757801532745
1636980748.9886699,7626000,0.009523809887468815
1636980770.2943993,7642400,0.01149425283074379
1636980790.6617424,7658800,0.04444444552063942
1636980811.1573396,7675200,0.0
1636980833.0495024,7691600,0.010869565419852734
1636980853.9916217,7708000,0.0317460335791111
1636980874.7104309,7724400,0.014492753893136978
1636980895.3571773,7740800,0.025316456332802773
1636980915.9455266,7757200,0.0
1636980936.082229,7773600,0.011904762126505375
1636980956.603319,7790000,0.0
1636980977.2348347,7806400,0.016393441706895828
1636980997.3882613,7822800,0.0
1636981038.4168227,7855600,0.0
1636981059.5238705,7872000,0.0
1636981142.4039366,7937600,0.0
1636981162.4529147,7954000,0.024096384644508362
1636981183.1643608,7970400,0.0
1636981204.886953,7986800,0.0
1636981226.4768333,8003200,0.02083333395421505
1636981247.2324376,8019600,0.0
1636981267.36486,8036000,0.0
1636981287.7291822,8052400,0.0
1636981327.746307,8085200,0.0
1636981348.1178885,8101600,0.0
1636981368.5802782,8118000,0.0
1636981431.3240604,8167200,0.0
1636981451.2974312,8183600,0.018518518656492233
1636981491.6866083,8216400,0.0
1636981555.696755,8265600,0.03773584961891174
1636981576.7764168,8282000,0.0714285746216774
1636981597.712482,8298400,0.012658228166401386
1636981619.2380898,8314800,0.014925372786819935
1636981640.5414195,8331200,0.0
1636981661.4549146,8347600,0.023255813866853714
1636981682.1707633,8364000,0.0
1636981702.8692575,8380400,0.021978022530674934
1636981723.33833,8396800,0.0
1636981743.9490566,8413200,0.0
1636981764.7978518,8429600,0.0
1636981806.1052916,8462400,0.011363636702299118
1636981826.8087065,8478800,0.0
1636981847.3643558,8495200,0.0
1636981867.8580494,8511600,0.0
1636981889.0959911,8528000,0.0
1636981910.1770747,8544400,0.024096384644508362
1636981931.6451812,8560800,0.0
1636981974.5698736,8593600,0.0
1636981996.1563394,8610000,0.0
1636982017.2483122,8626400,0.02666666731238365
1636982038.9223502,8642800,0.0
1636982167.074926,8741200,0.021276595070958138
1636982209.6964805,8774000,0.012820512987673283
1636982230.1424189,8790400,0.0
1636982250.7860115,8806800,0.012820512987673283
1636982271.847761,8823200,0.009803921915590763
1636982293.5998108,8839600,0.0
1636982315.3376148,8856000,0.0
1636982336.4375641,8872400,0.020202020183205605
1636982357.6745274,8888800,0.0
1636982380.1162486,8905200,0.010416666977107525
1636982400.8182886,8921600,0.020408162847161293
1636982421.630311,8938000,0.017543859779834747
1636982443.9351315,8954400,0.0
1636982466.2454045,8970800,0.0
1636982487.1328764,8987200,0.0
1636982508.7889228,9003600,0.012658228166401386
1636982530.297855,9020000,0.0
1636982551.6473794,9036400,0.014084506779909134
1636982594.2489297,9069200,0.0
1636982615.5786908,9085600,0.0
1636982636.843552,9102000,0.02083333395421505
1636982678.8027213,9134800,0.0
1636982700.3995266,9151200,0.013698630034923553
1636982721.8065987,9167600,0.0
1636982743.6795454,9184000,0.012987012974917889
1636982764.4498456,9200400,0.03703703731298447
1636982785.1105368,9216800,0.02222222276031971
1636982807.4859457,9233200,0.0
1636982849.5154307,9266000,0.03750000149011612
1636982870.340916,9282400,0.013888888992369175
1636982891.2823267,9298800,0.012500000186264515
1636982912.3426266,9315200,0.0
1636982933.7216141,9331600,0.0
1636982954.3751597,9348000,0.02083333395421505
1636982975.1479337,9364400,0.011904762126505375
1636982996.6934044,9380800,0.0
1636983018.2887893,9397200,0.025974025949835777
1636983039.8527927,9413600,0.017241379246115685
1636983060.5615091,9430000,0.012987012974917889
1636983080.921747,9446400,0.0
1636983121.9584184,9479200,0.02380952425301075
1636983142.3191993,9495600,0.010526316240429878
1636983163.0021987,9512000,0.0
1636983183.5954764,9528400,0.0
1636983203.7541566,9544800,0.009900989942252636
1636983225.0810869,9561200,0.012987012974917889
1636983245.9446654,9577600,0.0
1636983266.4333334,9594000,0.02222222276031971
1636983286.6371102,9610400,0.02150537632405758
1636983309.2998133,9626800,0.0
1636983331.2876544,9643200,0.0
1636983352.5738325,9659600,0.02380952425301075
1636983372.735664,9676000,0.015384615398943424
1636983392.7352643,9692400,0.0
1636983433.1010156,9725200,0.0
1636983453.314487,9741600,0.025641025975346565
1636983474.42313,9758000,0.029702970758080482
1636983516.6637065,9790800,0.03614457696676254
1636983537.9617565,9807200,0.0
1636983559.0911202,9823600,0.012987012974917889
1636983579.913256,9840000,0.013513513840734959
1636983620.4460585,9872800,0.012048192322254181
1636983640.4794233,9889200,0.0258620698004961
1636983660.745662,9905600,0.03191489353775978
1636983681.8475335,9922000,0.0
1636983702.5108635,9938400,0.012195121496915817
1636983722.9359877,9954800,0.0235294122248888
1636983742.858027,9971200,0.010204081423580647
1636983783.2572846,10004000,0.010638297535479069
1636983824.0049224,10036800,0.03488372266292572
1636983844.1247346,10053200,0.009803921915590763
1636983863.9356446,10069600,0.012658228166401386
1636983924.7592645,10118800,0.0
1636984004.1551957,10184400,0.009999999776482582
1636984024.3503542,10200800,0.009523809887468815
1636984044.6972163,10217200,0.0
1636984064.56377,10233600,0.010869565419852734
1636984084.7442563,10250000,0.02150537632405758
1636984105.3622653,10266400,0.031578946858644485
1636984125.7374213,10282800,0.009009009227156639
1636984145.8570576,10299200,0.010526316240429878
1636984206.7729278,10348400,0.0117647061124444
1636984227.0268269,10364800,0.0
1636984247.3876383,10381200,0.016949152573943138
1636984269.0042076,10397600,0.011627906933426857
1636984312.3303573,10430400,0.0
1636984332.9201083,10446800,0.014084506779909134
1636984352.9210079,10463200,0.0
1636984394.7844968,10496000,0.01515151560306549
1636984415.8279762,10512400,0.0422535203397274
1636984436.7440085,10528800,0.011627906933426857
1636984457.5633526,10545200,0.032967034727334976
1636984477.9585412,10561600,0.03448275849223137
1636984497.8365524,10578000,0.0235294122248888
1636984517.866179,10594400,0.009900989942252636
1636984538.9793553,10610800,0.01785714365541935
1636984559.4078228,10627200,0.017094017937779427
1636984579.1723087,10643600,0.010101010091602802
1636984599.2061157,10660000,0.02150537632405758
1636984618.9580553,10676400,0.01315789483487606
1636984638.6341944,10692800,0.009900989942252636
1636984658.564405,10709200,0.0
1636984678.2857003,10725600,0.048192769289016724
1636984698.505843,10742000,0.02247191034257412
1636984758.3704278,10791200,0.0
1636984778.2627966,10807600,0.021739130839705467
1636984818.027933,10840400,0.009803921915590763
1636984837.8308072,10856800,0.0
1636984858.185103,10873200,0.01149425283074379
1636984878.635205,10889600,0.0
1636984898.8061857,10906000,0.0
1636984918.8604002,10922400,0.019607843831181526
1636984938.775699,10938800,0.03448275849223137
1636984958.9627652,10955200,0.019607843831181526
1636984978.8656309,10971600,0.009900989942252636
1636984998.748867,10988000,0.013513513840734959
1636985019.0825055,11004400,0.009708737954497337
1636985062.6157897,11037200,0.042553190141916275
1636985083.7366385,11053600,0.050847455859184265
1636985104.5720024,11070000,0.035087719559669495
1636985125.9658504,11086400,0.0
1636985147.427349,11102800,0.0
1636985168.3847172,11119200,0.03846153989434242
1636985188.8095279,11135600,0.012820512987673283
1636985209.7128406,11152000,0.011904762126505375
1636985230.3343976,11168400,0.0
1636985250.478332,11184800,0.020202020183205605
1636985270.829731,11201200,0.032967034727334976
1636985290.9520638,11217600,0.009803921915590763
1636985311.5134492,11234000,0.024096384644508362
1636985331.6231127,11250400,0.008928571827709675
1636985352.0538864,11266800,0.008474576286971569
1636985372.3067884,11283200,0.0555555559694767
1636985392.4062107,11299600,0.01075268816202879
1636985412.7011888,11316000,0.021052632480859756
1636985432.619738,11332400,0.011627906933426857
1636985452.5494213,11348800,0.0
1636985492.2108483,11381600,0.0
1636985531.566768,11414400,0.0595238097012043
1636985571.0438476,11447200,0.0
1636985630.5386734,11496400,0.02380952425301075
1636985650.309371,11512800,0.02083333395421505
1636985670.1236632,11529200,0.01923076994717121
1636985689.8838918,11545600,0.02083333395421505
1636985709.6780438,11562000,0.0
1636985729.656061,11578400,0.009523809887468815
1636985749.3535318,11594800,0.016806723549962044
1636985769.5010726,11611200,0.0
1636985789.7544866,11627600,0.0
1636985810.5157847,11644000,0.020202020183205605
1636985830.9734392,11660400,0.024390242993831635
1636985851.1757064,11676800,0.020618556067347527
1636985871.398413,11693200,0.010204081423580647
1636985932.1828558,11742400,0.0
1636985952.3972354,11758800,0.017699114978313446
1636985972.7107391,11775200,0.016806723549962044
1636986013.3957248,11808000,0.0
1636986033.539384,11824400,0.010526316240429878
1636986054.209174,11840800,0.010869565419852734
1636986075.2018383,11857200,0.06578947603702545
1636986095.6762888,11873600,0.0
1636986115.9770174,11890000,0.030927835032343864
1636986136.390309,11906400,0.03529411926865578
1636986157.092958,11922800,0.032967034727334976
1636986177.4021983,11939200,0.03658536449074745
1636986217.7610633,11972000,0.0
1636986237.9910896,11988400,0.012195121496915817
1636986258.1402335,12004800,0.010416666977107525
1636986278.397406,12021200,0.0
1636986298.6739082,12037600,0.05797101557254791
1636986339.9488993,12070400,0.04444444552063942
1636986361.0666752,12086800,0.029411764815449715
1636986381.882556,12103200,0.010989011265337467
1636986402.7282214,12119600,0.03125
1636986423.7888737,12136000,0.029702970758080482
1636986445.022822,12152400,0.009900989942252636
1636986465.4963715,12168800,0.012345679104328156
1636986486.1996698,12185200,0.00917431153357029
1636986507.4287944,12201600,0.0235294122248888
1636986528.317468,12218000,0.0
1636986549.0387394,12234400,0.029126213863492012
1636986569.9565294,12250800,0.008620689623057842
1636986591.3113084,12267200,0.009999999776482582
1636986612.074455,12283600,0.032967034727334976
1636986654.915631,12316400,0.021739130839705467
1636986675.9208615,12332800,0.02380952425301075
1636986697.9180055,12349200,0.0117647061124444
1636986718.5070791,12365600,0.020618556067347527
1636986739.4720545,12382000,0.03488372266292572
1636986760.6444778,12398400,0.0
1636986781.456762,12414800,0.022727273404598236
1636986802.6551623,12431200,0.014492753893136978
1636986866.7970114,12480400,0.02500000037252903
1636986888.3844705,12496800,0.010101010091602802
1636986930.5810938,12529600,0.0
1636986951.3121853,12546000,0.011111111380159855
1636986972.131627,12562400,0.010989011265337467
1636986993.9241662,12578800,0.04938271641731262
1636987014.7146082,12595200,0.03947368264198303
1636987036.1181786,12611600,0.012345679104328156
1636987079.5542371,12644400,0.014285714365541935
1636987100.4379945,12660800,0.0181818176060915
1636987121.6982064,12677200,0.01515151560306549
1636987141.7978253,12693600,0.014925372786819935
1636987162.2453072,12710000,0.014084506779909134
1636987182.3768325,12726400,0.0
1636987202.7581854,12742800,0.010309278033673763
1636987223.3588347,12759200,0.0
1636987264.2267227,12792000,0.021739130839705467
1636987284.8709922,12808400,0.0
1636987305.8425746,12824800,0.010869565419852734
1636987327.1920326,12841200,0.021052632480859756
1636987347.9023154,12857600,0.01149425283074379
1636987369.0413742,12874000,0.021739130839705467
1636987389.8663208,12890400,0.03846153989434242
1636987410.234448,12906800,0.0
1636987431.4188316,12923200,0.0357142873108387
1636987452.398614,12939600,0.04878048598766327
1636987474.1872697,12956000,0.015625
1636987495.873388,12972400,0.029411764815449715
1636987516.9987597,12988800,0.03030303120613098
1636987537.9522681,13005200,0.014285714365541935
1636987558.4264154,13021600,0.03896103799343109
1636987579.1782093,13038000,0.022727273404598236
1636987600.6410506,13054400,0.025974025949835777
1636987622.2287328,13070800,0.012658228166401386
1636987643.0270724,13087200,0.0357142873108387
1636987664.184384,13103600,0.014285714365541935
1636987684.8157666,13120000,0.021052632480859756
1636987705.4112704,13136400,0.019417475908994675
1636987726.1869335,13152800,0.02500000037252903
1636987767.367229,13185600,0.017241379246115685
1636987789.5127711,13202000,0.014705882407724857
1636987810.7203414,13218400,0.037974681705236435
1636987832.0751963,13234800,0.03030303120613098
1636987853.132684,13251200,0.05882352963089943
1636987873.3690417,13267600,0.0416666679084301
1636987894.6157033,13284000,0.0
1636987915.490692,13300400,0.014705882407724857
1636987957.3585856,13333200,0.02150537632405758
1636987979.1811643,13349600,0.009615384973585606
1636988001.496848,13366000,0.02469135820865631
1636988023.4324536,13382400,0.0317460335791111
1636988045.162954,13398800,0.012500000186264515
1636988066.6134953,13415200,0.014492753893136978
1636988109.122397,13448000,0.02298850566148758
1636988130.3221118,13464400,0.0
1636988150.9123588,13480800,0.012820512987673283
1636988171.8917913,13497200,0.025974025949835777
1636988213.2032006,13530000,0.012820512987673283
1636988233.5493557,13546400,0.06666667014360428
1636988254.3820653,13562800,0.020408162847161293
1636988317.0845368,13612000,0.0
1636988337.9840739,13628400,0.012658228166401386
1636988358.221837,13644800,0.03896103799343109
1636988378.6990273,13661200,0.012195121496915817
1636988399.1816168,13677600,0.0476190485060215
1636988419.7343295,13694000,0.02298850566148758
1636988440.8825593,13710400,0.020202020183205605
1636988461.3532195,13726800,0.025974025949835777
1636988482.3636212,13743200,0.033707864582538605
1636988503.4077806,13759600,0.01785714365541935
1636988524.7043102,13776000,0.0
1636988546.2907526,13792400,0.0
1636988567.4533923,13808800,0.04444444552063942
1636988609.0168526,13841600,0.0
1636988629.8109646,13858000,0.02150537632405758
1636988672.0470717,13890800,0.02222222276031971
1636988692.780065,13907200,0.02666666731238365
1636988713.9056551,13923600,0.07058823853731155
1636988734.6552143,13940000,0.06060606241226196
1636988775.4587464,13972800,0.024390242993831635
1636988796.2354667,13989200,0.028985507786273956
1636988817.6193886,14005600,0.0
1636988838.3596303,14022000,0.042553190141916275
1636988880.964213,14054800,0.0
1636988924.1559904,14087600,0.014084506779909134
1636988966.6470778,14120400,0.0476190485060215
1636988987.6269927,14136800,0.03076923079788685
1636989008.3366103,14153200,0.010638297535479069
1636989028.89806,14169600,0.028169013559818268
1636989050.230349,14186000,0.009999999776482582
1636989134.0501075,14251600,0.01515151560306549
1636989155.1904302,14268000,0.01315789483487606
1636989176.1379158,14284400,0.0357142873108387
1636989197.020086,14300800,0.03750000149011612
1636989218.0749345,14317200,0.03846153989434242
1636989259.4074302,14350000,0.0533333346247673
1636989280.9759672,14366400,0.0
1636989302.4262266,14382800,0.04918032884597778
1636989323.5293963,14399200,0.05263157933950424
1636989344.267478,14415600,0.0317460335791111
1636989365.903016,14432000,0.0
1636989387.3452191,14448400,0.03333333507180214
1636989409.4095857,14464800,0.025974025949835777
1636989429.5420156,14481200,0.014925372786819935
1636989449.7415242,14497600,0.0
1636989490.6248798,14530400,0.011627906933426857
1636989511.0010343,14546800,0.03773584961891174
1636989531.8457735,14563200,0.04938271641731262
1636989552.1228073,14579600,0.03773584961891174
1636989572.5563526,14596000,0.03703703731298447
1636989592.6480308,14612400,0.01315789483487606
1636989613.0650327,14628800,0.0117647061124444
1636989633.3948529,14645200,0.013513513840734959
1636989653.7805202,14661600,0.017543859779834747
1636989674.1194246,14678000,0.01587301678955555
