Wall time,Step,Value
1634740815.6173384,9889200,0.0
1634740837.6149423,9905600,0.0
1634740859.6480138,9922000,0.0
1634740882.3781934,9938400,0.0
1634740904.6343124,9954800,0.0
1634740927.0076365,9971200,0.0
1634740971.04576,10004000,0.0
1634741015.1385128,10036800,0.0
1634741037.1161444,10053200,0.0
1634741058.9679723,10069600,0.0
1634741126.03899,10118800,0.0
1634741214.9128647,10184400,0.0
1634741237.2673914,10200800,0.0
1634741259.264343,10217200,0.0
1634741281.30504,10233600,0.0
1634741303.333021,10250000,0.0
1634741325.3047252,10266400,0.0
1634741347.223331,10282800,0.0
1634741369.0074189,10299200,0.0
1634741435.5469856,10348400,0.0
1634741457.6892052,10364800,0.0
1634741479.7041688,10381200,0.0
1634741501.827381,10397600,0.0
1634741545.5658364,10430400,0.0
1634741567.603842,10446800,0.0
1634741589.4863768,10463200,0.0
1634741633.8736048,10496000,0.0
1634741655.615042,10512400,0.0
1634741677.6773326,10528800,0.0
1634741699.7435737,10545200,0.0
1634741721.627311,10561600,0.0
1634741743.5553696,10578000,0.0
1634741765.817946,10594400,0.0
1634741788.1014671,10610800,0.0
1634741810.026526,10627200,0.0
1634741832.0669367,10643600,0.0
1634741854.679515,10660000,0.0
1634741876.82917,10676400,0.0
1634741899.801623,10692800,0.0
1634741921.7445812,10709200,0.0
1634741943.8196137,10725600,0.0
1634741965.934612,10742000,0.0
1634742032.0849295,10791200,0.0
1634742054.0117812,10807600,0.0
1634742097.8823316,10840400,0.0
1634742119.874174,10856800,0.0
1634742141.6885822,10873200,0.0
1634742163.4742818,10889600,0.0
1634742185.6227546,10906000,0.0
1634742207.7193162,10922400,0.0
1634742229.7872307,10938800,0.0
1634742251.6449447,10955200,0.0
1634742273.5919843,10971600,0.0
1634742295.7313957,10988000,0.0
1634742317.5894773,11004400,0.0
1634742361.5923545,11037200,0.0
1634742383.3961654,11053600,0.0
1634742405.2345598,11070000,0.0
1634742427.2039163,11086400,0.0
1634742449.0899303,11102800,0.0
1634742470.9078693,11119200,0.0
1634742492.6272888,11135600,0.0
1634742514.2606518,11152000,0.0
1634742536.2552502,11168400,0.0
1634742557.899453,11184800,0.0
1634742579.8379169,11201200,0.0
1634742601.6102664,11217600,0.0
1634742623.373915,11234000,0.0
1634742645.2731507,11250400,0.0
1634742667.1471498,11266800,0.0
1634742688.8292098,11283200,0.0
1634742710.3121095,11299600,0.0
1634742732.0856261,11316000,0.0
1634742753.812717,11332400,0.0
1634742775.6211922,11348800,0.0
1634742818.9017305,11381600,0.0
1634742862.2393885,11414400,0.0
1634742906.022747,11447200,0.0
1634742971.6076927,11496400,0.0
1634742993.5459118,11512800,0.0
1634743015.6370904,11529200,0.0
1634743037.5620632,11545600,0.0
1634743059.5373154,11562000,0.0
1634743081.3384922,11578400,0.0
1634743102.9458168,11594800,0.0
1634743124.91463,11611200,0.0
1634743146.7895215,11627600,0.0
1634743168.3927715,11644000,0.0
1634743190.3532739,11660400,0.0
1634743212.0637617,11676800,0.0
1634743233.9777255,11693200,0.0
1634743299.4640663,11742400,0.0
1634743321.379217,11758800,0.0
1634743343.297258,11775200,0.0
1634743386.6618965,11808000,0.0
1634743408.4413865,11824400,0.0
1634743430.407174,11840800,0.0
1634743452.4010205,11857200,0.0
1634743474.228126,11873600,0.0
1634743496.1426063,11890000,0.0
1634743517.892209,11906400,0.0
1634743539.670724,11922800,0.0
1634743561.6410203,11939200,0.0
1634743605.222239,11972000,0.0
1634743626.9736257,11988400,0.0
1634743648.7907243,12004800,0.0
1634743670.5975845,12021200,0.0
1634743692.5527747,12037600,0.0
1634743736.239952,12070400,0.0
1634743758.0034041,12086800,0.0
1634743779.8976026,12103200,0.0
1634743801.6482735,12119600,0.0
1634743823.4026585,12136000,0.0
1634743845.0286255,12152400,0.0
1634743866.989883,12168800,0.0
1634743888.4953074,12185200,0.0
1634743910.2559655,12201600,0.0
1634743932.0852656,12218000,0.0
1634743953.8564043,12234400,0.0
1634743975.7411659,12250800,0.0
1634743997.6488938,12267200,0.0
1634744019.2369058,12283600,0.0
1634744063.2761524,12316400,0.0
