Wall time,Step,Value
1637770907.5570621,4674000,0.0
1637770928.889075,4690400,0.0
1637771035.7362254,4772400,0.0
1637771078.6503124,4805200,0.01840490847826004
1637771100.1759348,4821600,0.0
1637771142.8747149,4854400,0.0
1637771164.244551,4870800,0.006896551698446274
1637771185.4248269,4887200,0.0
1637771206.8716745,4903600,0.0
1637771228.1108432,4920000,0.0
1637771249.4035594,4936400,0.0
1637771270.6797657,4952800,0.0
1637771292.157303,4969200,0.0
1637771313.3352814,4985600,0.00671140942722559
1637771334.8274875,5002000,0.0
1637771356.3656547,5018400,0.0
1637771420.7430887,5067600,0.0
1637771442.0783484,5084000,0.0
1637771463.2885914,5100400,0.0
1637771484.6767232,5116800,0.0
1637771506.1610157,5133200,0.0
1637771549.2554843,5166000,0.0
1637771570.738363,5182400,0.0
1637771592.232329,5198800,0.0
1637771613.76346,5215200,0.0
1637771635.1512728,5231600,0.0
1637771656.57738,5248000,0.0069444444961845875
1637771677.9841874,5264400,0.0
1637771699.5604637,5280800,0.0
1637771720.9854198,5297200,0.0058823530562222
1637771742.649066,5313600,0.0
1637771764.3380394,5330000,0.0
1637771785.9899166,5346400,0.0
1637771807.7965684,5362800,0.0
1637771829.6110208,5379200,0.0
1637771851.0818288,5395600,0.0
1637771872.578151,5412000,0.0
1637771915.4746327,5444800,0.0
1637771937.0414252,5461200,0.0
1637771980.1810806,5494000,0.007874015718698502
1637772023.6451871,5526800,0.0066225165501236916
1637772066.715134,5559600,0.006666666828095913
1637772088.2148128,5576000,0.0
1637772109.710644,5592400,0.0
1637772131.14547,5608800,0.0
1637772152.7864785,5625200,0.0
1637772174.442297,5641600,0.0
1637772196.194896,5658000,0.0
1637772217.818776,5674400,0.0
1637772239.5549917,5690800,0.0
1637772261.0784938,5707200,0.0
1637772282.656606,5723600,0.0
1637772304.239748,5740000,0.0
1637772325.7766297,5756400,0.0
1637772347.2243636,5772800,0.0
1637772368.7627735,5789200,0.006410256493836641
1637772390.4741313,5805600,0.006666666828095913
1637772411.904861,5822000,0.0
1637772433.4251804,5838400,0.007352941203862429
1637772454.9124212,5854800,0.0
1637772476.278354,5871200,0.007194244768470526
1637772497.7738018,5887600,0.0
1637772519.3985603,5904000,0.0
1637772540.866631,5920400,0.00800000037997961
1637772562.4108791,5936800,0.006369426846504211
1637772583.9736552,5953200,0.006666666828095913
1637772605.5471377,5969600,0.0
1637772627.022712,5986000,0.0
1637772648.5378144,6002400,0.0
1637772670.1040034,6018800,0.0
1637772691.6436732,6035200,0.0
1637772713.0449882,6051600,0.0
1637772734.4739277,6068000,0.006493506487458944
1637772777.5959165,6100800,0.0
1637772799.278242,6117200,0.006289307959377766
1637772842.1021695,6150000,0.0
1637772863.6146889,6166400,0.0
1637772885.0554576,6182800,0.0
1637772906.581982,6199200,0.0
1637772928.0455928,6215600,0.00699300691485405
1637772949.5936735,6232000,0.0
1637772971.159147,6248400,0.007518797181546688
1637773014.3978322,6281200,0.0
1637773035.7848084,6297600,0.0
1637773078.73321,6330400,0.006896551698446274
1637773100.3365881,6346800,0.007407407276332378
1637773121.8615544,6363200,0.007407407276332378
1637773143.4371436,6379600,0.0
1637773165.0049355,6396000,0.0
1637773207.8825233,6428800,0.0
1637773229.1635942,6445200,0.0
1637773250.7458563,6461600,0.007042253389954567
1637773272.5790524,6478000,0.0
1637773337.9296286,6527200,0.007194244768470526
1637773381.1753912,6560000,0.0
1637773402.9911695,6576400,0.0
1637773446.1754947,6609200,0.0
1637773468.0183425,6625600,0.007407407276332378
1637773489.7938786,6642000,0.0
1637773532.8170311,6674800,0.0
1637773554.6423392,6691200,0.007352941203862429
1637773598.0550106,6724000,0.0
1637773641.9021316,6756800,0.0
1637773663.5412216,6773200,0.01652892492711544
1637773685.2869213,6789600,0.006756756920367479
1637773728.6583445,6822400,0.0
1637773750.0895712,6838800,0.0
1637773771.7114162,6855200,0.0
1637773836.450337,6904400,0.0
1637773858.0654955,6920800,0.0
1637773879.618645,6937200,0.0
1637773901.24771,6953600,0.0071428571827709675
1637773922.6805587,6970000,0.0
1637773944.1110857,6986400,0.0
1637773987.4930434,7019200,0.007092198356986046
1637774030.7951598,7052000,0.0
1637774073.554998,7084800,0.00657894741743803
1637774116.842479,7117600,0.006896551698446274
1637774181.5265417,7166800,0.007042253389954567
1637774203.3331003,7183200,0.0
1637774246.8083847,7216000,0.008196720853447914
1637774268.6129403,7232400,0.008695651777088642
1637774290.4344935,7248800,0.0
1637774311.9768438,7265200,0.0
1637774333.6198797,7281600,0.0
1637774376.9501529,7314400,0.0
1637774398.5784776,7330800,0.0
1637774420.2683532,7347200,0.0
1637774442.01602,7363600,0.0
1637774463.7433896,7380000,0.0
1637774485.6616426,7396400,0.0
1637774507.4844344,7412800,0.0
1637774529.5791175,7429200,0.0
1637774551.7674596,7445600,0.0
1637774573.4809096,7462000,0.0
1637774595.0838153,7478400,0.0
1637774617.0102959,7494800,0.0
1637774660.859805,7527600,0.007042253389954567
1637774682.8299837,7544000,0.0
1637774704.53737,7560400,0.008771929889917374
1637774726.2186463,7576800,0.0
1637774747.7214901,7593200,0.0
1637774769.5733278,7609600,0.0
1637774791.0283763,7626000,0.0
1637774812.5764637,7642400,0.007936508394777775
1637774834.1397593,7658800,0.00657894741743803
1637774855.7872272,7675200,0.0
1637774877.5982292,7691600,0.00657894741743803
1637774899.178027,7708000,0.0
1637774920.877248,7724400,0.0
1637774942.6692376,7740800,0.007042253389954567
1637774964.459568,7757200,0.0
1637774986.1583607,7773600,0.0
1637775007.823117,7790000,0.0
1637775029.4866552,7806400,0.0
1637775051.2104301,7822800,0.0
1637775094.7938209,7855600,0.009433962404727936
1637775116.5047748,7872000,0.0
1637775203.1975691,7937600,0.0
1637775224.8524747,7954000,0.0
1637775246.4842298,7970400,0.008849557489156723
1637775268.2026322,7986800,0.0
1637775289.9553044,8003200,0.009433962404727936
1637775311.666237,8019600,0.0
1637775333.2431314,8036000,0.0
1637775354.7504728,8052400,0.0
1637775398.0400927,8085200,0.0
1637775419.7511327,8101600,0.007299270015209913
1637775441.3899446,8118000,0.0
1637775506.2553334,8167200,0.0069444444961845875
1637775527.8459933,8183600,0.0
1637775571.0066168,8216400,0.0
1637775635.775917,8265600,0.0
1637775657.3073106,8282000,0.0
1637775678.7861736,8298400,0.0
1637775700.4596474,8314800,0.0
1637775722.1079202,8331200,0.0
1637775743.8131847,8347600,0.0
1637775765.459604,8364000,0.0
1637775787.0667634,8380400,0.0
1637775808.6635888,8396800,0.0
1637775830.5375233,8413200,0.0
1637775852.2233446,8429600,0.0
1637775895.2447906,8462400,0.0
1637775916.8164444,8478800,0.0
1637775938.5154812,8495200,0.0
1637775960.017065,8511600,0.0
1637775981.359951,8528000,0.0
1637776003.0267196,8544400,0.0
1637776024.7154617,8560800,0.0
1637776068.4991837,8593600,0.0
1637776090.2629542,8610000,0.0
1637776111.9766874,8626400,0.0
1637776133.6770182,8642800,0.0
1637776263.0246167,8741200,0.007936508394777775
1637776306.1407223,8774000,0.0
1637776327.6889803,8790400,0.0
1637776349.4566174,8806800,0.0
1637776371.1303148,8823200,0.0
1637776392.783169,8839600,0.0
1637776414.3483849,8856000,0.0
1637776435.9497015,8872400,0.0
1637776457.8161204,8888800,0.0
1637776479.5523458,8905200,0.0
1637776501.2366788,8921600,0.0
1637776523.0114899,8938000,0.0
1637776544.6016867,8954400,0.008403361774981022
1637776566.1671262,8970800,0.0
1637776587.8032472,8987200,0.0
1637776609.4963484,9003600,0.0
1637776631.0952282,9020000,0.0
1637776652.9259126,9036400,0.0
1637776696.6284213,9069200,0.0
1637776718.470955,9085600,0.0
1637776740.0766804,9102000,0.0
1637776783.729795,9134800,0.0
1637776805.7888973,9151200,0.0
1637776827.6894894,9167600,0.0
1637776849.566314,9184000,0.0
1637776871.35258,9200400,0.0
1637776893.004614,9216800,0.0
1637776914.9048443,9233200,0.0
1637776958.5304964,9266000,0.0
1637776980.1456802,9282400,0.0
1637777001.8467004,9298800,0.0
1637777023.7783585,9315200,0.0
1637777045.375052,9331600,0.0
1637777067.2124002,9348000,0.0
1637777089.0636249,9364400,0.0
1637777110.5570405,9380800,0.0
1637777132.18718,9397200,0.0
1637777154.0668359,9413600,0.0
1637777175.6741347,9430000,0.0
1637777197.2473402,9446400,0.0
1637777240.4639914,9479200,0.0
1637777261.962234,9495600,0.0
1637777283.5718756,9512000,0.0
1637777305.0612516,9528400,0.0
1637777326.6001544,9544800,0.0
1637777348.214206,9561200,0.0
1637777369.797278,9577600,0.0
1637777391.570428,9594000,0.0
1637777413.6820354,9610400,0.0
1637777435.3243573,9626800,0.008196720853447914
1637777457.1250625,9643200,0.0
1637777478.7412038,9659600,0.0
1637777500.3668692,9676000,0.0
1637777522.2164953,9692400,0.0
1637777565.538613,9725200,0.0
1637777587.1614594,9741600,0.0
1637777609.0937831,9758000,0.0
1637777652.7237012,9790800,0.0
1637777674.7026005,9807200,0.0
1637777696.4657423,9823600,0.0
1637777718.0788753,9840000,0.0
1637777761.6266785,9872800,0.0
1637777783.126215,9889200,0.0
1637777804.959792,9905600,0.0
1637777826.6767304,9922000,0.0
1637777848.3914177,9938400,0.0
1637777870.0669847,9954800,0.0
1637777891.7276132,9971200,0.007042253389954567
1637777935.1588335,10004000,0.0
1637777978.741406,10036800,0.0
1637778000.4411042,10053200,0.0
1637778022.1271443,10069600,0.0
1637778086.8981957,10118800,0.0139860138297081
1637778173.9726396,10184400,0.0
1637778196.149888,10200800,0.0
1637778217.9669602,10217200,0.0
1637778239.5977898,10233600,0.0
1637778261.428449,10250000,0.0
1637778283.15128,10266400,0.0
1637778305.0224323,10282800,0.0
1637778326.7775948,10299200,0.0
1637778391.9330943,10348400,0.008620689623057842
1637778413.4431074,10364800,0.0
1637778435.149885,10381200,0.0
1637778456.8338652,10397600,0.0
1637778500.155324,10430400,0.0
1637778521.969732,10446800,0.0
1637778543.9306376,10463200,0.0
1637778587.013188,10496000,0.0
1637778608.5335736,10512400,0.0
1637778629.8547876,10528800,0.0
1637778651.319911,10545200,0.0
1637778673.1276972,10561600,0.0
1637778694.9797878,10578000,0.0
1637778716.9301798,10594400,0.0
1637778738.7220893,10610800,0.0
1637778760.54725,10627200,0.0
1637778782.0833123,10643600,0.007462686393409967
1637778803.7767482,10660000,0.0
1637778825.525526,10676400,0.0
1637778847.1034522,10692800,0.0
1637778868.5950649,10709200,0.0
1637778890.1848035,10725600,0.007299270015209913
1637778911.665528,10742000,0.0
1637778977.1657856,10791200,0.008547008968889713
1637778999.0665193,10807600,0.009523809887468815
1637779042.3883467,10840400,0.0
1637779064.106118,10856800,0.0
1637779085.831524,10873200,0.0
1637779107.431389,10889600,0.0
1637779129.3939428,10906000,0.0
1637779151.3025558,10922400,0.0
1637779173.0967953,10938800,0.0
1637779194.8893178,10955200,0.007194244768470526
1637779216.5255015,10971600,0.0
1637779238.254865,10988000,0.0
1637779260.1161277,11004400,0.0
1637779303.600434,11037200,0.00917431153357029
1637779325.5495484,11053600,0.0
1637779347.3843021,11070000,0.010638297535479069
1637779369.1021252,11086400,0.0
1637779390.9678879,11102800,0.0
1637779412.7635179,11119200,0.0
1637779434.485191,11135600,0.0
1637779456.4550674,11152000,0.0
1637779478.704045,11168400,0.0
1637779500.5314867,11184800,0.0
1637779522.3677654,11201200,0.0
1637779544.2866015,11217600,0.0
1637779565.995257,11234000,0.009259259328246117
1637779588.1516821,11250400,0.0
1637779609.9399035,11266800,0.008771929889917374
1637779631.6959743,11283200,0.006666666828095913
1637779653.6350312,11299600,0.0
1637779675.7229002,11316000,0.0
1637779697.4867551,11332400,0.0
1637779719.6326742,11348800,0.0
1637779763.168628,11381600,0.0
1637779807.2881134,11414400,0.0
1637779851.02403,11447200,0.0
1637779916.8577518,11496400,0.00800000037997961
1637779938.6472316,11512800,0.0
1637779960.4781811,11529200,0.0
1637779982.4553738,11545600,0.0
1637780004.1366446,11562000,0.0
1637780026.190243,11578400,0.0
1637780048.1510098,11594800,0.0
1637780070.2915854,11611200,0.0
1637780092.2125514,11627600,0.0
1637780114.4094546,11644000,0.0
1637780136.289716,11660400,0.008928571827709675
1637780158.4011471,11676800,0.0
1637780180.20524,11693200,0.0
1637780245.6797788,11742400,0.0
1637780268.0209236,11758800,0.0
1637780289.88759,11775200,0.0
1637780333.5515318,11808000,0.0
1637780355.5439544,11824400,0.0
1637780377.5494502,11840800,0.0
1637780399.4427948,11857200,0.008771929889917374
1637780421.4198215,11873600,0.008064515888690948
1637780443.4670582,11890000,0.0
1637780465.1263206,11906400,0.0
1637780486.9512746,11922800,0.0
1637780509.2337673,11939200,0.0
1637780552.6320856,11972000,0.0
1637780574.6498823,11988400,0.010309278033673763
1637780596.4662688,12004800,0.0
1637780618.407046,12021200,0.0
1637780640.2999504,12037600,0.008403361774981022
1637780683.7894883,12070400,0.0
1637780705.621609,12086800,0.0
1637780727.0635564,12103200,0.0
1637780748.9980483,12119600,0.0
1637780770.5855167,12136000,0.0
1637780792.4444025,12152400,0.0
1637780814.1268618,12168800,0.0
1637780836.1504104,12185200,0.0
1637780857.9810472,12201600,0.008474576286971569
1637780879.7026017,12218000,0.0
1637780901.4146137,12234400,0.0
1637780922.9861417,12250800,0.0
1637780944.3956416,12267200,0.008771929889917374
1637780966.145855,12283600,0.0
1637781009.6723897,12316400,0.0
1637781031.1079354,12332800,0.0
1637781052.8066041,12349200,0.0
1637781074.627181,12365600,0.0
1637781096.253565,12382000,0.0
1637781117.7064402,12398400,0.0
1637781139.0910032,12414800,0.0
1637781160.6713128,12431200,0.007352941203862429
1637781226.110029,12480400,0.0
1637781247.7664964,12496800,0.007462686393409967
1637781291.3652432,12529600,0.0
1637781313.096436,12546000,0.0
1637781334.9203193,12562400,0.007407407276332378
1637781356.63265,12578800,0.0
1637781378.2528105,12595200,0.0
1637781400.185298,12611600,0.0
1637781443.937854,12644400,0.0
1637781465.8272572,12660800,0.008928571827709675
1637781487.9255068,12677200,0.0
1637781510.1937926,12693600,0.0
1637781532.2510014,12710000,0.0
1637781554.0224993,12726400,0.012345679104328156
1637781575.901333,12742800,0.0
1637781597.7980342,12759200,0.0
1637781641.6422904,12792000,0.0
1637781663.4909277,12808400,0.0
1637781685.2962515,12824800,0.0
1637781706.9942403,12841200,0.0
1637781728.4857104,12857600,0.0
1637781750.2538679,12874000,0.006493506487458944
1637781771.9301472,12890400,0.008064515888690948
1637781793.6119745,12906800,0.0
1637781815.4082608,12923200,0.0
1637781837.2809358,12939600,0.0
1637781859.2629008,12956000,0.0
1637781881.0717077,12972400,0.009999999776482582
1637781902.80698,12988800,0.01075268816202879
1637781924.6439846,13005200,0.01123595517128706
1637781946.354438,13021600,0.0
1637781968.0956213,13038000,0.0
1637781989.805593,13054400,0.008849557489156723
1637782011.7121165,13070800,0.010101010091602802
1637782033.5425923,13087200,0.0
1637782055.198695,13103600,0.0
1637782077.1182866,13120000,0.007751937955617905
1637782098.850889,13136400,0.0
1637782120.7067752,13152800,0.00826446246355772
1637782164.6325278,13185600,0.009345794096589088
1637782186.7631302,13202000,0.0
1637782208.5836637,13218400,0.0
1637782230.411489,13234800,0.0
1637782252.4326541,13251200,0.0
1637782274.4671755,13267600,0.0
1637782296.3101003,13284000,0.0
1637782318.0696325,13300400,0.0
1637782361.495102,13333200,0.0
1637782383.138955,13349600,0.0
1637782405.115317,13366000,0.0
1637782426.9888833,13382400,0.0
1637782448.955043,13398800,0.0
1637782470.805306,13415200,0.0
1637782514.8076067,13448000,0.0
1637782536.521431,13464400,0.0
1637782558.1771965,13480800,0.0
1637782579.8838701,13497200,0.0
1637782623.680685,13530000,0.0
1637782646.0222285,13546400,0.0
1637782668.3827803,13562800,0.009803921915590763
1637782733.7339942,13612000,0.007936508394777775
1637782755.7934039,13628400,0.0
1637782777.6787422,13644800,0.0
1637782799.526224,13661200,0.0
1637782821.469347,13677600,0.0
1637782843.1610994,13694000,0.0
1637782865.1813798,13710400,0.0
1637782886.8409038,13726800,0.0
1637782908.7483993,13743200,0.0
1637782930.6041272,13759600,0.0
1637782952.8806255,13776000,0.008771929889917374
1637782974.846047,13792400,0.010416666977107525
1637782996.7728598,13808800,0.012987012974917889
1637783040.8693533,13841600,0.010869565419852734
1637783062.650885,13858000,0.0
1637783106.8174205,13890800,0.0
1637783128.7186234,13907200,0.0
1637783150.6061656,13923600,0.009259259328246117
1637783172.2566535,13940000,0.0
1637783216.5121984,13972800,0.0
1637783238.6017592,13989200,0.008620689623057842
1637783260.288323,14005600,0.0
1637783282.6857524,14022000,0.0
1637783326.5428796,14054800,0.0
1637783370.5176618,14087600,0.0
1637783414.5742793,14120400,0.0
1637783436.5872252,14136800,0.0
1637783458.532512,14153200,0.021276595070958138
1637783480.5979948,14169600,0.0
1637783502.5166159,14186000,0.011904762126505375
1637783590.5917354,14251600,0.0
1637783612.962386,14268000,0.0
1637783635.3092165,14284400,0.0
1637783657.3454835,14300800,0.010638297535479069
1637783679.2419705,14317200,0.010526316240429878
1637783722.974095,14350000,0.0
1637783744.8785179,14366400,0.0
1637783766.9671845,14382800,0.0
1637783789.1500475,14399200,0.0
1637783811.1999376,14415600,0.009009009227156639
1637783833.0350482,14432000,0.0
1637783855.7351162,14448400,0.0
1637783878.2122874,14464800,0.0
1637783900.5309927,14481200,0.0
1637783922.5876067,14497600,0.0
1637783966.294306,14530400,0.0
1637783988.1988976,14546800,0.0
1637784010.2514367,14563200,0.0
1637784032.539174,14579600,0.0
1637784054.5029097,14596000,0.0
1637784076.5693731,14612400,0.0
1637784098.8695197,14628800,0.0
1637784121.38734,14645200,0.010204081423580647
1637784143.6720986,14661600,0.0
1637784165.8451025,14678000,0.0
1637784187.8647864,14694400,0.0
1637784210.0598922,14710800,0.007518797181546688
1637784231.904256,14727200,0.0
1637784254.3780782,14743600,0.0
1637784276.908626,14760000,0.0
1637784299.4197724,14776400,0.017543859779834747
1637784321.7961519,14792800,0.0
1637784366.1598911,14825600,0.0
1637784388.3264916,14842000,0.0
1637784410.158167,14858400,0.0
1637784432.441092,14874800,0.0
1637784454.3574014,14891200,0.0
1637784477.1086082,14907600,0.0
1637784499.2870884,14924000,0.0
1637784521.4343388,14940400,0.0
1637784543.4515119,14956800,0.0
1637784565.4294908,14973200,0.0
1637784587.3899357,14989600,0.0
1637784609.1484933,15006000,0.0
1637784653.3667986,15038800,0.0
1637784675.8178005,15055200,0.009259259328246117
1637784697.8973522,15071600,0.011363636702299118
1637784719.8850608,15088000,0.0
1637784764.4521239,15120800,0.0
1637784786.8397563,15137200,0.0
1637784809.0498803,15153600,0.0
1637784831.2087991,15170000,0.0
1637784853.3526433,15186400,0.0
1637784875.4144406,15202800,0.008474576286971569
1637784919.8686142,15235600,0.009523809887468815
1637784942.0558548,15252000,0.0
1637784985.997197,15284800,0.0
1637785008.5498998,15301200,0.0
1637785030.781774,15317600,0.010989011265337467
1637785053.2109606,15334000,0.0
1637785075.6657794,15350400,0.0
1637785098.4764543,15366800,0.0
1637785142.8566158,15399600,0.0
1637785187.5383363,15432400,0.0
1637785254.4524925,15481600,0.0
1637785276.7544513,15498000,0.0
1637785299.0083358,15514400,0.0
1637785321.38834,15530800,0.0
1637785367.2412987,15563600,0.0
1637785390.0009708,15580000,0.0
1637785412.9755058,15596400,0.0
1637785458.0203595,15629200,0.0
1637785480.4441097,15645600,0.0
1637785503.077965,15662000,0.009523809887468815
1637785525.8351095,15678400,0.0
1637785570.8974738,15711200,0.0
1637785593.6192052,15727600,0.0
1637785616.0305483,15744000,0.0
1637785638.7932487,15760400,0.0
1637785661.145349,15776800,0.009433962404727936
1637785683.8414376,15793200,0.0
1637785705.9547837,15809600,0.0
1637785728.5351832,15826000,0.0
1637785751.3286374,15842400,0.0
1637785774.0717852,15858800,0.011363636702299118
1637785797.186327,15875200,0.0
