Wall time,Step,Value
1637683776.765602,2164800,0.0
1637683850.466988,2214000,0.0
1637683875.0829344,2230400,0.0
1637683924.247929,2263200,0.0
1637683948.6875975,2279600,0.0
1637683997.954115,2312400,0.0
1637684047.2404866,2345200,0.0
1637684071.71107,2361600,0.0
1637684096.2686055,2378000,0.0
1637684120.7483485,2394400,0.0
1637684145.3306913,2410800,0.0
1637684170.304004,2427200,0.0
1637684219.6883585,2460000,0.0
1637684244.1690342,2476400,0.0
1637684268.7447362,2492800,0.0
1637684293.2853937,2509200,0.0
1637684342.6458209,2542000,0.0
1637684367.340994,2558400,0.0
1637684391.787578,2574800,0.0
1637684440.5897782,2607600,0.0
1637684465.1453836,2624000,0.0
1637684489.8128977,2640400,0.0
1637684539.126885,2673200,0.0
1637684563.573335,2689600,0.0
1637684612.82452,2722400,0.0
1637684637.432903,2738800,0.0
1637684686.609007,2771600,0.0
1637684711.0080888,2788000,0.0
1637684735.5053065,2804400,0.0
1637684784.5921254,2837200,0.0
1637684809.2313147,2853600,0.0
1637684833.8669999,2870000,0.0
1637684883.3213701,2902800,0.0
1637684907.666396,2919200,0.0
1637684932.0327044,2935600,0.0
1637684956.5892804,2952000,0.0
1637685005.4414055,2984800,0.0
1637685030.2051437,3001200,0.0
1637685054.8282108,3017600,0.0
1637685079.2850153,3034000,0.0
1637685103.8383803,3050400,0.0
1637685128.3283157,3066800,0.0
1637685152.814859,3083200,0.0
1637685177.619905,3099600,0.0
1637685202.0284944,3116000,0.0
1637685250.9826221,3148800,0.0
1637685275.6113462,3165200,0.0
1637685349.2329376,3214400,0.0
1637685447.2419016,3280000,0.0
1637685471.586803,3296400,0.0
1637685520.5284688,3329200,0.0
1637685545.0785065,3345600,0.0
1637685569.6546886,3362000,0.0
1637685618.953199,3394800,0.0
1637685643.5056043,3411200,0.0
1637685668.074835,3427600,0.0
1637685692.550801,3444000,0.0
1637685717.2842026,3460400,0.0
1637685790.9703505,3509600,0.0
1637685815.4411569,3526000,0.0
1637685840.0342631,3542400,0.0
1637685864.6199806,3558800,0.0
1637685889.298739,3575200,0.0
1637685913.9988682,3591600,0.0
1637685938.6035771,3608000,0.0
1637685963.4854014,3624400,0.0
1637685988.0254164,3640800,0.0
1637686012.4664338,3657200,0.0
1637686037.111329,3673600,0.0
1637686061.7149482,3690000,0.0
1637686110.8073184,3722800,0.0
1637686135.382545,3739200,0.0
1637686160.1003115,3755600,0.0
1637686209.3300378,3788400,0.0
1637686233.9139996,3804800,0.0
1637686258.6276116,3821200,0.0
1637686283.0755417,3837600,0.0
1637686307.6650767,3854000,0.0
1637686332.2395551,3870400,0.0
1637686356.8397467,3886800,0.0
1637686406.2045236,3919600,0.0
1637686430.792,3936000,0.0
1637686479.6561115,3968800,0.0
1637686503.992788,3985200,0.0
1637686528.582316,4001600,0.0
1637686578.0395026,4034400,0.0
1637686602.63264,4050800,0.0
1637686627.2913964,4067200,0.0
1637686651.9086695,4083600,0.0
1637686676.5303037,4100000,0.0
1637686701.199914,4116400,0.0
1637686725.7151856,4132800,0.0
1637686750.2445836,4149200,0.0
1637686774.6577826,4165600,0.0
1637686799.1877108,4182000,0.0
1637686823.792336,4198400,0.0
1637686848.253844,4214800,0.0
1637686873.0701532,4231200,0.0
1637686922.4635556,4264000,0.0
1637686947.055972,4280400,0.0
1637686971.671548,4296800,0.0
1637686996.3557732,4313200,0.0
1637687045.58591,4346000,0.0
1637687070.4942272,4362400,0.0
1637687094.8757937,4378800,0.0
1637687144.3277125,4411600,0.0
1637687194.1554108,4444400,0.0
1637687243.7516718,4477200,0.0
1637687268.5574975,4493600,0.0
1637687293.6458602,4510000,0.0
1637687318.3244843,4526400,0.0
1637687342.8989215,4542800,0.0
1637687392.6533225,4575600,0.0
1637687417.5136428,4592000,0.0
1637687442.2765896,4608400,0.0
1637687467.2308252,4624800,0.0
1637687492.0775628,4641200,0.0
1637687516.63248,4657600,0.0
1637687541.3599699,4674000,0.0
1637687566.0126262,4690400,0.0
1637687689.6979213,4772400,0.0
1637687739.2483,4805200,0.0
1637687763.9163442,4821600,0.0
1637687813.3144372,4854400,0.0
1637687837.8992648,4870800,0.0
1637687862.616387,4887200,0.0
1637687887.328989,4903600,0.0
1637687912.0394938,4920000,0.0
1637687936.78667,4936400,0.0
1637687961.620281,4952800,0.0
1637687986.4387724,4969200,0.0
1637688011.1429744,4985600,0.0
1637688035.7929265,5002000,0.0
1637688060.3331358,5018400,0.0
1637688134.8116674,5067600,0.0
1637688159.7096927,5084000,0.0
1637688184.3434715,5100400,0.0
1637688209.0225687,5116800,0.0
1637688233.696619,5133200,0.0
1637688283.1582317,5166000,0.0
1637688307.8137617,5182400,0.0
1637688332.746188,5198800,0.0
1637688357.6669538,5215200,0.0
1637688382.2324982,5231600,0.0
1637688407.0790288,5248000,0.0
1637688431.9105458,5264400,0.0
1637688456.4410317,5280800,0.0
1637688480.9727461,5297200,0.0
1637688505.631518,5313600,0.0
1637688530.5027504,5330000,0.0
1637688555.246043,5346400,0.0
1637688579.8270006,5362800,0.0
1637688604.5276172,5379200,0.0
1637688629.3600736,5395600,0.0
1637688654.1846468,5412000,0.0
1637688703.643072,5444800,0.0
1637688728.440593,5461200,0.0
1637688778.1082225,5494000,0.0
1637688827.8130267,5526800,0.0
1637688877.5707994,5559600,0.0
1637688902.5384498,5576000,0.0
1637688927.3801243,5592400,0.0
1637688952.026195,5608800,0.0
1637688977.0532587,5625200,0.0
1637689001.8597665,5641600,0.0
1637689026.7442505,5658000,0.0
1637689051.648307,5674400,0.0
1637689076.3702087,5690800,0.0
1637689101.4006484,5707200,0.0
1637689126.2282467,5723600,0.0
1637689151.1390865,5740000,0.0
1637689176.144295,5756400,0.0
1637689201.1903124,5772800,0.0
1637689226.271469,5789200,0.0
1637689251.1479435,5805600,0.0
1637689275.961879,5822000,0.0
1637689300.9513462,5838400,0.0
1637689325.9642437,5854800,0.0
1637689351.0700185,5871200,0.0
1637689376.2391753,5887600,0.0
1637689401.090423,5904000,0.0
1637689425.9868588,5920400,0.0
1637689451.0812345,5936800,0.0
1637689476.0542004,5953200,0.0
1637689501.3383594,5969600,0.0
1637689526.5058675,5986000,0.0
1637689551.5301585,6002400,0.0
1637689576.5833313,6018800,0.0
1637689601.7483392,6035200,0.0
1637689626.8842616,6051600,0.0
1637689651.8437111,6068000,0.0
1637689701.9089036,6100800,0.0
1637689726.9424374,6117200,0.0
1637689777.1307387,6150000,0.0
1637689802.215407,6166400,0.0
1637689827.4138258,6182800,0.0
1637689852.57551,6199200,0.0
1637689877.505469,6215600,0.0
1637689902.7099836,6232000,0.0
1637689927.8635824,6248400,0.0
1637689978.0292418,6281200,0.0
1637690003.3009965,6297600,0.0
1637690053.7316186,6330400,0.0
1637690078.839539,6346800,0.0
1637690104.154257,6363200,0.0
1637690129.2284536,6379600,0.0
1637690154.3737586,6396000,0.0
1637690204.6694257,6428800,0.0
1637690229.847772,6445200,0.0
1637690255.2760673,6461600,0.0
1637690280.6001236,6478000,0.0
1637690356.281506,6527200,0.0
1637690406.9927394,6560000,0.0
1637690432.239059,6576400,0.0
1637690482.6711352,6609200,0.0
1637690507.8727632,6625600,0.0
1637690533.2007456,6642000,0.0
1637690583.658932,6674800,0.0
1637690608.7344887,6691200,0.0
1637690659.3795016,6724000,0.0
1637690710.2918553,6756800,0.0
1637690735.6010616,6773200,0.0
1637690760.901375,6789600,0.0
1637690811.4409864,6822400,0.0
1637690836.7305322,6838800,0.0
1637690862.235465,6855200,0.0
1637690938.3591962,6904400,0.0
1637690963.52969,6920800,0.0
1637690988.9327128,6937200,0.0
1637691014.2578921,6953600,0.0
1637691039.7446826,6970000,0.0
1637691065.0455084,6986400,0.0
1637691115.6490996,7019200,0.0
1637691166.3197663,7052000,0.0
1637691216.8192897,7084800,0.0
1637691267.5392032,7117600,0.0
1637691344.131631,7166800,0.0
1637691369.2850933,7183200,0.0
1637691419.9535747,7216000,0.0
1637691445.1738029,7232400,0.0
1637691470.847233,7248800,0.0
1637691496.168305,7265200,0.0
1637691521.6350873,7281600,0.0
1637691572.6463506,7314400,0.0
1637691598.0035517,7330800,0.0
1637691623.5926783,7347200,0.0
1637691649.3337057,7363600,0.0
1637691674.7649748,7380000,0.0
1637691700.3413618,7396400,0.0
1637691725.986062,7412800,0.0
1637691751.3945892,7429200,0.0
1637691777.1565645,7445600,0.0
1637691802.951664,7462000,0.0
1637691828.4628096,7478400,0.0
1637691854.1870852,7494800,0.0
1637691905.6389668,7527600,0.0
1637691931.1421053,7544000,0.0
1637691956.6314244,7560400,0.0
1637691982.3052957,7576800,0.0
1637692007.842753,7593200,0.0
1637692033.1542382,7609600,0.0
1637692058.7975647,7626000,0.0
1637692084.39091,7642400,0.0
1637692109.921096,7658800,0.0
1637692135.6235242,7675200,0.0
1637692161.0768898,7691600,0.0
1637692186.9117103,7708000,0.0
1637692212.4794867,7724400,0.0
1637692238.3020167,7740800,0.0
1637692263.7698784,7757200,0.0
1637692289.6221147,7773600,0.0
1637692315.3723838,7790000,0.0
1637692341.0132327,7806400,0.0
1637692366.8639781,7822800,0.0
1637692418.2292137,7855600,0.0
1637692443.8807874,7872000,0.0
1637692546.6899574,7937600,0.0
1637692572.2289975,7954000,0.0
1637692597.9159355,7970400,0.0
1637692623.5428038,7986800,0.0
1637692649.1514187,8003200,0.0
1637692675.075711,8019600,0.0
1637692700.5029416,8036000,0.0
1637692725.9727147,8052400,0.0
1637692777.1879508,8085200,0.0
1637692802.7326183,8101600,0.0
1637692828.4491966,8118000,0.0
1637692905.2178557,8167200,0.0
1637692930.8924582,8183600,0.0
1637692982.1673126,8216400,0.0
1637693059.106737,8265600,0.0
1637693084.8566682,8282000,0.0
1637693110.5997427,8298400,0.0
1637693136.222165,8314800,0.0
1637693161.8232126,8331200,0.0
1637693187.434869,8347600,0.0
1637693213.314583,8364000,0.0
1637693239.2602031,8380400,0.0
1637693264.971665,8396800,0.0
1637693290.8698223,8413200,0.0
1637693316.611659,8429600,0.0
1637693368.263075,8462400,0.0
1637693394.1230538,8478800,0.0
1637693419.8610454,8495200,0.0
1637693445.6808681,8511600,0.0
1637693471.4962082,8528000,0.0
1637693497.148632,8544400,0.0
1637693522.7594845,8560800,0.0
1637693573.8703647,8593600,0.0
1637693599.7937477,8610000,0.0
1637693625.4474986,8626400,0.0
1637693651.182303,8642800,0.0
1637693806.0692675,8741200,0.0
1637693857.673127,8774000,0.0
1637693883.3009274,8790400,0.0
1637693909.0221217,8806800,0.0
1637693934.757515,8823200,0.0
1637693960.4898171,8839600,0.0
1637693986.336443,8856000,0.0
1637694012.0255089,8872400,0.0
1637694037.7933214,8888800,0.0
1637694063.5372927,8905200,0.0
1637694089.2164433,8921600,0.0
1637694114.935354,8938000,0.0
1637694140.656144,8954400,0.0
1637694166.533725,8970800,0.0
1637694192.3914618,8987200,0.0
1637694218.1089888,9003600,0.0
1637694243.8321283,9020000,0.0
1637694269.5038471,9036400,0.0
1637694321.2415469,9069200,0.0
1637694347.0094368,9085600,0.0
1637694372.8481529,9102000,0.0
1637694424.3456807,9134800,0.0
1637694450.230929,9151200,0.0
1637694476.0954638,9167600,0.0
1637694501.753986,9184000,0.0
1637694527.3038502,9200400,0.0
1637694553.2497652,9216800,0.0
1637694578.8822749,9233200,0.0
1637694630.536328,9266000,0.0
1637694656.4027996,9282400,0.0
1637694682.271698,9298800,0.0
1637694707.9841895,9315200,0.0
1637694733.9510367,9331600,0.0
1637694759.9477043,9348000,0.0
1637694785.8382916,9364400,0.0
1637694811.6291516,9380800,0.0
1637694837.5857742,9397200,0.0
1637694863.4589252,9413600,0.0
1637694889.3289955,9430000,0.0
1637694915.3503714,9446400,0.0
1637694967.0647583,9479200,0.0
1637694992.7332416,9495600,0.0
1637695018.41144,9512000,0.0
1637695044.3401809,9528400,0.0
1637695070.2038057,9544800,0.0
1637695096.164677,9561200,0.0
1637695122.0619576,9577600,0.0
1637695148.0244412,9594000,0.0
1637695174.090296,9610400,0.0
1637695199.959443,9626800,0.0
1637695225.5413713,9643200,0.0
1637695251.1620436,9659600,0.0
1637695276.8088589,9676000,0.0
1637695302.6228726,9692400,0.0
1637695354.481575,9725200,0.0
1637695380.2125442,9741600,0.0
1637695406.0235438,9758000,0.0
1637695457.5734556,9790800,0.0
1637695483.5509706,9807200,0.0
1637695509.4897192,9823600,0.0
1637695535.4137483,9840000,0.0
1637695587.2028925,9872800,0.0
1637695613.0723703,9889200,0.0
1637695638.838042,9905600,0.0
1637695664.6046605,9922000,0.0
1637695690.3661616,9938400,0.0
1637695716.091549,9954800,0.0
1637695742.0764594,9971200,0.0
1637695793.6613538,10004000,0.0
1637695845.348654,10036800,0.0
1637695870.994898,10053200,0.0
1637695896.884816,10069600,0.0
1637695974.4270635,10118800,0.0
1637696078.114923,10184400,0.0
1637696103.7666562,10200800,0.0
1637696129.3092065,10217200,0.0
1637696155.427996,10233600,0.0
1637696181.6721091,10250000,0.0
1637696207.4377139,10266400,0.0
1637696233.3785262,10282800,0.0
1637696259.1700869,10299200,0.0
1637696336.8334372,10348400,0.0
1637696362.8147073,10364800,0.0
1637696388.8294973,10381200,0.0
1637696414.7125392,10397600,0.0
1637696466.4778738,10430400,0.0
1637696492.3500273,10446800,0.0
1637696518.2852004,10463200,0.0
1637696570.4024665,10496000,0.0
1637696596.1816335,10512400,0.0
1637696622.0460641,10528800,0.0
1637696648.0295079,10545200,0.0
1637696673.8613968,10561600,0.0
1637696699.8438694,10578000,0.0
1637696725.9434142,10594400,0.0
1637696751.6290472,10610800,0.0
1637696777.88954,10627200,0.0
1637696803.8536685,10643600,0.0
1637696829.7568831,10660000,0.0
1637696855.7716525,10676400,0.0
1637696881.7203321,10692800,0.0
1637696907.8592951,10709200,0.0
1637696933.6064272,10725600,0.0
1637696959.6271474,10742000,0.0
1637697037.2567308,10791200,0.0
1637697063.153594,10807600,0.0
1637697115.1264222,10840400,0.0
1637697141.160929,10856800,0.0
1637697167.0419862,10873200,0.0
1637697193.1054063,10889600,0.0
1637697219.1868463,10906000,0.0
1637697245.130981,10922400,0.0
1637697271.027505,10938800,0.0
1637697296.992019,10955200,0.0
1637697322.8988094,10971600,0.0
1637697348.6556017,10988000,0.0
1637697374.6165476,11004400,0.0
1637697426.688639,11037200,0.0
1637697452.4890263,11053600,0.0
1637697478.5356658,11070000,0.0
1637697504.63864,11086400,0.0
1637697530.5978968,11102800,0.0
1637697556.6728024,11119200,0.0
1637697582.5313163,11135600,0.0
1637697608.3000295,11152000,0.0
1637697634.1030247,11168400,0.0
1637697659.9808679,11184800,0.0
1637697685.9881098,11201200,0.0
1637697711.8208005,11217600,0.0
1637697737.8248498,11234000,0.0
1637697763.9289484,11250400,0.0
1637697789.6766202,11266800,0.0
1637697815.7903006,11283200,0.0
1637697841.8763318,11299600,0.0
1637697868.150785,11316000,0.0
1637697893.819877,11332400,0.0
1637697919.5371084,11348800,0.0
1637697971.310864,11381600,0.0
1637698023.5265596,11414400,0.0
1637698075.3247685,11447200,0.0
1637698153.5622225,11496400,0.0
1637698179.6947803,11512800,0.0
1637698205.3499877,11529200,0.0
1637698231.4249833,11545600,0.0
1637698257.4857967,11562000,0.0
1637698283.6490135,11578400,0.0
1637698309.5979595,11594800,0.0
1637698335.6745052,11611200,0.0
1637698361.8979845,11627600,0.0
1637698388.2059543,11644000,0.0
1637698414.2011876,11660400,0.0
1637698440.0680096,11676800,0.0
1637698466.3526707,11693200,0.0
1637698544.2026277,11742400,0.0
1637698570.188498,11758800,0.0
1637698596.2259653,11775200,0.0
1637698648.1926835,11808000,0.0
1637698674.187372,11824400,0.0
1637698700.0644908,11840800,0.0
1637698725.8970342,11857200,0.0
1637698751.8958166,11873600,0.0
1637698777.7847812,11890000,0.0
1637698804.078741,11906400,0.0
1637698830.0264657,11922800,0.0
1637698855.961769,11939200,0.0
1637698908.0976791,11972000,0.0
1637698934.050476,11988400,0.0
1637698960.0258152,12004800,0.0
1637698986.0085514,12021200,0.0
1637699012.0408773,12037600,0.0
1637699064.139686,12070400,0.0
1637699090.264555,12086800,0.0
1637699116.5740783,12103200,0.0
1637699142.5138402,12119600,0.0
1637699168.547152,12136000,0.0
1637699194.9185815,12152400,0.0
1637699221.4552467,12168800,0.0
1637699247.668689,12185200,0.0
1637699273.965863,12201600,0.0
1637699300.3216174,12218000,0.0
1637699326.3128707,12234400,0.0
1637699352.42538,12250800,0.0
1637699378.7694101,12267200,0.0
1637699404.9561355,12283600,0.0
1637699457.057381,12316400,0.0
1637699483.183865,12332800,0.0
1637699509.4205692,12349200,0.0
1637699535.8584476,12365600,0.0
1637699562.166692,12382000,0.0
1637699588.2508671,12398400,0.0
1637699614.3367,12414800,0.0
1637699640.4658093,12431200,0.0
1637699719.2626228,12480400,0.0
1637699745.525952,12496800,0.0
1637699798.2546406,12529600,0.0
1637699824.4041893,12546000,0.0
1637699850.5681968,12562400,0.0
1637699876.9174068,12578800,0.0
1637699903.2941368,12595200,0.0
1637699929.653456,12611600,0.0
1637699982.3709593,12644400,0.0
1637700008.66883,12660800,0.0
1637700034.913074,12677200,0.0
1637700060.912936,12693600,0.0
1637700087.092558,12710000,0.0
1637700113.2935817,12726400,0.0
1637700139.572358,12742800,0.0
1637700166.04497,12759200,0.0
1637700218.4292154,12792000,0.0
1637700244.677397,12808400,0.0
1637700270.869497,12824800,0.0
1637700297.4268138,12841200,0.0
1637700323.7566326,12857600,0.0
1637700350.0214427,12874000,0.0
1637700376.330826,12890400,0.0
1637700402.5147948,12906800,0.0
1637700428.711078,12923200,0.0
1637700455.1797535,12939600,0.0
1637700481.7195637,12956000,0.0
1637700508.0352027,12972400,0.0
1637700534.2476592,12988800,0.0
1637700560.736134,13005200,0.0
1637700587.196271,13021600,0.0
1637700613.3403437,13038000,0.0
1637700639.4317317,13054400,0.0
1637700665.7299728,13070800,0.0
1637700692.045209,13087200,0.0
1637700718.1127465,13103600,0.0
1637700744.3450544,13120000,0.0
1637700770.7318072,13136400,0.0
1637700797.4701676,13152800,0.0
1637700850.1554,13185600,0.0
1637700876.524991,13202000,0.0
1637700902.9158669,13218400,0.0
1637700929.372317,13234800,0.0
1637700955.9824858,13251200,0.0
1637700982.386606,13267600,0.0
1637701008.9004703,13284000,0.0
1637701035.2377214,13300400,0.0
1637701088.060108,13333200,0.0
1637701114.5070589,13349600,0.0
1637701141.172831,13366000,0.0
1637701167.4036417,13382400,0.0
1637701193.768294,13398800,0.0
1637701220.2850137,13415200,0.0
1637701273.3098044,13448000,0.0
1637701299.7692616,13464400,0.0
1637701326.5365198,13480800,0.0
1637701352.7379751,13497200,0.0
1637701405.3681834,13530000,0.0
1637701431.8764286,13546400,0.0
1637701458.3978827,13562800,0.0
1637701537.6133373,13612000,0.0
1637701564.1884665,13628400,0.0
1637701590.4097505,13644800,0.0
1637701616.9287264,13661200,0.0
1637701643.192853,13677600,0.0
1637701669.7204232,13694000,0.0
1637701696.1747942,13710400,0.0
1637701722.6570687,13726800,0.0
1637701749.241204,13743200,0.0
1637701775.6009448,13759600,0.0
1637701802.515275,13776000,0.0
1637701828.8480651,13792400,0.0
1637701855.4392078,13808800,0.0
1637701908.4807322,13841600,0.0
1637701934.81806,13858000,0.0
1637701987.9082847,13890800,0.0
1637702014.4196258,13907200,0.0
1637702041.09317,13923600,0.0
1637702067.4485648,13940000,0.0
1637702120.492363,13972800,0.0
1637702147.1126566,13989200,0.0
1637702173.9387925,14005600,0.0
1637702200.5445378,14022000,0.0
1637702253.833481,14054800,0.0
1637702306.7307405,14087600,0.0
1637702359.7530332,14120400,0.0
1637702386.111374,14136800,0.0
1637702412.6285522,14153200,0.0
1637702439.1365843,14169600,0.0
1637702465.6669145,14186000,0.0
1637702571.3018372,14251600,0.0
1637702597.9340918,14268000,0.0
1637702624.5809395,14284400,0.0
1637702651.2253091,14300800,0.0
1637702677.6539786,14317200,0.0
1637702730.706622,14350000,0.0
1637702757.359609,14366400,0.0
1637702783.6959717,14382800,0.0
1637702810.2051177,14399200,0.0
1637702836.501493,14415600,0.0
1637702862.8948438,14432000,0.0
1637702889.6606355,14448400,0.0
1637702916.2351134,14464800,0.0
1637702942.8022356,14481200,0.0
1637702969.1763165,14497600,0.0
1637703022.1801488,14530400,0.0
1637703048.5651088,14546800,0.0
1637703075.1688297,14563200,0.0
1637703101.679422,14579600,0.0
1637703128.0546787,14596000,0.0
1637703154.5958982,14612400,0.0
1637703181.2783082,14628800,0.0
1637703207.6375594,14645200,0.0
1637703234.5592122,14661600,0.0
1637703261.002141,14678000,0.0
1637703287.5109582,14694400,0.0
1637703314.0963616,14710800,0.0
1637703340.5569518,14727200,0.0
1637703367.3025427,14743600,0.0
1637703393.8024502,14760000,0.0
1637703420.2184029,14776400,0.0
1637703446.7370846,14792800,0.0
1637703499.8009944,14825600,0.0
1637703526.4543746,14842000,0.0
1637703552.7558365,14858400,0.0
1637703579.5619237,14874800,0.0
1637703606.222403,14891200,0.0
1637703632.7208846,14907600,0.0
1637703659.33876,14924000,0.0
1637703686.0148056,14940400,0.0
1637703712.6710787,14956800,0.0
1637703739.044581,14973200,0.0
1637703766.2054975,14989600,0.0
1637703792.82583,15006000,0.0
1637703846.116502,15038800,0.0
1637703872.5963273,15055200,0.0
1637703898.846953,15071600,0.0
1637703925.2896876,15088000,0.0
1637703978.5305386,15120800,0.0
1637704004.893741,15137200,0.0
1637704031.4617133,15153600,0.0
1637704057.9472485,15170000,0.0
1637704084.394865,15186400,0.0
1637704110.7181015,15202800,0.0
1637704163.5085633,15235600,0.0
1637704190.0254867,15252000,0.0
1637704243.1427696,15284800,0.0
1637704269.713829,15301200,0.0
1637704296.0216963,15317600,0.0
1637704322.5996492,15334000,0.0
1637704349.1104605,15350400,0.0
1637704375.5757406,15366800,0.0
1637704428.935164,15399600,0.0
1637704481.6538615,15432400,0.0
1637704561.0354965,15481600,0.0
1637704587.803722,15498000,0.0
1637704614.3882005,15514400,0.0
1637704640.987233,15530800,0.0
1637704694.053775,15563600,0.0
1637704720.378509,15580000,0.0
1637704747.041947,15596400,0.0
1637704799.6934662,15629200,0.0
1637704825.9029925,15645600,0.0
1637704852.2663531,15662000,0.0
1637704878.742832,15678400,0.0
1637704931.858989,15711200,0.0
1637704957.99423,15727600,0.0
1637704984.2512722,15744000,0.0
1637705010.7050648,15760400,0.0
1637705036.9941773,15776800,0.0
1637705063.610471,15793200,0.0
1637705090.014506,15809600,0.0
1637705116.1991203,15826000,0.0
1637705142.6672058,15842400,0.0
1637705169.499043,15858800,0.0
1637705196.0171723,15875200,0.0
1637705222.5578153,15891600,0.0
1637705275.1524365,15924400,0.0
1637705327.9066823,15957200,0.0
1637705354.2825568,15973600,0.0
1637705407.39078,16006400,0.0
1637705433.9901345,16022800,0.0
1637705460.4325104,16039200,0.0
1637705486.9236512,16055600,0.0
1637705513.3876278,16072000,0.0
1637705539.6089008,16088400,0.0
1637705565.9083471,16104800,0.0
1637705592.3157222,16121200,0.0
1637705618.656551,16137600,0.0
1637705645.0693886,16154000,0.0
1637705671.4279635,16170400,0.0
1637705697.7969987,16186800,0.0
1637705750.4929981,16219600,0.0
1637705777.0498984,16236000,0.0
1637705803.476502,16252400,0.0
1637705829.575528,16268800,0.0
1637705855.8919427,16285200,0.0
1637705882.293347,16301600,0.0
1637705934.9925387,16334400,0.0
1637705988.0362387,16367200,0.0
1637706014.2292473,16383600,0.0
1637706067.156974,16416400,0.0
1637706093.6237605,16432800,0.0
1637706146.3650324,16465600,0.0
1637706172.883204,16482000,0.0
1637706199.5726979,16498400,0.0
1637706225.9213696,16514800,0.0
1637706278.5611594,16547600,0.0
1637706305.216725,16564000,0.0
1637706331.8915365,16580400,0.0
1637706385.0041595,16613200,0.0
1637706411.5992577,16629600,0.0
1637706437.9757812,16646000,0.0
1637706464.5046055,16662400,0.0
1637706517.0445855,16695200,0.0
1637706543.5366926,16711600,0.0
1637706569.7572675,16728000,0.0
1637706596.1726356,16744400,0.0
1637706648.8548875,16777200,0.0
1637706675.1831055,16793600,0.0
1637706701.6323135,16810000,0.0
1637706728.0184104,16826400,0.0
1637706754.3640776,16842800,0.0
