Wall time,Step,Value
1639588551,3886800,0.658536613
1639588641,3919600,0.463414639
1639588734,3952400,0.642857134
1639588825,3985200,0.571428597
1639588916,4018000,0.583333313
1639589007,4050800,0.609756112
1639589098,4083600,0.666666687
1639589190,4116400,0.488372087
1639589281,4149200,0.5
1639589372,4182000,0.512820542
1639589465,4214800,0.627451003
1639589557,4247600,0.57407409
1639589648,4280400,0.511627913
1639589739,4313200,0.488372087
1639589830,4346000,0.46875
1639589921,4378800,0.641509414
1639590013,4411600,0.596153855
1639590104,4444400,0.520833313
1639590194,4477200,0.521739125
1639590286,4510000,0.463414639
1639590378,4542800,0.482758611
1639590469,4575600,0.636363626
1639590560,4608400,0.707317054
1639590652,4641200,0.755102038
1639590744,4674000,0.588235319
1639590835,4706800,0.575757563
1639590927,4739600,0.522727251
1639591019,4772400,0.571428597
1639591110,4805200,0.5
1639591201,4838000,0.5
1639591293,4870800,0.538461566
1639591384,4903600,0.418604642
1639591475,4936400,0.509803951
1639591567,4969200,0.512820542
1639591659,5002000,0.523809552
1639591751,5034800,0.714285731
1639591843,5067600,0.547619045
1639591935,5100400,0.478260875
1639592027,5133200,0.452380955
1639592118,5166000,0.483870953
1639592209,5198800,0.474999994
1639592300,5231600,0.690476179
1639592390,5264400,0.5625
1639592481,5297200,0.470588237
1639592572,5330000,0.659090936
1639592664,5362800,0.571428597
1639592755,5395600,0.56410259
1639592846,5428400,0.622222245
1639592937,5461200,0.474999994
1639593029,5494000,0.566037714
1639593121,5526800,0.615384638
1639593212,5559600,0.64864862
1639593304,5592400,0.567567587
1639593395,5625200,0.524999976
1639593487,5658000,0.454545468
1639593578,5690800,0.604166687
1639593670,5723600,0.596153855
1639593761,5756400,0.520833313
1639593853,5789200,0.622222245
1639593945,5822000,0.560975611
1639594036,5854800,0.615384638
1639594127,5887600,0.458333343
1639594218,5920400,0.519230783
1639594310,5953200,0.609756112
1639594401,5986000,0.574468076
1639594493,6018800,0.613636374
1639594585,6051600,0.567567587
1639594677,6084400,0.595744669
1639594769,6117200,0.595744669
1639594861,6150000,0.534883738
1639594953,6182800,0.541666687
1639595045,6215600,0.638297856
1639595136,6248400,0.527272701
1639595226,6281200,0.581395328
1639595318,6314000,0.651162803
1639595410,6346800,0.727272749
1639595501,6379600,0.59523809
1639595591,6412400,0.446428567
1639595683,6445200,0.577777803
1639595774,6478000,0.456521749
1639595865,6510800,0.510638297
1639595956,6543600,0.692307711
1639596048,6576400,0.526315808
1639596139,6609200,0.586956501
1639596232,6642000,0.577777803
1639596323,6674800,0.608695626
1639596414,6707600,0.571428597
1639596506,6740400,0.553191483
1639596598,6773200,0.565217376
1639596690,6806000,0.680000007
1639596782,6838800,0.527777791
1639596874,6871600,0.466666669
1639596967,6904400,0.583333313
1639597058,6937200,0.638297856
1639597150,6970000,0.666666687
1639597241,7002800,0.697674394
1639597332,7035600,0.641025662
1639597424,7068400,0.484848499
1639597515,7101200,0.625
1639597607,7134000,0.615384638
1639597698,7166800,0.551020384
1639597789,7199600,0.576923072
1639597880,7232400,0.684210539
1639597972,7265200,0.59523809
1639598064,7298000,0.658536613
1639598154,7330800,0.59523809
1639598245,7363600,0.487179488
1639598336,7396400,0.615384638
1639598428,7429200,0.571428597
1639598519,7462000,0.555555582
1639598610,7494800,0.547619045
1639598701,7527600,0.615384638
1639598792,7560400,0.706896544
1639598884,7593200,0.568181813
1639598975,7626000,0.636363626
1639599067,7658800,0.613636374
1639599158,7691600,0.571428597
1639599250,7724400,0.699999988
1639599341,7757200,0.533333361
1639599432,7790000,0.681818187
1639599524,7822800,0.586956501
1639599615,7855600,0.589743614
1639599706,7888400,0.5
1639599797,7921200,0.579999983
1639599889,7954000,0.555555582
1639599981,7986800,0.711538434
1639600073,8019600,0.647058845
1639600164,8052400,0.609756112
1639600255,8085200,0.636363626
1639600347,8118000,0.533333361
1639600438,8150800,0.593220353
1639600531,8183600,0.604651153
1639600623,8216400,0.628571451
1639600714,8249200,0.622222245
1639600807,8282000,0.600000024
1639600897,8314800,0.558823526
1639600989,8347600,0.48780489
1639601080,8380400,0.568627477
1639601172,8413200,0.608695626
1639601263,8446000,0.619047642
1639601354,8478800,0.576923072
1639601445,8511600,0.460000008
1639601536,8544400,0.59523809
1639601627,8577200,0.540000021
1639601719,8610000,0.439999998
1639601810,8642800,0.608695626
1639601902,8675600,0.541666687
1639601993,8708400,0.558139563
1639602084,8741200,0.547619045
1639602176,8774000,0.521739125
1639602268,8806800,0.526315808
1639602358,8839600,0.512820542
1639602449,8872400,0.555555582
1639602540,8905200,0.534482777
1639602631,8938000,0.72131145
1639602722,8970800,0.51219511
1639602814,9003600,0.645833313
1639602905,9036400,0.550000012
1639602997,9069200,0.579999983
1639603088,9102000,0.756097555
1639603180,9134800,0.634146333
1639603272,9167600,0.51219511
1639603362,9200400,0.604166687
1639603453,9233200,0.756097555
1639603544,9266000,0.568181813
1639603635,9298800,0.761904776
1639603727,9331600,0.756097555
1639603818,9364400,0.756097555
1639603910,9397200,0.756097555
1639604002,9430000,0.756097555
1639604093,9462800,0.560975611
1639604183,9495600,0.756097555
1639604275,9528400,0.756097555
1639604366,9561200,0.756097555
1639604458,9594000,0.756097555
1639604546,9626800,0.756097555
1639604631,9659600,0.756097555
1639604708,9692400,0.756097555
1639604785,9725200,0.756097555
1639604856,9758000,0.756097555
1639604929,9790800,0.756097555
1639605000,9823600,0.756097555
1639605072,9856400,0.702127635
1639605144,9889200,0.756097555
1639605217,9922000,0.756097555
1639605288,9954800,0.756097555
1639605355,9987600,0.756097555
