Wall time,Step,Value
1634733274.2205856,4805200,0.0
1634733295.7117875,4821600,0.0
1634733339.1130548,4854400,0.0
1634733360.90056,4870800,0.0
1634733382.7136261,4887200,0.0
1634733404.8492444,4903600,0.0
1634733426.6709273,4920000,0.0
1634733448.3899047,4936400,0.0
1634733470.0629694,4952800,0.0
1634733491.8411815,4969200,0.0
1634733513.919591,4985600,0.0
1634733535.7142181,5002000,0.0
1634733557.4960399,5018400,0.0
1634733622.884554,5067600,0.0
1634733644.7814765,5084000,0.0
1634733666.805492,5100400,0.0
1634733688.662444,5116800,0.0
1634733710.511626,5133200,0.0
1634733753.9228804,5166000,0.0
1634733775.8959389,5182400,0.0
1634733797.7950072,5198800,0.0
1634733819.368748,5215200,0.0
1634733841.307714,5231600,0.0
1634733863.2122693,5248000,0.0
1634733884.8257036,5264400,0.0
1634733906.6114142,5280800,0.0
1634733928.7777739,5297200,0.0
1634733950.764937,5313600,0.0
1634733972.501515,5330000,0.0
1634733994.138674,5346400,0.0
1634734015.8528464,5362800,0.0
1634734037.6492755,5379200,0.0
1634734059.706238,5395600,0.0
1634734081.6240802,5412000,0.0
1634734125.0401945,5444800,0.0
1634734146.7455618,5461200,0.0
1634734190.8048668,5494000,0.0
1634734234.2595158,5526800,0.0
1634734278.1161423,5559600,0.0
1634734299.8311265,5576000,0.0
1634734321.7438428,5592400,0.0
1634734343.5401144,5608800,0.0
1634734365.4297843,5625200,0.0
1634734387.089682,5641600,0.0
1634734408.913044,5658000,0.0
1634734430.6061351,5674400,0.0
1634734452.3674312,5690800,0.0
1634734474.2148104,5707200,0.0
1634734496.0954053,5723600,0.0
1634734517.6514308,5740000,0.0
1634734539.3909438,5756400,0.0
1634734561.231243,5772800,0.0
1634734583.097663,5789200,0.0
1634734604.8615994,5805600,0.0
1634734626.7831721,5822000,0.0
1634734648.557617,5838400,0.0
1634734670.5030546,5854800,0.0
1634734692.6318445,5871200,0.0
1634734714.1939962,5887600,0.0
1634734736.0764308,5904000,0.0
1634734757.674161,5920400,0.0
1634734779.5215385,5936800,0.0
1634734801.0587077,5953200,0.0
1634734822.8813791,5969600,0.0
1634734844.6797671,5986000,0.0
1634734866.635998,6002400,0.0
1634734888.391188,6018800,0.0
1634734910.255074,6035200,0.0
1634734932.1291256,6051600,0.0
1634734954.237381,6068000,0.0
1634734997.882033,6100800,0.0
1634735019.7618449,6117200,0.0
1634735063.932734,6150000,0.0
1634735085.7965243,6166400,0.0
1634735107.9426544,6182800,0.0
1634735129.7135127,6199200,0.0
1634735152.0172198,6215600,0.0
1634735174.003344,6232000,0.0
1634735196.1134644,6248400,0.0
1634735240.114663,6281200,0.0
1634735261.8722599,6297600,0.0
1634735305.621228,6330400,0.0
1634735327.151999,6346800,0.0
1634735349.2114422,6363200,0.0
1634735371.1001244,6379600,0.0
1634735393.0607324,6396000,0.0
1634735436.9882462,6428800,0.0
1634735458.9750164,6445200,0.0
1634735480.8348155,6461600,0.0
1634735502.8103886,6478000,0.0
1634735568.8962243,6527200,0.0
1634735612.6828477,6560000,0.0
1634735634.8076198,6576400,0.0
1634735678.5589492,6609200,0.0
1634735700.524998,6625600,0.0
1634735722.4819162,6642000,0.0
1634735766.6033196,6674800,0.0
1634735788.8730373,6691200,0.0
1634735832.956458,6724000,0.0
1634735876.9637492,6756800,0.0
1634735898.9850934,6773200,0.0
1634735920.6154423,6789600,0.0
1634735964.5627902,6822400,0.0
1634735986.6381817,6838800,0.0
1634736008.5769758,6855200,0.0
1634736074.4982355,6904400,0.0
1634736096.3746588,6920800,0.0
1634736118.317878,6937200,0.0
1634736140.6718984,6953600,0.0
1634736162.6150255,6970000,0.0
1634736184.816777,6986400,0.0
1634736228.4824574,7019200,0.0
1634736272.5445669,7052000,0.0
1634736317.0633285,7084800,0.0
1634736361.1375744,7117600,0.0
1634736427.332896,7166800,0.0
1634736449.563361,7183200,0.0
1634736493.4974446,7216000,0.0
1634736515.3778906,7232400,0.0
1634736537.5256345,7248800,0.0
1634736559.5370073,7265200,0.0
1634736581.7430391,7281600,0.0
1634736625.8295352,7314400,0.0
1634736647.9006352,7330800,0.0
1634736670.0476046,7347200,0.0
1634736692.191711,7363600,0.0
1634736714.196325,7380000,0.0
1634736736.1062624,7396400,0.0
1634736758.3161848,7412800,0.0
1634736780.4523358,7429200,0.0
1634736802.7950847,7445600,0.0
1634736824.94254,7462000,0.0
1634736847.3507383,7478400,0.0
1634736869.307991,7494800,0.0
1634736913.360529,7527600,0.0
1634736935.3389294,7544000,0.0
1634736957.5425878,7560400,0.0
1634736979.654478,7576800,0.0
1634737001.5193572,7593200,0.0
1634737023.5346546,7609600,0.0
1634737045.628473,7626000,0.0
1634737067.9487185,7642400,0.0
1634737090.3956661,7658800,0.0
1634737112.4379125,7675200,0.0
1634737134.5838,7691600,0.0
1634737156.6775494,7708000,0.0
1634737178.6900709,7724400,0.0
1634737200.7397096,7740800,0.0
1634737222.7581482,7757200,0.0
1634737244.8305688,7773600,0.0
1634737266.6801188,7790000,0.0
1634737288.6886027,7806400,0.0
1634737311.1225667,7822800,0.0
1634737355.5173914,7855600,0.0
1634737377.7354307,7872000,0.0
1634737466.6185584,7937600,0.0
1634737488.787948,7954000,0.0
1634737511.127125,7970400,0.0
1634737533.4660609,7986800,0.0
1634737555.443092,8003200,0.0
1634737577.4341254,8019600,0.0
1634737599.8404105,8036000,0.0
1634737622.203458,8052400,0.0
1634737667.3092608,8085200,0.0
1634737689.8637211,8101600,0.0
1634737712.5508301,8118000,0.0
1634737780.3564138,8167200,0.0
1634737803.0648344,8183600,0.0
1634737848.4407065,8216400,0.0
1634737916.085094,8265600,0.0
1634737938.3280447,8282000,0.0
1634737960.6979094,8298400,0.0
1634737983.0753293,8314800,0.0
1634738005.7382364,8331200,0.0
1634738028.3898005,8347600,0.0
1634738050.8195398,8364000,0.0
1634738073.3882203,8380400,0.0
1634738095.8923717,8396800,0.0
1634738118.4492557,8413200,0.0
1634738141.1586323,8429600,0.0
1634738185.935631,8462400,0.0
1634738208.7073283,8478800,0.0
1634738231.2485967,8495200,0.0
1634738253.7917576,8511600,0.0
1634738276.7939756,8528000,0.0
1634738299.276691,8544400,0.0
1634738321.7154255,8560800,0.0
1634738367.1502657,8593600,0.0
1634738390.1581726,8610000,0.0
1634738412.6446896,8626400,0.0
1634738435.1251104,8642800,0.0
1634738569.4662876,8741200,0.0
1634738614.3387833,8774000,0.0
1634738636.7141821,8790400,0.0
1634738659.3157122,8806800,0.0
1634738681.818007,8823200,0.0
1634738704.7090425,8839600,0.0
1634738727.367578,8856000,0.0
1634738749.9068363,8872400,0.0
1634738772.4624941,8888800,0.0
1634738794.927783,8905200,0.0
1634738817.2203345,8921600,0.0
1634738840.0305178,8938000,0.0
1634738862.92962,8954400,0.0
1634738885.4899175,8970800,0.0
1634738907.9835763,8987200,0.0
1634738931.0573308,9003600,0.0
1634738953.9399338,9020000,0.0
1634738976.7139592,9036400,0.0
1634739465.4370003,9069200,0.0
1634739488.1338518,9085600,0.0
1634739510.6047995,9102000,0.0
1634739556.1823266,9134800,0.0
1634739578.883301,9151200,0.0
1634739601.455681,9167600,0.0
1634739624.2196925,9184000,0.0
1634739646.7709696,9200400,0.0
1634739669.42081,9216800,0.0
1634739692.0908937,9233200,0.0
1634739737.2887285,9266000,0.0
1634739760.007061,9282400,0.0
1634739782.8481455,9298800,0.0
1634739805.639542,9315200,0.0
1634739828.417493,9331600,0.0
1634739851.4618998,9348000,0.0
1634739874.3741462,9364400,0.0
1634739897.255345,9380800,0.0
1634739919.7996337,9397200,0.0
1634739942.4317753,9413600,0.0
1634739965.1060262,9430000,0.0
1634739987.7343166,9446400,0.0
1634740032.9971397,9479200,0.0
1634740055.7215483,9495600,0.0
1634740078.338037,9512000,0.0
1634740101.1072333,9528400,0.0
1634740123.6596367,9544800,0.0
1634740146.420006,9561200,0.0
1634740169.2905674,9577600,0.0
1634740191.828495,9594000,0.0
1634740214.3270934,9610400,0.0
1634740236.9030397,9626800,0.0
1634740259.7027469,9643200,0.0
1634740282.2214258,9659600,0.0
1634740304.7858799,9676000,0.0
1634740327.427179,9692400,0.0
1634740372.6898696,9725200,0.0
1634740395.525138,9741600,0.0
1634740419.2049296,9758000,0.0
1634740465.0198328,9790800,0.0
1634740487.797002,9807200,0.0
1634740511.0183961,9823600,0.0
1634740533.8514829,9840000,0.0
1634740579.5972865,9872800,0.0
1634740602.2243674,9889200,0.0
1634740625.0066068,9905600,0.0
1634740647.6145513,9922000,0.0
1634740670.2985313,9938400,0.0
1634740692.971583,9954800,0.0
1634740715.7772782,9971200,0.0
1634740761.1882036,10004000,0.0
1634740806.4221985,10036800,0.0
1634740828.8874798,10053200,0.0
1634740851.5432155,10069600,0.0
1634740919.72077,10118800,0.0
1634741010.293261,10184400,0.0
1634741033.4056485,10200800,0.0
1634741056.1228924,10217200,0.0
1634741078.8027897,10233600,0.0
1634741102.1641588,10250000,0.0
1634741124.8535428,10266400,0.0
1634741147.5208054,10282800,0.0
1634741170.6376543,10299200,0.0
1634741238.3106687,10348400,0.0
1634741261.103992,10364800,0.0
1634741283.7845163,10381200,0.0
1634741306.1451614,10397600,0.0
1634741351.237435,10430400,0.0
1634741373.6553514,10446800,0.0
1634741396.5352113,10463200,0.0
1634741442.0857925,10496000,0.0
1634741464.7759771,10512400,0.0
1634741487.1791966,10528800,0.0
1634741510.0905552,10545200,0.0
1634741532.5588636,10561600,0.0
1634741555.2633646,10578000,0.0
1634741578.1095812,10594400,0.0
1634741600.986742,10610800,0.0
1634741623.6865835,10627200,0.0
1634741646.547665,10643600,0.0
1634741669.2142024,10660000,0.0
1634741691.8749359,10676400,0.0
1634741714.6254272,10692800,0.0
1634741737.1075416,10709200,0.0
1634741759.7519813,10725600,0.0
1634741782.640378,10742000,0.0
1634741850.6515455,10791200,0.0
1634741873.2858396,10807600,0.0
1634741918.740015,10840400,0.0
1634741941.4815447,10856800,0.0
1634741964.4084508,10873200,0.0
1634741987.1224985,10889600,0.0
1634742009.5338938,10906000,0.0
1634742031.8565848,10922400,0.0
1634742054.7026463,10938800,0.0
1634742077.5357966,10955200,0.0
1634742100.424385,10971600,0.0
1634742123.0860095,10988000,0.0
1634742146.2366734,11004400,0.0
1634742191.417839,11037200,0.0
1634742214.0430348,11053600,0.0
1634742236.5809302,11070000,0.0
1634742259.3464868,11086400,0.0
1634742281.9754035,11102800,0.0
1634742304.8229642,11119200,0.0
1634742327.5259416,11135600,0.0
1634742350.27881,11152000,0.0
1634742372.8713458,11168400,0.0
1634742395.5168674,11184800,0.0
1634742418.3429787,11201200,0.0
1634742440.947328,11217600,0.0
1634742463.5443037,11234000,0.0
1634742486.4558775,11250400,0.0
1634742509.198099,11266800,0.0
1634742531.9294896,11283200,0.0
1634742554.7139208,11299600,0.0
1634742577.194133,11316000,0.0
1634742599.8409214,11332400,0.0
1634742622.4044702,11348800,0.0
1634742667.8013728,11381600,0.0
1634742713.3502495,11414400,0.0
1634742758.7937477,11447200,0.0
1634742826.6943238,11496400,0.0
1634742849.514177,11512800,0.0
1634742872.317651,11529200,0.0
1634742895.0716283,11545600,0.0
1634742917.3742104,11562000,0.0
1634742940.1626635,11578400,0.0
1634742962.8240945,11594800,0.0
1634742985.2023928,11611200,0.0
1634743007.9841871,11627600,0.0
1634743030.347123,11644000,0.0
1634743052.7113304,11660400,0.0
1634743075.5011055,11676800,0.0
1634743098.258369,11693200,0.0
1634743165.9360633,11742400,0.0
1634743188.3404443,11758800,0.0
1634743210.897294,11775200,0.0
1634743256.0902503,11808000,0.0
1634743278.7616217,11824400,0.0
1634743301.2348747,11840800,0.0
1634743323.8069203,11857200,0.0
1634743346.3834152,11873600,0.0
1634743369.1800628,11890000,0.0
1634743391.970257,11906400,0.0
1634743414.6777673,11922800,0.0
1634743437.3375263,11939200,0.0
1634743482.502624,11972000,0.0
1634743505.148447,11988400,0.0
1634743527.725646,12004800,0.0
1634743550.312328,12021200,0.0
1634743572.966642,12037600,0.0
1634743618.387102,12070400,0.0
1634743641.179713,12086800,0.0
1634743663.80272,12103200,0.0
1634743686.7428403,12119600,0.0
1634743709.4133432,12136000,0.0
1634743732.0824666,12152400,0.0
1634743754.8746426,12168800,0.0
1634743777.3102036,12185200,0.0
1634743799.7814305,12201600,0.0
1634743822.4419444,12218000,0.0
1634743844.9008403,12234400,0.0
1634743867.4378726,12250800,0.0
1634743890.3589277,12267200,0.0
1634743913.0830102,12283600,0.0
1634743958.428232,12316400,0.0
1634743981.0925071,12332800,0.0
1634744004.0270054,12349200,0.0
1634744026.580468,12365600,0.0
1634744048.9112382,12382000,0.0
1634744071.629671,12398400,0.0
1634744094.2733326,12414800,0.0
1634744116.995998,12431200,0.0
1634744185.1589377,12480400,0.0
1634744207.7609162,12496800,0.0
1634744252.8807957,12529600,0.0
1634744275.5385113,12546000,0.0
1634744298.230767,12562400,0.0
1634744320.7683365,12578800,0.0
1634744343.419667,12595200,0.0
1634744366.2008345,12611600,0.0
1634744411.6089308,12644400,0.0
1634744434.3013425,12660800,0.0
1634744456.9139194,12677200,0.0
1634744479.5186455,12693600,0.0
1634744502.191411,12710000,0.0
1634744524.8440788,12726400,0.0
1634744547.4574325,12742800,0.0
1634744570.2490685,12759200,0.0
1634744615.6638582,12792000,0.0
1634744638.1751883,12808400,0.0
1634744660.801328,12824800,0.0
1634744683.6686895,12841200,0.0
1634744706.267807,12857600,0.0
1634744728.7921197,12874000,0.0
1634744751.2383106,12890400,0.0
1634744773.7932782,12906800,0.0
1634744796.1201396,12923200,0.0
1634744818.5083005,12939600,0.0
1634744840.8682742,12956000,0.0
1634744863.564306,12972400,0.0
1634744886.0866115,12988800,0.0
1634744908.456504,13005200,0.0
1634744931.1045818,13021600,0.0
1634744953.8962543,13038000,0.0
1634744976.4222608,13054400,0.0
1634744998.7928734,13070800,0.0
1634745021.4090805,13087200,0.0
1634745043.9834871,13103600,0.0
1634745066.7967803,13120000,0.0
1634745089.4827282,13136400,0.0
1634745111.8452547,13152800,0.0
1634745156.8624036,13185600,0.0
1634745179.6339798,13202000,0.0
1634745202.2101796,13218400,0.0
1634745225.1231635,13234800,0.0
1634745247.7597687,13251200,0.0
1634745270.4889374,13267600,0.0
1634745293.1124895,13284000,0.0
1634745316.127692,13300400,0.0
1634745361.4506872,13333200,0.0
1634745383.7526913,13349600,0.0
1634745406.2086868,13366000,0.0
1634745428.5687892,13382400,0.0
1634745451.161229,13398800,0.0
1634745473.7310786,13415200,0.0
1634745519.4114542,13448000,0.0
1634745542.0795262,13464400,0.0
1634745564.642421,13480800,0.0
1634745587.535517,13497200,0.0
1634745632.8357885,13530000,0.0
1634745655.2994776,13546400,0.0
1634745677.8706744,13562800,0.0
1634745745.831218,13612000,0.0
1634745768.5871575,13628400,0.0
1634745791.3061912,13644800,0.0
1634745814.0624387,13661200,0.0
1634745836.6956887,13677600,0.0
1634745859.2838595,13694000,0.0
1634745881.8136282,13710400,0.0
1634745904.3456366,13726800,0.0
1634745926.775065,13743200,0.0
1634745949.2726343,13759600,0.0
1634745971.599082,13776000,0.0
1634745993.9813383,13792400,0.0
1634746016.7714572,13808800,0.0
1634746061.5734756,13841600,0.0
1634746084.2276368,13858000,0.0
1634746129.4926555,13890800,0.0
1634746152.3684509,13907200,0.0
1634746175.0753868,13923600,0.0
1634746197.4457161,13940000,0.0
1634746242.656574,13972800,0.0
1634746265.3930197,13989200,0.0
1634746287.6416738,14005600,0.0
1634746310.1038742,14022000,0.0
1634746355.4590771,14054800,0.0
1634746400.5448697,14087600,0.0
1634746445.4788527,14120400,0.0
1634746468.076851,14136800,0.0
1634746490.4452999,14153200,0.0
1634746512.7966046,14169600,0.0
1634746535.125478,14186000,0.0
1634746626.1501873,14251600,0.0
1634746648.8743627,14268000,0.0
1634746671.5446606,14284400,0.0
1634746694.0537403,14300800,0.0
1634746716.7653875,14317200,0.0
1634746762.466288,14350000,0.0
1634746785.028171,14366400,0.0
1634746807.5781555,14382800,0.0
1634746829.9619663,14399200,0.0
1634746852.552499,14415600,0.0
1634746875.046633,14432000,0.0
1634746897.404942,14448400,0.0
1634746920.0891347,14464800,0.0
1634746942.4264112,14481200,0.0
1634746964.6749492,14497600,0.0
1634747009.4747307,14530400,0.0
1634747031.913527,14546800,0.0
1634747054.3515031,14563200,0.0
1634747076.7957547,14579600,0.0
1634747099.1943688,14596000,0.0
1634747121.8269582,14612400,0.0
1634747144.4809482,14628800,0.0
1634747167.0497189,14645200,0.0
1634747189.5873191,14661600,0.0
1634747212.2105062,14678000,0.0
1634747234.7331467,14694400,0.0
1634747257.2795353,14710800,0.0
1634747279.5880284,14727200,0.0
1634747301.9874494,14743600,0.0
1634747324.287397,14760000,0.0
1634747346.559983,14776400,0.0
1634747368.8493726,14792800,0.0
1634747413.403309,14825600,0.0
1634747435.8274002,14842000,0.0
1634747458.1547241,14858400,0.0
1634747480.2545202,14874800,0.0
1634747502.4123647,14891200,0.0
1634747524.7527888,14907600,0.0
1634747546.853046,14924000,0.0
1634747569.1932726,14940400,0.0
1634747591.5582433,14956800,0.0
1634747613.752478,14973200,0.0
1634747636.0660245,14989600,0.0
1634747658.2805958,15006000,0.0
1634747702.834367,15038800,0.0
1634747725.0895934,15055200,0.0
1634747747.3495958,15071600,0.0
1634747769.6462543,15088000,0.0
1634747814.6857717,15120800,0.0
1634747837.016805,15137200,0.0
1634747859.370144,15153600,0.0
1634747881.6514783,15170000,0.0
1634747904.071394,15186400,0.0
1634747926.4085205,15202800,0.0
1634747971.1461632,15235600,0.0
1634747993.4759345,15252000,0.0
1634748037.6741133,15284800,0.0
1634748060.0368652,15301200,0.0
1634748082.2034,15317600,0.0
1634748104.5959601,15334000,0.0
1634748126.9571824,15350400,0.0
1634748149.1430132,15366800,0.0
1634748193.6208944,15399600,0.0
1634748237.9116716,15432400,0.0
1634748304.356182,15481600,0.0
1634748326.56024,15498000,0.0
1634748348.6643105,15514400,0.0
1634748370.966322,15530800,0.0
1634748415.7675433,15563600,0.0
1634748437.8960516,15580000,0.0
1634748460.0122466,15596400,0.0
1634748504.2815998,15629200,0.0
1634748526.478412,15645600,0.0
1634748548.6638505,15662000,0.0
1634748570.6390212,15678400,0.0
1634748614.8279877,15711200,0.0
1634748637.0381355,15727600,0.0
1634748659.283771,15744000,0.0
1634748681.3828208,15760400,0.0
1634748703.5498116,15776800,0.0
1634748725.6819983,15793200,0.0
1634748747.784853,15809600,0.0
1634748769.8016725,15826000,0.0
1634748792.030376,15842400,0.0
1634748814.264701,15858800,0.0
1634748836.5515335,15875200,0.0
1634748858.797054,15891600,0.0
1634748903.1246564,15924400,0.0
1634748947.3540795,15957200,0.0
1634748969.4895267,15973600,0.0
1634749014.0109675,16006400,0.0
1634749036.37569,16022800,0.0
1634749058.810223,16039200,0.0
1634749081.2849045,16055600,0.0
1634749103.412004,16072000,0.0
1634749125.6666174,16088400,0.0
1634749147.7312424,16104800,0.0
1634749169.9240205,16121200,0.0
1634749191.9445431,16137600,0.0
1634749214.1262062,16154000,0.0
1634749236.211021,16170400,0.0
1634749258.1049676,16186800,0.0
1634749302.395033,16219600,0.0
1634749324.5170524,16236000,0.0
1634749346.4765542,16252400,0.0
1634749368.584136,16268800,0.0
1634749391.0185103,16285200,0.0
1634749413.0033538,16301600,0.0
1634749457.277284,16334400,0.0
1634749501.4340212,16367200,0.0
1634749523.5332286,16383600,0.0
1634749567.2182875,16416400,0.0
1634749589.474844,16432800,0.0
1634749633.884598,16465600,0.0
1634749656.0484638,16482000,0.0
1634749678.3669684,16498400,0.0
1634749700.8182309,16514800,0.0
1634749745.0915017,16547600,0.0
1634749766.9497867,16564000,0.0
1634749788.9381485,16580400,0.0
1634749833.4394684,16613200,0.0
1634749855.6746998,16629600,0.0
1634749877.976609,16646000,0.0
1634749900.1771045,16662400,0.0
1634749944.477471,16695200,0.0
1634749966.3191464,16711600,0.0
1634749988.387456,16728000,0.0
1634750010.410759,16744400,0.0
1634750055.128733,16777200,0.0
1634750077.3111293,16793600,0.0
1634750099.386018,16810000,0.0
1634750121.544164,16826400,0.0
1634750143.8145158,16842800,0.0
