Wall time,Step,Value
1638522113.8761044,8413200,0.0
1638522152.3368042,8429600,0.0
1638522229.4823341,8462400,0.0
1638522267.9783926,8478800,0.0
1638522306.7826564,8495200,0.0
1638522340.0402157,8511600,0.0
1638522369.0781777,8528000,0.0
1638522394.5240672,8544400,0.0
1638522420.3052516,8560800,0.0
1638522484.3584464,8593600,0.0
1638522509.9371433,8610000,0.0
1638522536.180056,8626400,0.0
1638522568.1423721,8642800,0.0
1638522746.948683,8741200,0.0
1638522812.6861188,8774000,0.0
1638522843.7205536,8790400,0.0
1638522869.5602832,8806800,0.0
1638522895.1266334,8823200,0.0
1638522920.663892,8839600,0.0
1638522946.4230459,8856000,0.0
1638522978.327514,8872400,0.0
1638523009.6680105,8888800,0.0
1638523035.3742106,8905200,0.0
1638523061.012124,8921600,0.0
1638523086.6429343,8938000,0.0
1638523112.0160928,8954400,0.0
1638523138.6994784,8970800,0.0
1638523164.8647358,8987200,0.0
1638523191.6818519,9003600,0.0
1638523224.2143862,9020000,0.0
1638523260.343964,9036400,0.0
1638523315.8029194,9069200,0.0
1638523355.381096,9085600,0.0
1638523395.8373415,9102000,0.0
1638523471.0444548,9134800,0.0
1638523508.4143598,9151200,0.0
1638523546.3091176,9167600,0.0
1638523583.107699,9184000,0.0
1638523619.9824965,9200400,0.0
1638523657.3819313,9216800,0.0
1638523695.3736758,9233200,0.0
1638523779.8869662,9266000,0.0
1638523823.5897646,9282400,0.0
1638523861.2806718,9298800,0.0
1638523899.4120626,9315200,0.0
1638523947.7135587,9331600,0.0
1638523995.7163196,9348000,0.0
1638524041.2395673,9364400,0.0
1638524078.6881106,9380800,0.0
1638524116.7844565,9397200,0.0
1638524162.6210613,9413600,0.0
1638524205.5716558,9430000,0.0
1638524249.1112664,9446400,0.0
1638524328.1478677,9479200,0.0
1638524366.2464428,9495600,0.0
1638524404.1624541,9512000,0.0
1638524451.2513437,9528400,0.0
1638524492.7496612,9544800,0.0
1638524536.3061078,9561200,0.0
1638524574.6733053,9577600,0.0
1638524613.0522819,9594000,0.0
1638524651.263108,9610400,0.0
1638524689.5672317,9626800,0.0
1638524727.7012334,9643200,0.0
1638524765.9694932,9659600,0.0
1638524804.2740772,9676000,0.0
1638524842.4442549,9692400,0.0
1638524919.263275,9725200,0.0
1638524957.103172,9741600,0.0
1638524995.6800997,9758000,0.0
1638525073.1924736,9790800,0.0
1638525112.105641,9807200,0.0
1638525150.926569,9823600,0.0
1638525189.4522986,9840000,0.0
1638525266.6763203,9872800,0.0
1638525305.5923033,9889200,0.0
1638525344.8309944,9905600,0.0
1638525383.704345,9922000,0.0
1638525422.2615027,9938400,0.0
1638525461.580109,9954800,0.0
1638525500.1313672,9971200,0.0
1638525577.423706,10004000,0.0
1638525654.863651,10036800,0.0
1638525693.5293374,10053200,0.0
1638525732.581113,10069600,0.0
1638525849.2721307,10118800,0.0
1638526004.9692986,10184400,0.0
1638526043.4896195,10200800,0.0
1638526082.3437903,10217200,0.0
1638526118.4435418,10233600,0.0
1638526144.7466621,10250000,0.0
1638526171.1963356,10266400,0.0
1638526197.4048514,10282800,0.0
1638526223.4121056,10299200,0.0
1638526301.6364224,10348400,0.0
1638526327.8893373,10364800,0.0
1638526354.2609105,10381200,0.0
1638526380.3925517,10397600,0.0
1638526432.8328834,10430400,0.0
1638526458.867983,10446800,0.0
1638526485.0796306,10463200,0.0
1638526537.2234244,10496000,0.0
1638526563.4669414,10512400,0.0
1638526589.6929014,10528800,0.0
1638526615.6809907,10545200,0.0
1638526641.8377435,10561600,0.0
1638526668.2301977,10578000,0.0
1638526694.4561753,10594400,0.0
1638526720.4453075,10610800,0.0
1638526746.5510147,10627200,0.0
1638526772.736583,10643600,0.0
1638526799.1067507,10660000,0.0
1638526825.5262737,10676400,0.0
1638526851.509918,10692800,0.0
1638526877.2502067,10709200,0.0
1638526903.4296045,10725600,0.0
1638526929.164612,10742000,0.0
1638527007.0827808,10791200,0.0
1638527033.1414554,10807600,0.0
1638527085.6081984,10840400,0.0
1638527111.7286158,10856800,0.0
1638527137.7431443,10873200,0.0
1638527163.9075727,10889600,0.0
1638527189.9518247,10906000,0.0
1638527216.4273024,10922400,0.0
1638527242.5702944,10938800,0.0
1638527268.8283832,10955200,0.0
1638527294.74518,10971600,0.0
1638527320.5135539,10988000,0.0
1638527346.6222296,11004400,0.0
1638527398.6683853,11037200,0.0
1638527424.7280502,11053600,0.0
1638527451.0033443,11070000,0.0
1638527476.5485604,11086400,0.0
1638527502.6075091,11102800,0.0
1638527528.486188,11119200,0.0
1638527554.4677691,11135600,0.0
1638527580.6731076,11152000,0.0
1638527606.7925732,11168400,0.0
1638527632.7339528,11184800,0.0
1638527658.4970381,11201200,0.0
1638527684.8784282,11217600,0.0
1638527710.8061566,11234000,0.0
1638527736.9525263,11250400,0.0
1638527762.5352387,11266800,0.0
1638527788.3802853,11283200,0.0
1638527814.5299964,11299600,0.0
1638527840.2903872,11316000,0.0
1638527866.1379397,11332400,0.0
1638527892.0165083,11348800,0.0
1638527944.1239197,11381600,0.0
1638527995.7044563,11414400,0.0
1638528047.607271,11447200,0.0
1638528125.5845888,11496400,0.0
1638528151.3960118,11512800,0.0
1638528177.472364,11529200,0.0
1638528203.1886256,11545600,0.0
1638528229.2419188,11562000,0.0
1638528255.2393258,11578400,0.0
1638528281.2781403,11594800,0.0
1638528306.878753,11611200,0.0
1638528332.509869,11627600,0.0
1638528358.4105167,11644000,0.0
1638528384.462154,11660400,0.0
1638528410.736728,11676800,0.0
1638528436.8253129,11693200,0.0
1638528514.9357398,11742400,0.0
1638528540.87273,11758800,0.0
1638528567.0053308,11775200,0.0
1638528619.3236165,11808000,0.0
1638528645.2069232,11824400,0.0
1638528671.2938404,11840800,0.0
1638528697.6298513,11857200,0.0
1638528724.342185,11873600,0.0
1638528751.0136974,11890000,0.0
1638528777.8065963,11906400,0.0
1638528804.5910063,11922800,0.0
1638528831.3746376,11939200,0.0
1638528884.7209466,11972000,0.0
1638528911.0780416,11988400,0.0
1638528937.724107,12004800,0.0
1638528964.303445,12021200,0.0
1638528990.5777864,12037600,0.0
1638529044.0900862,12070400,0.0
1638529070.7727554,12086800,0.0
1638529097.2465498,12103200,0.0
1638529124.0265954,12119600,0.0
1638529151.1009748,12136000,0.0
1638529179.6241837,12152400,0.0
1638529207.8378787,12168800,0.0
1638529236.0062318,12185200,0.0
1638529262.614806,12201600,0.0
1638529289.3015268,12218000,0.0
1638529316.132919,12234400,0.0
1638529342.9561157,12250800,0.0
1638529369.8470874,12267200,0.0
1638529396.810287,12283600,0.0
1638529450.3371882,12316400,0.0
1638529477.0478928,12332800,0.0
1638529503.992902,12349200,0.0
1638529531.019142,12365600,0.0
1638529557.9216945,12382000,0.0
1638529584.2692978,12398400,0.0
1638529611.203733,12414800,0.0
1638529637.8518484,12431200,0.0
1638529718.4548883,12480400,0.0
1638529745.3109615,12496800,0.0
1638529800.2058914,12529600,0.0
1638529828.1984406,12546000,0.0
1638529856.9427032,12562400,0.0
1638529885.5928118,12578800,0.0
1638529914.3140788,12595200,0.0
1638529942.9597366,12611600,0.0
1638530000.2802036,12644400,0.0
1638530028.9603803,12660800,0.0
1638530057.5347242,12677200,0.0
1638530086.5584753,12693600,0.0
1638530114.9236665,12710000,0.0
1638530143.4760406,12726400,0.0
1638530172.052233,12742800,0.0
1638530200.439484,12759200,0.0
1638530256.9910333,12792000,0.0
1638530285.754525,12808400,0.0
1638530314.5168974,12824800,0.0
1638530343.3097985,12841200,0.0
1638530371.8756456,12857600,0.0
1638530400.3296812,12874000,0.0
1638530428.9574132,12890400,0.0
1638530457.778701,12906800,0.0
1638530486.0971992,12923200,0.0
1638530514.7760026,12939600,0.0
1638530543.1778653,12956000,0.0
1638530571.8722315,12972400,0.0
1638530600.398696,12988800,0.0
1638530629.0191083,13005200,0.0
1638530657.5996692,13021600,0.0
1638530686.4846582,13038000,0.0
1638530715.287548,13054400,0.0
1638530743.2965305,13070800,0.0
1638530771.61269,13087200,0.0
1638530800.5851545,13103600,0.0
1638530829.1133118,13120000,0.0
1638530857.8285758,13136400,0.0
1638530886.6923153,13152800,0.0
1638530944.0785372,13185600,0.0
1638530973.0417588,13202000,0.0
1638531001.6180997,13218400,0.0
1638531030.3586564,13234800,0.0
1638531059.3816311,13251200,0.0
1638531088.1322215,13267600,0.0
1638531116.7872636,13284000,0.0
1638531145.3935375,13300400,0.0
1638531202.6386855,13333200,0.0
1638531231.129925,13349600,0.0
1638531258.651056,13366000,0.0
1638531287.2780743,13382400,0.0
1638531316.023853,13398800,0.0
1638531344.8086028,13415200,0.0
1638531402.3057063,13448000,0.0
1638531430.8384707,13464400,0.0
1638531459.9374225,13480800,0.0
1638531488.4250176,13497200,0.0
1638531546.236828,13530000,0.0
1638531575.194408,13546400,0.0
1638531603.7533479,13562800,0.0
1638531689.7284408,13612000,0.0
1638531718.1023881,13628400,0.0
1638531745.6397808,13644800,0.0
1638531774.3047228,13661200,0.0
1638531802.924249,13677600,0.0
1638531831.7193003,13694000,0.0
1638531860.3162386,13710400,0.0
1638531888.8054993,13726800,0.0
1638531917.4441624,13743200,0.0
1638531945.6090732,13759600,0.0
1638531973.8635366,13776000,0.0
1638532002.5809014,13792400,0.0
1638532031.3101742,13808800,0.0
1638532088.6017234,13841600,0.0
1638532116.9629142,13858000,0.0
1638532174.4002876,13890800,0.0
1638532203.2320306,13907200,0.0
1638532230.9236774,13923600,0.0
1638532258.986989,13940000,0.0
1638532315.9948232,13972800,0.0
1638532344.527321,13989200,0.0
1638532373.3331652,14005600,0.0
1638532401.715979,14022000,0.0
1638532459.0391018,14054800,0.0
1638532515.6290169,14087600,0.0
1638532572.7649999,14120400,0.0
1638532601.284576,14136800,0.0
1638532629.9820008,14153200,0.0
1638532658.5530193,14169600,0.0
1638532687.136529,14186000,0.0
1638532800.2001228,14251600,0.0
1638532828.9253693,14268000,0.0
1638532857.594502,14284400,0.0
1638532886.1593888,14300800,0.0
1638532914.5756218,14317200,0.0
1638532971.9468515,14350000,0.0
1638533000.6019948,14366400,0.0
1638533029.238012,14382800,0.0
1638533057.7025118,14399200,0.0
1638533085.9988678,14415600,0.0
1638533114.920344,14432000,0.0
1638533141.4735243,14448400,0.0
1638533167.6228368,14464800,0.0
1638533193.6980312,14481200,0.0
1638533219.7875905,14497600,0.0
1638533271.898528,14530400,0.0
1638533298.113538,14546800,0.0
1638533324.1688533,14563200,0.0
1638533350.3762343,14579600,0.0
1638533376.5471127,14596000,0.0
1638533402.6124446,14612400,0.0
1638533428.5825727,14628800,0.0
1638533454.7339928,14645200,0.0
1638533480.909724,14661600,0.0
1638533507.1489813,14678000,0.0
1638533533.0283554,14694400,0.0
1638533559.0718703,14710800,0.0
1638533585.139185,14727200,0.0
1638533610.8866415,14743600,0.0
1638533636.8839827,14760000,0.0
1638533662.9936497,14776400,0.0
1638533688.900825,14792800,0.0
1638533741.2545648,14825600,0.0
1638533767.2261245,14842000,0.0
1638533793.1489723,14858400,0.0
1638533819.2534034,14874800,0.0
1638533845.29182,14891200,0.0
1638533871.3625119,14907600,0.0
1638533897.4702044,14924000,0.0
1638533923.3579578,14940400,0.0
1638533959.5910356,14956800,0.0
1638533999.0018697,14973200,0.0
1638534038.570634,14989600,0.0
1638534077.9872682,15006000,0.0
1638534157.1269672,15038800,0.0
1638534196.7206259,15055200,0.0
1638534236.350902,15071600,0.0
1638534275.862204,15088000,0.0
1638534355.596783,15120800,0.0
1638534395.2319682,15137200,0.0
1638534434.9790268,15153600,0.0
1638534475.248523,15170000,0.0
1638534515.2100706,15186400,0.0
1638534555.2300866,15202800,0.0
1638534635.54435,15235600,0.0
1638534675.3527026,15252000,0.0
1638534755.6859536,15284800,0.0
1638534796.3915496,15301200,0.0
1638534838.3331652,15317600,0.0
1638534879.3063617,15334000,0.0
1638534905.710105,15350400,0.0
1638534932.4320216,15366800,0.0
1638534985.5418985,15399600,0.0
1638535038.490068,15432400,0.0
1638535118.7417061,15481600,0.0
1638535145.0948942,15498000,0.0
1638535171.7437217,15514400,0.0
1638535198.275239,15530800,0.0
1638535251.4466076,15563600,0.0
1638535277.5653608,15580000,0.0
1638535304.027936,15596400,0.0
1638535357.2770677,15629200,0.0
1638535383.6410067,15645600,0.0
1638535410.1536021,15662000,0.0
1638535436.510542,15678400,0.0
1638535489.8845294,15711200,0.0
1638535516.2472246,15727600,0.0
1638535542.6150377,15744000,0.0
1638535571.3221586,15760400,0.0
1638535601.6056125,15776800,0.0
1638535631.4774277,15793200,0.0
1638535661.5578928,15809600,0.0
1638535692.2550278,15826000,0.0
1638535722.445559,15842400,0.0
1638535752.4737713,15858800,0.0
1638535782.9623628,15875200,0.0
1638535813.196361,15891600,0.0
1638535873.89074,15924400,0.0
1638535935.1178417,15957200,0.0
1638535965.431391,15973600,0.0
1638536025.9929042,16006400,0.0
1638536055.1993563,16022800,0.0
1638536082.0410135,16039200,0.0
1638536108.6259804,16055600,0.0
1638536137.9875064,16072000,0.0
1638536168.7352018,16088400,0.0
1638536199.5149152,16104800,0.0
1638536229.8692913,16121200,0.0
1638536259.7587245,16137600,0.0
1638536290.2261384,16154000,0.0
1638536320.7309785,16170400,0.0
1638536349.5214896,16186800,0.0
1638536402.3855877,16219600,0.0
1638536429.0199566,16236000,0.0
1638536455.5580423,16252400,0.0
1638536483.1948924,16268800,0.0
1638536513.8773062,16285200,0.0
1638536544.2445743,16301600,0.0
1638536605.198145,16334400,0.0
1638536665.7793462,16367200,0.0
1638536696.175719,16383600,0.0
1638536757.1350896,16416400,0.0
1638536787.657417,16432800,0.0
1638536848.1569948,16465600,0.0
1638536878.8598702,16482000,0.0
1638536908.821362,16498400,0.0
1638536939.2813532,16514800,0.0
1638536996.7421894,16547600,0.0
1638537023.566414,16564000,0.0
1638537050.1164124,16580400,0.0
1638537103.2640002,16613200,0.0
1638537129.8012686,16629600,0.0
1638537156.1537728,16646000,0.0
1638537182.8608952,16662400,0.0
1638537236.6618938,16695200,0.0
1638537263.4591744,16711600,0.0
1638537290.040816,16728000,0.0
1638537316.5954313,16744400,0.0
1638537370.8902152,16777200,0.0
1638537406.6520548,16793600,0.0
1638537442.3564813,16810000,0.0
