Wall time,Step,Value
1638385425.9268062,1049600,0.7342995405197144
1638385463.820528,1066000,0.6815920472145081
1638385501.7418852,1082400,0.6815920472145081
1638385539.4714587,1098800,0.7014925479888916
1638385577.6795502,1115200,0.6868686676025391
1638385615.7062707,1131600,0.6733668446540833
1638385653.6221466,1148000,0.7135416865348816
1638385691.5116417,1164400,0.7562189102172852
1638385767.9485729,1197200,0.7250000238418579
1638385806.0106587,1213600,0.7020202279090881
1638385844.132385,1230000,0.7064676880836487
1638385882.3718598,1246400,0.6751269102096558
1638385958.0919242,1279200,0.7589743733406067
1638385996.305749,1295600,0.7722772359848022
1638386034.1644423,1312000,0.7333333492279053
1638386072.3518326,1328400,0.7236180901527405
1638386148.5773861,1361200,0.640625
1638386186.6038704,1377600,0.772020697593689
1638386262.8831584,1410400,0.6910994648933411
1638386300.8403556,1426800,0.6578947305679321
1638386339.1987586,1443200,0.6891191601753235
1638386377.1395907,1459600,0.7142857313156128
1638386415.51216,1476000,0.7112299203872681
1638386453.5824347,1492400,0.6994535326957703
1638386529.774814,1525200,0.7447916865348816
1638386567.8961158,1541600,0.7058823704719543
1638386606.1499193,1558000,0.6914893388748169
1638386644.2596507,1574400,0.6755319237709045
1638386682.6304338,1590800,0.699999988079071
1638386720.583256,1607200,0.637837827205658
1638386758.8722105,1623600,0.6842105388641357
1638386835.4039888,1656400,0.688524603843689
1638386873.8317275,1672800,0.7165775299072266
1638386911.8996453,1689200,0.6703910827636719
1638386950.1166856,1705600,0.7225130796432495
1638386988.5656424,1722000,0.708791196346283
1638387026.9486558,1738400,0.6494845151901245
1638387065.277787,1754800,0.6630434989929199
1638387103.5150855,1771200,0.7267759442329407
1638387180.1689572,1804000,0.6988636255264282
1638387218.3719378,1820400,0.8219895362854004
1638387256.5059478,1836800,0.6451612710952759
1638387294.6760063,1853200,0.7103825211524963
1638387371.3571079,1886000,0.7120419144630432
1638387409.621053,1902400,0.7365591526031494
1638387447.760115,1918800,0.6290322542190552
1638387485.92367,1935200,0.7292817831039429
1638387524.15881,1951600,0.6519337296485901
1638387562.560089,1968000,0.6483516693115234
1638387600.6509898,1984400,0.5580110549926758
1638387638.839375,2000800,0.6871508359909058
1638387677.238343,2017200,0.6292135119438171
1638387715.4322557,2033600,0.6534090638160706
1638387753.6980782,2050000,0.7111111283302307
1638387792.1234872,2066400,0.6393442749977112
1638387830.6381032,2082800,0.647398829460144
1638387869.3213942,2099200,0.6740331649780273
1638387907.7211668,2115600,0.5942857265472412
1638387984.469276,2148400,0.6954023241996765
1638388023.0995903,2164800,0.604519784450531
1638388138.5819488,2214000,0.6741573214530945
1638388177.102266,2230400,0.7325581312179565
1638388254.0621638,2263200,0.6666666865348816
1638388292.998615,2279600,0.7111111283302307
1638388369.5629528,2312400,0.7200000286102295
1638388446.7391744,2345200,0.6167664527893066
1638388485.4407742,2361600,0.6416184902191162
1638388524.219097,2378000,0.6741573214530945
1638388562.810009,2394400,0.5976331233978271
1638388601.3462825,2410800,0.659217894077301
1638388639.8390749,2427200,0.682634711265564
1638388716.5582118,2460000,0.6896551847457886
1638388755.2125475,2476400,0.7028571367263794
1638388793.6043274,2492800,0.6853932738304138
1638388832.1335511,2509200,0.692307710647583
1638388908.7850223,2542000,0.6342856884002686
1638388947.4323118,2558400,0.7183908224105835
1638388986.184031,2574800,0.5919540524482727
1638389063.8766196,2607600,0.6228571534156799
1638389102.5933468,2624000,0.6235294342041016
1638389141.3227096,2640400,0.5421686768531799
1638389218.4973543,2673200,0.7039105892181396
1638389256.759391,2689600,0.6764705777168274
1638389334.4479034,2722400,0.6127167344093323
1638389373.1324098,2738800,0.6107784509658813
1638389450.725761,2771600,0.5739644765853882
1638389489.548968,2788000,0.5515151619911194
1638389528.4334588,2804400,0.6214689016342163
1638389605.7884552,2837200,0.56886225938797
1638389644.344927,2853600,0.692307710647583
1638389683.158453,2870000,0.5602409839630127
1638389760.4201264,2902800,0.7218934893608093
1638389799.1575837,2919200,0.675000011920929
1638389838.1043828,2935600,0.6484848260879517
1638389876.9128284,2952000,0.6294117569923401
1638389954.6341972,2984800,0.6491228342056274
1638389993.0737352,3001200,0.6325300931930542
1638390031.822636,3017600,0.6149425506591797
1638390070.6227577,3034000,0.6219512224197388
1638390109.426516,3050400,0.6107784509658813
1638390147.9970431,3066800,0.6242424249649048
1638390186.7613418,3083200,0.6764705777168274
1638390225.6582038,3099600,0.6746987700462341
1638390264.406243,3116000,0.6097561120986938
1638390341.680654,3148800,0.6445783376693726
1638390380.3032856,3165200,0.5731707215309143
1638390496.4896486,3214400,0.7005987763404846
1638390651.8059077,3280000,0.6529411673545837
1638390690.470864,3296400,0.574999988079071
1638390768.1270921,3329200,0.6988636255264282
1638390807.4062557,3345600,0.5868263244628906
1638390846.3250191,3362000,0.6646706461906433
1638390923.8203933,3394800,0.590062141418457
1638390962.4819918,3411200,0.57485032081604
1638391001.192755,3427600,0.6407185792922974
1638391040.232806,3444000,0.6294117569923401
1638391079.0647173,3460400,0.5963855385780334
1638391195.556884,3509600,0.6397515535354614
1638391234.4980643,3526000,0.5477706789970398
1638391273.310625,3542400,0.57485032081604
1638391312.1532388,3558800,0.5740740895271301
1638391351.112308,3575200,0.6337209343910217
1638391390.2426383,3591600,0.518750011920929
1638391429.1868474,3608000,0.47826087474823
1638391468.2353194,3624400,0.52173912525177
1638391507.3800685,3640800,0.5304877758026123
1638391546.1367433,3657200,0.4848484992980957
1638391585.4667625,3673600,0.5914633870124817
1638391624.720129,3690000,0.5925925970077515
1638391702.8573892,3722800,0.604938268661499
1638391741.7758207,3739200,0.6463414430618286
1638391780.8098905,3755600,0.5279502868652344
1638391858.745613,3788400,0.5398772954940796
1638391897.7928562,3804800,0.5515151619911194
1638391936.8905838,3821200,0.57485032081604
1638391976.1543112,3837600,0.53125
1638392015.236516,3854000,0.6257668733596802
1638392053.9920301,3870400,0.6540880799293518
1638392093.2202954,3886800,0.6545454263687134
1638392171.563099,3919600,0.5670731663703918
1638392210.4862714,3936000,0.5723270177841187
1638392288.6239567,3968800,0.604938268661499
1638392327.5026863,3985200,0.5384615659713745
1638392366.4810054,4001600,0.654321014881134
1638392444.6240962,4034400,0.5714285969734192
1638392483.4078946,4050800,0.604938268661499
1638392522.273481,4067200,0.5864197611808777
1638392560.706316,4083600,0.6319018602371216
1638392599.7066324,4100000,0.6804733872413635
1638392638.5945415,4116400,0.6975308656692505
1638392677.8638701,4132800,0.5975610017776489
1638392717.0901139,4149200,0.678787887096405
1638392755.926198,4165600,0.5063291192054749
1638392795.0491602,4182000,0.5786163806915283
1638392833.9110506,4198400,0.678787887096405
1638392873.222559,4214800,0.6187499761581421
1638392912.0533366,4231200,0.550632894039154
1638392990.168443,4264000,0.5886076092720032
1638393029.3996708,4280400,0.5555555820465088
1638393068.662923,4296800,0.5354838967323303
1638393107.6089423,4313200,0.57419353723526
1638393185.5910842,4346000,0.604938268661499
1638393224.8476663,4362400,0.643750011920929
1638393263.9941177,4378800,0.6987179517745972
1638393342.4035323,4411600,0.5597484111785889
1638393420.6848118,4444400,0.5632911324501038
1638393498.8739383,4477200,0.581250011920929
1638393538.0937726,4493600,0.5243902206420898
1638393577.4060843,4510000,0.4868420958518982
1638393616.677447,4526400,0.46710526943206787
1638393655.7140474,4542800,0.4903225898742676
1638393734.2165403,4575600,0.5822784900665283
1638393773.2603397,4592000,0.5098039507865906
1638393812.223035,4608400,0.5816993713378906
1638393851.5281982,4624800,0.5776397585868835
1638393890.639155,4641200,0.5359477400779724
1638393929.7336035,4657600,0.5909090638160706
1638393968.835959,4674000,0.5686274766921997
1638394007.832675,4690400,0.5909090638160706
1638394203.345197,4772400,0.5389610528945923
1638394281.6181293,4805200,0.6477987170219421
1638394320.62454,4821600,0.6496815085411072
1638394398.6562762,4854400,0.6601307392120361
1638394437.8354359,4870800,0.6111111044883728
1638394476.9205205,4887200,0.6066666841506958
1638394515.9359696,4903600,0.6346153616905212
1638394554.7786357,4920000,0.6792452931404114
1638394593.684028,4936400,0.6518987417221069
1638394632.7400906,4952800,0.6883116960525513
1638394672.0525982,4969200,0.7124183177947998
1638394711.3477397,4985600,0.6428571343421936
1638394750.8037205,5002000,0.6153846383094788
1638394790.2234688,5018400,0.625
1638394908.0901873,5067600,0.5844155550003052
1638394947.3046792,5084000,0.5266666412353516
1638394986.5726957,5100400,0.49659863114356995
1638395025.805908,5116800,0.5135135054588318
1638395065.007125,5133200,0.5600000023841858
1638395144.1992736,5166000,0.47999998927116394
1638395183.8993375,5182400,0.5364238619804382
1638395223.3890278,5198800,0.5666666626930237
1638395262.9378304,5215200,0.5354838967323303
1638395302.007501,5231600,0.536912739276886
1638395341.18104,5248000,0.5894039869308472
1638395380.3534694,5264400,0.5859872698783875
1638395419.8933172,5280800,0.5394737124443054
1638395459.1880274,5297200,0.5743243098258972
1638395498.413966,5313600,0.5844155550003052
1638395537.6546204,5330000,0.5503355860710144
1638395576.7273107,5346400,0.6054421663284302
1638395616.1603312,5362800,0.5584415793418884
1638395655.5663478,5379200,0.5066666603088379
1638395694.6902318,5395600,0.5034482479095459
1638395734.1522164,5412000,0.5540540814399719
1638395812.8461754,5444800,0.5918367505073547
1638395852.328321,5461200,0.6040268540382385
1638395931.0091972,5494000,0.6078431606292725
1638396009.5212004,5526800,0.5675675868988037
1638396087.8581648,5559600,0.6066666841506958
1638396126.8856997,5576000,0.6357616186141968
1638396166.2787488,5592400,0.6333333253860474
1638396205.6278348,5608800,0.5799999833106995
1638396245.7037408,5625200,0.6756756901741028
1638396285.004707,5641600,0.568493127822876
1638396324.3379645,5658000,0.5874125957489014
1638396363.6636891,5674400,0.6623376607894897
1638396403.0855138,5690800,0.5906040072441101
1638396442.0393376,5707200,0.5657894611358643
1638396481.4609826,5723600,0.5324675440788269
1638396520.6174817,5740000,0.587837815284729
1638396560.2152116,5756400,0.6164383292198181
1638396599.3419416,5772800,0.534246563911438
1638396638.4919868,5789200,0.4285714328289032
1638396677.87753,5805600,0.5202702879905701
1638396717.195782,5822000,0.49659863114356995
1638396756.7869241,5838400,0.54666668176651
1638396796.1650279,5854800,0.5540540814399719
1638396835.644566,5871200,0.5333333611488342
1638396874.874911,5887600,0.6078431606292725
1638396914.222618,5904000,0.5704697966575623
1638396953.6577039,5920400,0.6447368264198303
1638396992.9806848,5936800,0.6216216087341309
1638397032.4153814,5953200,0.6027397513389587
1638397071.534137,5969600,0.6107382774353027
1638397111.066481,5986000,0.6133333444595337
1638397150.4784493,6002400,0.5960264801979065
1638397189.8440652,6018800,0.5921052694320679
1638397228.9627411,6035200,0.6375839114189148
1638397268.293403,6051600,0.6293706297874451
1638397307.4307837,6068000,0.6756756901741028
1638397386.4047427,6100800,0.557823121547699
1638397425.9208405,6117200,0.625
1638397504.9508812,6150000,0.563758373260498
1638397544.3572166,6166400,0.6399999856948853
1638397583.6378038,6182800,0.6200000047683716
1638397623.1962998,6199200,0.5958904027938843
1638397663.0032852,6215600,0.5103448033332825
1638397702.4315865,6232000,0.5531914830207825
1638397742.0836127,6248400,0.5069444179534912
1638397821.2698374,6281200,0.4794520437717438
1638397860.6299884,6297600,0.5379310250282288
1638397939.4275203,6330400,0.5277777910232544
1638397978.7731373,6346800,0.5586206912994385
1638398018.1755028,6363200,0.5753424763679504
1638398057.722011,6379600,0.4931506812572479
1638398097.1144025,6396000,0.517241358757019
1638398176.1533103,6428800,0.5103448033332825
1638398215.7888138,6445200,0.47857141494750977
1638398255.0856442,6461600,0.6180555820465088
1638398294.416687,6478000,0.475862056016922
1638398412.6997094,6527200,0.6027397513389587
1638398491.5530255,6560000,0.6027397513389587
1638398531.0275118,6576400,0.5486111044883728
1638398609.6310604,6609200,0.5138888955116272
1638398649.115153,6625600,0.6122449040412903
1638398688.546728,6642000,0.5205479264259338
1638398767.2729187,6674800,0.5540540814399719
1638398806.8421268,6691200,0.5838926434516907
1638398885.737127,6724000,0.5563380122184753
1638398964.6991343,6756800,0.6283783912658691
1638399003.725288,6773200,0.5486111044883728
1638399043.2734692,6789600,0.568345308303833
1638399122.1729825,6822400,0.5071428418159485
1638399161.9237297,6838800,0.5244755148887634
1638399201.63151,6855200,0.4676258862018585
1638399320.548296,6904400,0.4965517222881317
1638399360.2205791,6920800,0.4316546618938446
1638399399.5847316,6937200,0.42553192377090454
1638399438.7579408,6953600,0.48591548204421997
1638399478.301964,6970000,0.5390070676803589
1638399518.0855577,6986400,0.4722222089767456
1638399597.2474787,7019200,0.5102040767669678
1638399676.447391,7052000,0.4895104765892029
1638399755.4374645,7084800,0.3777777850627899
1638399834.2978413,7117600,0.48630136251449585
1638399952.9498532,7166800,0.47445255517959595
1638399992.5769775,7183200,0.5036496520042419
1638400071.8078763,7216000,0.52173912525177
1638400111.3137877,7232400,0.5227272510528564
1638400150.7560115,7248800,0.5588235259056091
1638400189.9533517,7265200,0.45985400676727295
1638400229.5606737,7281600,0.48591548204421997
1638400308.693124,7314400,0.5185185074806213
1638400348.346657,7330800,0.6241135001182556
1638400387.8264813,7347200,0.52173912525177
1638400427.4158156,7363600,0.6126760840415955
1638400467.080551,7380000,0.5704225301742554
1638400506.6560829,7396400,0.5579710006713867
1638400546.196185,7412800,0.6642857193946838
1638400585.532998,7429200,0.5857142806053162
1638400625.0710623,7445600,0.5931034684181213
1638400664.450551,7462000,0.5531914830207825
1638400703.8420753,7478400,0.5694444179534912
1638400743.4376128,7494800,0.5602836608886719
1638400822.1887617,7527600,0.5517241358757019
1638400861.5717077,7544000,0.5620437860488892
1638400901.0868552,7560400,0.6338028311729431
1638400940.3625343,7576800,0.5862069129943848
1638400979.8064222,7593200,0.5755395889282227
1638401019.435195,7609600,0.5149253606796265
1638401059.0573275,7626000,0.5985401272773743
1638401098.4320676,7642400,0.6074073910713196
1638401137.9144144,7658800,0.6197183132171631
1638401177.5394633,7675200,0.5390070676803589
1638401217.029799,7691600,0.5671641826629639
1638401256.2137406,7708000,0.5785714387893677
1638401295.6870542,7724400,0.5563380122184753
1638401335.2227683,7740800,0.5629629492759705
1638401374.5362318,7757200,0.5714285969734192
1638401414.1111424,7773600,0.5928571224212646
1638401453.707868,7790000,0.5179855823516846
1638401493.154618,7806400,0.5182482004165649
1638401532.453531,7822800,0.5214285850524902
1638401611.3069065,7855600,0.5072463750839233
1638401650.6072474,7872000,0.5177304744720459
1638401808.9607685,7937600,0.5734265446662903
1638401848.4163556,7954000,0.5514705777168274
1638401888.0887196,7970400,0.55474454164505
1638401927.5835218,7986800,0.510948896408081
1638401967.2922118,8003200,0.5367646813392639
1638402006.3215377,8019600,0.5864661931991577
1638402046.337278,8036000,0.5467625856399536
1638402085.947826,8052400,0.548872172832489
1638402164.834733,8085200,0.641791045665741
1638402204.2919445,8101600,0.5766423344612122
1638402243.8238955,8118000,0.5539568066596985
1638402362.6559339,8167200,0.5298507213592529
1638402402.087626,8183600,0.5925925970077515
1638402481.2783575,8216400,0.5507246255874634
1638402599.9300482,8265600,0.5035461187362671
1638402639.5148847,8282000,0.5343511700630188
1638402679.035382,8298400,0.5629629492759705
1638402718.8397596,8314800,0.518796980381012
1638402758.3262155,8331200,0.5820895433425903
1638402797.7481194,8347600,0.5147058963775635
1638402837.2844374,8364000,0.6222222447395325
1638402877.112263,8380400,0.5724637508392334
1638402916.4307175,8396800,0.5461538434028625
1638402956.0353537,8413200,0.6304348111152649
1638402995.801244,8429600,0.5481481552124023
1638403074.843342,8462400,0.5629629492759705
1638403114.8094378,8478800,0.5447761416435242
1638403154.3935828,8495200,0.5263158082962036
1638403193.9177396,8511600,0.5882353186607361
1638403233.4730973,8528000,0.49242424964904785
1638403273.3987763,8544400,0.5785714387893677
1638403313.3722875,8560800,0.5111111402511597
1638403393.37208,8593600,0.614814817905426
1638403433.1257114,8610000,0.5692307949066162
1638403472.6189265,8626400,0.5985401272773743
1638403512.106699,8642800,0.6323529481887817
1638403750.7969534,8741200,0.52173912525177
1638403830.2312224,8774000,0.5328466892242432
1638403869.8537412,8790400,0.5338345766067505
1638403909.5824163,8806800,0.5671641826629639
1638403949.0790727,8823200,0.6141732335090637
1638403988.842454,8839600,0.5912408828735352
1638404029.0789807,8856000,0.6000000238418579
1638404068.834032,8872400,0.518796980381012
1638404108.5718708,8888800,0.5039370059967041
1638404148.9219024,8905200,0.5757575631141663
1638404188.9817476,8921600,0.5076923370361328
1638404228.9938922,8938000,0.5454545617103577
1638404269.0679183,8954400,0.585185170173645
1638404309.4539785,8970800,0.5714285969734192
1638404349.907293,8987200,0.6000000238418579
1638404390.1198742,9003600,0.5
1638404430.1738975,9020000,0.48507463932037354
1638404470.437044,9036400,0.5572519302368164
1638404550.9700756,9069200,0.5639097690582275
1638404590.824339,9085600,0.6230769157409668
1638404631.1265314,9102000,0.5153846144676208
1638404711.8737245,9134800,0.6222222447395325
1638404752.2258008,9151200,0.5511810779571533
1638404792.6253722,9167600,0.5634920597076416
1638404832.9179118,9184000,0.6106870174407959
1638404873.601172,9200400,0.5714285969734192
1638404914.324171,9216800,0.6230769157409668
1638404955.0755475,9233200,0.4959999918937683
1638405036.0182834,9266000,0.5669291615486145
1638405076.6361656,9282400,0.5116279125213623
1638405117.1680899,9298800,0.6287878751754761
1638405157.8627954,9315200,0.5968992114067078
1638405198.592391,9331600,0.6335877776145935
1638405239.2159293,9348000,0.527999997138977
1638405279.8121762,9364400,0.5555555820465088
1638405320.424452,9380800,0.585185170173645
1638405361.0951118,9397200,0.6259542107582092
1638405401.4790053,9413600,0.5447761416435242
1638405442.1356459,9430000,0.5384615659713745
1638405482.657556,9446400,0.53125
1638405564.051522,9479200,0.5692307949066162
1638405604.741268,9495600,0.5263158082962036
1638405645.4371765,9512000,0.4880000054836273
1638405686.1236072,9528400,0.5074626803398132
1638405726.6118317,9544800,0.5190839767456055
1638405767.206189,9561200,0.5692307949066162
1638405807.5942962,9577600,0.5737704634666443
1638405848.1150994,9594000,0.5
1638405888.7324495,9610400,0.546875
1638405929.4794624,9626800,0.5
1638405969.9725344,9643200,0.5483871102333069
1638406010.3952968,9659600,0.5538461804389954
1638406050.8889563,9676000,0.631147563457489
1638406091.1836503,9692400,0.572519063949585
1638406172.3826897,9725200,0.5433070659637451
1638406212.9252489,9741600,0.6615384817123413
1638406253.463428,9758000,0.5161290168762207
1638406334.3486698,9790800,0.5
1638406374.9359884,9807200,0.5564516186714172
1638406415.3921535,9823600,0.5609756112098694
1638406456.2676442,9840000,0.5680000185966492
1638406537.5546567,9872800,0.5736433863639832
1638406578.5449374,9889200,0.5581395626068115
1638406619.4566944,9905600,0.5950413346290588
1638406660.0125291,9922000,0.5966386795043945
1638406700.5201058,9938400,0.6399999856948853
1638406741.3198357,9954800,0.527999997138977
1638406782.0391839,9971200,0.5806451439857483
1638406862.8140612,10004000,0.5703125
1638406943.6765976,10036800,0.5360000133514404
1638406984.5288765,10053200,0.5615384578704834
1638407025.2755442,10069600,0.5934959053993225
1638407147.4084406,10118800,0.5634920597076416
1638407310.1417406,10184400,0.5416666865348816
1638407350.9738543,10200800,0.5409836173057556
1638407391.693043,10217200,0.5725806355476379
1638407432.738725,10233600,0.5785123705863953
1638407473.6163352,10250000,0.6693548560142517
1638407514.3767688,10266400,0.5583333373069763
1638407554.9739397,10282800,0.527999997138977
1638407595.8831878,10299200,0.658730149269104
1638407718.2754688,10348400,0.586776852607727
1638407759.3099012,10364800,0.5322580933570862
1638407799.9990027,10381200,0.5365853905677795
1638407841.0177023,10397600,0.5759999752044678
1638407922.599134,10430400,0.5483871102333069
1638407963.2482285,10446800,0.5447154641151428
1638408003.8055656,10463200,0.49193549156188965
1638408085.7020416,10496000,0.5600000023841858
1638408126.385234,10512400,0.5483871102333069
1638408167.094612,10528800,0.5847457647323608
1638408207.853266,10545200,0.577235758304596
1638408248.7609386,10561600,0.5526315569877625
1638408289.6359444,10578000,0.574999988079071
1638408330.3964965,10594400,0.6101694703102112
1638408371.0636568,10610800,0.678260862827301
1638408412.2041593,10627200,0.5666666626930237
1638408452.9041824,10643600,0.6393442749977112
1638408494.1668413,10660000,0.6320000290870667
1638408534.925269,10676400,0.632478654384613
1638408575.8956163,10692800,0.631147563457489
1638408616.8060963,10709200,0.5882353186607361
1638408657.8877819,10725600,0.6269841194152832
1638408698.6288302,10742000,0.5
1638408821.4125693,10791200,0.5447154641151428
1638408861.967765,10807600,0.5537189841270447
1638408943.748581,10840400,0.47580644488334656
1638408984.7596602,10856800,0.5775862336158752
1638409025.5972972,10873200,0.6147540807723999
1638409066.4109912,10889600,0.6115702390670776
1638409107.1696076,10906000,0.5966386795043945
1638409147.838265,10922400,0.6504064798355103
1638409188.2924016,10938800,0.591304361820221
1638409229.0318282,10955200,0.6694915294647217
1638409269.8467267,10971600,0.5798319578170776
1638409310.890136,10988000,0.5934959053993225
1638409351.3908598,11004400,0.6000000238418579
1638409433.5237093,11037200,0.6071428656578064
1638409474.546023,11053600,0.6440678238868713
1638409515.5124564,11070000,0.6636363863945007
1638409556.3077888,11086400,0.6393442749977112
1638409597.1986854,11102800,0.5862069129943848
1638409637.8849676,11119200,0.5158730149269104
1638409678.5427995,11135600,0.6198347210884094
1638409719.1151757,11152000,0.5737704634666443
1638409760.0329745,11168400,0.5726495981216431
1638409800.805015,11184800,0.5126050710678101
1638409841.6312313,11201200,0.5785123705863953
1638409882.363536,11217600,0.5517241358757019
1638409923.3217103,11234000,0.5371900796890259
1638409964.107795,11250400,0.47580644488334656
1638410004.9744315,11266800,0.5929203629493713
1638410045.9260578,11283200,0.5378151535987854
1638410086.732159,11299600,0.5833333134651184
1638410127.5274868,11316000,0.5161290168762207
1638410168.2909014,11332400,0.5811966061592102
1638410208.9129167,11348800,0.4876033067703247
1638410290.8288372,11381600,0.5630252361297607
1638410372.593186,11414400,0.5299145579338074
1638410454.3737695,11447200,0.530434787273407
1638410576.9842465,11496400,0.6173912882804871
1638410618.0035448,11512800,0.582608699798584
1638410658.9656417,11529200,0.6016949415206909
1638410699.7222095,11545600,0.6016949415206909
1638410740.444977,11562000,0.5371900796890259
1638410781.5004957,11578400,0.6134454011917114
1638410822.1172183,11594800,0.5833333134651184
1638410862.84867,11611200,0.550000011920929
1638410903.5467145,11627600,0.5666666626930237
1638410944.327967,11644000,0.5403226017951965
1638410984.9818978,11660400,0.5714285969734192
1638411025.7946684,11676800,0.5258620977401733
1638411066.4531465,11693200,0.5128205418586731
1638411188.988967,11742400,0.5603448152542114
1638411229.6815543,11758800,0.5811966061592102
1638411270.5480175,11775200,0.5360000133514404
1638411352.2467434,11808000,0.5384615659713745
1638411393.1778185,11824400,0.5517241358757019
1638411434.3108623,11840800,0.6271186470985413
1638411475.3944016,11857200,0.5365853905677795
1638411516.33612,11873600,0.6239316463470459
1638411557.208115,11890000,0.6186440587043762
1638411597.87971,11906400,0.5666666626930237
1638411638.677487,11922800,0.5934959053993225
1638411679.4004812,11939200,0.5431034564971924
1638411761.1886432,11972000,0.6666666865348816
1638411801.9673045,11988400,0.586776852607727
1638411842.8565137,12004800,0.5929203629493713
1638411883.984519,12021200,0.550000011920929
1638411924.679189,12037600,0.591304361820221
1638412006.2373908,12070400,0.5740740895271301
1638412046.9782026,12086800,0.5726495981216431
1638412087.9643033,12103200,0.6293103694915771
1638412128.8198922,12119600,0.5775862336158752
1638412169.5023248,12136000,0.5945945978164673
1638412210.1383502,12152400,0.5677965879440308
1638412250.8597136,12168800,0.5909090638160706
1638412291.987103,12185200,0.6610169410705566
1638412332.816487,12201600,0.5803571343421936
1638412373.6522064,12218000,0.5045871734619141
1638412414.520329,12234400,0.5462185144424438
1638412455.3302402,12250800,0.6396396160125732
1638412496.4187665,12267200,0.539130449295044
1638412537.4570184,12283600,0.5675675868988037
1638412619.4206722,12316400,0.634782612323761
1638412660.3530064,12332800,0.5338982939720154
1638412701.4702692,12349200,0.5454545617103577
1638412742.5500858,12365600,0.5803571343421936
1638412783.711546,12382000,0.5470085740089417
1638412824.796498,12398400,0.6410256624221802
1638412865.9050784,12414800,0.5555555820465088
1638412907.1404831,12431200,0.6440678238868713
1638413030.2769456,12480400,0.5535714030265808
1638413071.5630789,12496800,0.5446428656578064
1638413153.565803,12529600,0.5641025900840759
1638413194.1849105,12546000,0.5086206793785095
1638413235.0672667,12562400,0.504273533821106
1638413275.928177,12578800,0.5775862336158752
1638413316.63439,12595200,0.5726495981216431
1638413356.806305,12611600,0.5641025900840759
1638413437.7298179,12644400,0.4690265357494354
1638413478.2075381,12660800,0.5526315569877625
1638413518.4087763,12677200,0.5470085740089417
1638413558.8561273,12693600,0.5454545617103577
1638413599.397747,12710000,0.5575221180915833
1638413639.8726215,12726400,0.5614035129547119
1638413680.188912,12742800,0.5086206793785095
1638413720.6004167,12759200,0.5043478012084961
1638413801.2587993,12792000,0.5438596606254578
1638413841.349937,12808400,0.5169491767883301
1638413881.7186987,12824800,0.504273533821106
1638413921.9522593,12841200,0.5333333611488342
1638413962.1096034,12857600,0.5700934529304504
1638414002.4634674,12874000,0.5409836173057556
1638414042.8407795,12890400,0.6017699241638184
1638414082.9308455,12906800,0.5284552574157715
1638414123.1227589,12923200,0.5398229956626892
1638414163.2008014,12939600,0.6315789222717285
1638414203.3623126,12956000,0.4749999940395355
1638414243.6256223,12972400,0.5714285969734192
1638414283.755321,12988800,0.5
1638414323.851479,13005200,0.568965494632721
1638414364.2196772,13021600,0.5333333611488342
1638414404.572689,13038000,0.5338982939720154
1638414444.6678193,13054400,0.6194690465927124
1638414485.0841608,13070800,0.5178571343421936
1638414525.484268,13087200,0.5833333134651184
1638414565.9142625,13103600,0.5981308221817017
