Wall time,Step,Value
1639583711.0992465,2148400,0.0
1639583801.2277234,2181200,0.0
1639583892.9525323,2214000,0.0
1639583984.5454807,2246800,0.0
1639584076.5325258,2279600,0.0
1639584168.4911082,2312400,0.0
1639584259.6989431,2345200,0.0
1639584351.3823352,2378000,0.0
1639584442.243803,2410800,0.0
1639584533.2279692,2443600,0.0
1639584625.4210486,2476400,0.0
1639584716.6408277,2509200,0.0
1639584808.855857,2542000,0.0
1639584899.701101,2574800,0.0
1639584992.257656,2607600,0.0
1639585083.8938825,2640400,0.0
1639585175.3304327,2673200,0.0
1639585268.0535069,2706000,0.0
1639585358.9570398,2738800,0.0
1639585450.189293,2771600,0.0
1639585541.7415519,2804400,0.0
1639585632.131565,2837200,0.0
1639585723.642353,2870000,0.0
1639585815.0255446,2902800,0.0
1639585906.6645615,2935600,0.0
1639585997.084145,2968400,0.0
1639586088.9877942,3001200,0.0
1639586180.798423,3034000,0.0
1639586271.7834857,3066800,0.0
1639586363.8578012,3099600,0.0
1639586454.63583,3132400,0.0
1639586546.0846746,3165200,0.0
1639586636.9631188,3198000,0.0
1639586728.126382,3230800,0.0
1639586819.5510013,3263600,0.0
1639586910.7887306,3296400,0.0
1639587001.2674742,3329200,0.0
1639587092.278381,3362000,0.0
1639587184.486777,3394800,0.0
1639587274.342862,3427600,0.0
1639587365.5103076,3460400,0.0
1639587456.4087346,3493200,0.0
1639587547.5719523,3526000,0.0
1639587638.6136942,3558800,0.0
1639587728.9722822,3591600,0.0
1639587820.825186,3624400,0.0
1639587911.960827,3657200,0.0
1639588003.2109802,3690000,0.0
1639588094.1648345,3722800,0.0
1639588185.4104197,3755600,0.0
1639588275.762077,3788400,0.0
1639588367.6131675,3821200,0.0
1639588458.4864469,3854000,0.0
1639588550.5500264,3886800,0.0
1639588641.3013651,3919600,0.0
1639588733.5604718,3952400,0.0
1639588824.6541595,3985200,0.0
1639588916.2691114,4018000,0.0
1639589006.5888574,4050800,0.0
1639589098.473145,4083600,0.0
1639589189.9738896,4116400,0.0
1639589280.9746451,4149200,0.0
1639589372.4484076,4182000,0.0
1639589464.850891,4214800,0.0
1639589556.8300707,4247600,0.0
1639589648.31662,4280400,0.0
1639589739.2478118,4313200,0.0
1639589830.2818258,4346000,0.0
1639589921.463564,4378800,0.0
1639590012.7401657,4411600,0.0
1639590103.893272,4444400,0.0
1639590194.2284477,4477200,0.0
1639590286.121037,4510000,0.0
1639590377.7962868,4542800,0.0
1639590469.0572948,4575600,0.0
1639590560.265576,4608400,0.0
1639590651.6276145,4641200,0.0
1639590743.571088,4674000,0.0
1639590835.4136841,4706800,0.0
1639590927.4933295,4739600,0.0
1639591018.6147273,4772400,0.0
1639591110.2240322,4805200,0.0
1639591201.1884313,4838000,0.0
1639591292.583594,4870800,0.0
1639591383.8301184,4903600,0.0
1639591474.8017428,4936400,0.0
1639591567.0601602,4969200,0.0
1639591659.436997,5002000,0.0
1639591751.0844355,5034800,0.0
1639591843.1509256,5067600,0.0
1639591934.8735344,5100400,0.0
1639592026.6332583,5133200,0.0
1639592118.2582629,5166000,0.0
1639592209.292254,5198800,0.0
1639592299.6480496,5231600,0.0
1639592390.030136,5264400,0.0
1639592481.1111517,5297200,0.0
1639592572.1800673,5330000,0.0
1639592664.4481676,5362800,0.0
1639592754.9367032,5395600,0.0
1639592845.6995826,5428400,0.0
1639592936.971924,5461200,0.0
1639593028.9545398,5494000,0.0
1639593120.545778,5526800,0.0
1639593212.1464283,5559600,0.0
1639593303.6408024,5592400,0.0
1639593395.0979388,5625200,0.0
1639593486.7172244,5658000,0.0
1639593578.1263247,5690800,0.0
1639593670.0620246,5723600,0.0
1639593761.4729543,5756400,0.0
1639593852.9280784,5789200,0.0
1639593944.9201062,5822000,0.0
1639594035.733832,5854800,0.0
1639594127.2153285,5887600,0.0
1639594218.2196572,5920400,0.0
1639594309.9657252,5953200,0.0
1639594401.2273138,5986000,0.0
1639594493.475169,6018800,0.0
1639594585.1567128,6051600,0.0
1639594677.337971,6084400,0.0
1639594768.881495,6117200,0.0
1639594860.970642,6150000,0.0
1639594952.9325511,6182800,0.0
1639595044.9878597,6215600,0.0
1639595136.1153183,6248400,0.0
1639595226.307073,6281200,0.0
1639595318.1758597,6314000,0.0
1639595410.0032563,6346800,0.0
1639595500.7703006,6379600,0.0
1639595591.4209182,6412400,0.0
1639595683.1968114,6445200,0.0
1639595774.4625847,6478000,0.0
1639595864.9512177,6510800,0.0
1639595956.2806926,6543600,0.0
1639596047.9597359,6576400,0.0
1639596138.9135184,6609200,0.0
1639596231.5591621,6642000,0.0
1639596322.8386552,6674800,0.0
1639596414.4625,6707600,0.0
1639596506.0371964,6740400,0.0
1639596598.0231717,6773200,0.0
1639596689.8533921,6806000,0.0
1639596782.3454816,6838800,0.0
1639596874.391106,6871600,0.0
1639596966.588821,6904400,0.0
1639597058.0585268,6937200,0.0
1639597149.6134706,6970000,0.0
1639597241.143261,7002800,0.0
1639597332.049873,7035600,0.0
1639597423.8235464,7068400,0.0
1639597515.4653513,7101200,0.0
1639597606.663382,7134000,0.0
1639597698.0769286,7166800,0.0
1639597789.2980783,7199600,0.0
1639597880.1241055,7232400,0.0
1639597972.0890014,7265200,0.0
1639598063.5646448,7298000,0.0
1639598154.0369277,7330800,0.0
1639598244.8864834,7363600,0.0
1639598336.0767248,7396400,0.0
1639598427.6001563,7429200,0.0
1639598518.7037175,7462000,0.0
1639598609.6426365,7494800,0.0
1639598700.8638248,7527600,0.0
1639598792.2204258,7560400,0.0
1639598884.1087387,7593200,0.0
1639598974.8633296,7626000,0.0
1639599066.6444213,7658800,0.0
1639599158.4968534,7691600,0.0
1639599249.8419576,7724400,0.0
1639599340.694667,7757200,0.0
1639599431.8121717,7790000,0.0
1639599523.7288628,7822800,0.0
1639599615.2423813,7855600,0.0
1639599706.2705233,7888400,0.0
1639599797.4099598,7921200,0.0
1639599889.3563626,7954000,0.0
1639599981.2353172,7986800,0.0
1639600072.6833363,8019600,0.0
1639600163.8857715,8052400,0.0
1639600255.3279095,8085200,0.0
1639600346.9804285,8118000,0.0
1639600438.3019185,8150800,0.0
1639600531.0101912,8183600,0.0
1639600622.746632,8216400,0.0
1639600714.3233974,8249200,0.0
1639600806.6092951,8282000,0.0
1639600897.2559206,8314800,0.0
1639600988.6224668,8347600,0.0
1639601079.8036218,8380400,0.0
1639601171.7204816,8413200,0.0
1639601262.545544,8446000,0.0
1639601353.8913872,8478800,0.0
1639601444.7516112,8511600,0.0
1639601536.4266691,8544400,0.0
1639601626.9687138,8577200,0.0
1639601718.9307249,8610000,0.0
1639601809.6478417,8642800,0.0
1639601901.810719,8675600,0.0
1639601993.1984632,8708400,0.0
1639602084.4463642,8741200,0.0
1639602175.9539332,8774000,0.0
1639602267.631795,8806800,0.0
1639602358.4667375,8839600,0.0
1639602449.0794039,8872400,0.0
1639602539.7156873,8905200,0.0
1639602631.0850625,8938000,0.0
1639602722.4840832,8970800,0.0
1639602814.066266,9003600,0.0
1639602905.4615855,9036400,0.0
1639602996.7395835,9069200,0.0
1639603088.259635,9102000,0.0
1639603180.15845,9134800,0.0
1639603271.5707898,9167600,0.0
1639603362.4306805,9200400,0.0
1639603453.1285775,9233200,0.0
1639603544.0784254,9266000,0.0
1639603635.2441719,9298800,0.0
1639603726.601425,9331600,0.0
1639603818.0839682,9364400,0.0
1639603910.1138918,9397200,0.0
1639604002.0405905,9430000,0.0
1639604092.6841133,9462800,0.0
1639604183.2866642,9495600,0.0
1639604274.666756,9528400,0.0
1639604365.9232173,9561200,0.0
1639604457.6306791,9594000,0.0
1639604545.5863638,9626800,0.0
1639604630.7603405,9659600,0.0
1639604708.4308383,9692400,0.0
1639604785.0172334,9725200,0.0
1639604856.3070412,9758000,0.0
1639604928.942232,9790800,0.0
1639605000.119999,9823600,0.0
1639605071.6529949,9856400,0.0
1639605143.9989197,9889200,0.0
1639605216.5038748,9922000,0.0
1639605288.2660172,9954800,0.0
1639605354.6657214,9987600,0.0
