Wall time,Step,Value
1637906687.635195,2837200,0.28070175647735596
1637906716.9966238,2853600,0.2666666805744171
1637906746.601245,2870000,0.33898305892944336
1637906805.730433,2902800,0.3799999952316284
1637906835.0555868,2919200,0.32786884903907776
1637906864.3041742,2935600,0.30909091234207153
1637906893.4709234,2952000,0.28333333134651184
1637906952.0735757,2984800,0.24137930572032928
1637906981.3892443,3001200,0.29032257199287415
1637907010.944179,3017600,0.2786885201931
1637907040.2875805,3034000,0.2222222238779068
1637907069.7793849,3050400,0.20967741310596466
1637907099.0831323,3066800,0.27272728085517883
1637907128.5289583,3083200,0.3442623019218445
1637907157.9342072,3099600,0.12903225421905518
1637907187.692891,3116000,0.18965516984462738
1637907246.2060008,3148800,0.28070175647735596
1637907275.9116998,3165200,0.20338982343673706
1637907364.0929656,3214400,0.1803278625011444
1637907481.312139,3280000,0.27272728085517883
1637907510.7705941,3296400,0.2142857164144516
1637907569.642477,3329200,0.16393442451953888
1637907599.4719834,3345600,0.22580644488334656
1637907628.722345,3362000,0.24137930572032928
1637907687.9381673,3394800,0.2857142984867096
1637907717.118705,3411200,0.18644067645072937
1637907746.2460816,3427600,0.15714286267757416
1637907775.6719337,3444000,0.20967741310596466
1637907805.3732884,3460400,0.2539682686328888
1637907894.6752238,3509600,0.31481480598449707
1637907924.020272,3526000,0.2830188572406769
1637907953.9719336,3542400,0.2586206793785095
1637907983.4931774,3558800,0.3392857015132904
1637908013.4972804,3575200,0.24590164422988892
1637908043.257214,3591600,0.26923078298568726
1637908072.804805,3608000,0.23076923191547394
1637908102.4845126,3624400,0.4000000059604645
1637908131.9772956,3640800,0.3103448152542114
1637908161.9748228,3657200,0.25
1637908191.6805682,3673600,0.3571428656578064
1637908221.3207142,3690000,0.20338982343673706
1637908280.5583563,3722800,0.2586206793785095
1637908310.3041546,3739200,0.3396226465702057
1637908340.0850613,3755600,0.4444444477558136
1637908399.8933148,3788400,0.35849055647850037
1637908429.685709,3804800,0.3137255012989044
1637908459.4837325,3821200,0.3207547068595886
1637908489.0496533,3837600,0.24528302252292633
1637908518.967062,3854000,0.2857142984867096
1637908548.3768544,3870400,0.32608696818351746
1637908578.0645308,3886800,0.2549019753932953
1637908637.3464868,3919600,0.2711864411830902
1637908666.7718492,3936000,0.2068965584039688
1637908725.9154303,3968800,0.20967741310596466
1637908755.48352,3985200,0.27450981736183167
1637908785.1950297,4001600,0.23880596458911896
1637908844.930167,4034400,0.38461539149284363
1637908874.4693398,4050800,0.24074074625968933
1637908904.0743299,4067200,0.3333333432674408
1637908933.5660048,4083600,0.3396226465702057
1637908963.1719804,4100000,0.37735849618911743
1637908992.7055843,4116400,0.3125
1637909022.2627227,4132800,0.25
1637909051.6076508,4149200,0.290909081697464
1637909081.4849763,4165600,0.25999999046325684
1637909111.2010448,4182000,0.23999999463558197
1637909141.0644786,4198400,0.27659574151039124
1637909170.8951712,4214800,0.24590164422988892
1637909200.5937378,4231200,0.2916666567325592
1637909260.3332338,4264000,0.3571428656578064
1637909290.1310296,4280400,0.24561403691768646
1637909319.846827,4296800,0.2931034564971924
1637909349.6342757,4313200,0.3958333432674408
1637909409.2409055,4346000,0.27272728085517883
1637909439.4170306,4362400,0.22413793206214905
1637909469.3079958,4378800,0.27450981736183167
1637909529.2904065,4411600,0.3137255012989044
1637909588.7304275,4444400,0.27272728085517883
1637909648.1385062,4477200,0.1964285671710968
1637909678.078184,4493600,0.2586206793785095
1637909708.3145819,4510000,0.40740740299224854
1637909738.2264242,4526400,0.2931034564971924
1637909768.1511805,4542800,0.265625
1637909827.7493396,4575600,0.25
1637909857.6208942,4592000,0.24193547666072845
1637909887.5741777,4608400,0.2830188572406769
1637909917.51765,4624800,0.22413793206214905
1637909947.5329578,4641200,0.23728813230991364
1637909977.2345788,4657600,0.25
1637910007.036336,4674000,0.28070175647735596
1637910037.3508842,4690400,0.20338982343673706
1637910186.6603103,4772400,0.3207547068595886
1637910246.4703667,4805200,0.2916666567325592
1637910276.8899927,4821600,0.3461538553237915
1637910337.3325696,4854400,0.5909090638160706
1637910367.2860167,4870800,0.4000000059604645
1637910397.0346813,4887200,0.27272728085517883
1637910427.0208414,4903600,0.2678571343421936
1637910456.7611048,4920000,0.40425533056259155
1637910486.5398524,4936400,0.3777777850627899
1637910516.4344556,4952800,0.2857142984867096
1637910546.0921328,4969200,0.32692307233810425
1637910575.891512,4985600,0.2777777910232544
1637910606.158758,5002000,0.4313725531101227
1637910636.1714776,5018400,0.42553192377090454
1637910725.3151722,5067600,0.3396226465702057
1637910755.3941858,5084000,0.3207547068595886
1637910785.4679205,5100400,0.4883720874786377
1637910815.1719265,5116800,0.41304346919059753
1637910845.5486166,5133200,0.4038461446762085
1637910905.9971702,5166000,0.3404255211353302
1637910935.569185,5182400,0.37735849618911743
1637910965.1879156,5198800,0.21153846383094788
1637910995.0707016,5215200,0.29411765933036804
1637911025.3432877,5231600,0.18518517911434174
1637911055.303113,5248000,0.2777777910232544
1637911085.3624074,5264400,0.4000000059604645
1637911114.7071738,5280800,0.3529411852359772
1637911144.4778154,5297200,0.23529411852359772
1637911174.3900313,5313600,0.3199999928474426
1637911204.4225867,5330000,0.3035714328289032
1637911234.6175194,5346400,0.36000001430511475
1637911264.2882545,5362800,0.3541666567325592
1637911293.9848866,5379200,0.2199999988079071
1637911324.1331997,5395600,0.3469387888908386
1637911354.222542,5412000,0.36000001430511475
1637911414.627593,5444800,0.3076923191547394
1637911444.5714488,5461200,0.5208333134651184
1637911504.2237415,5494000,0.26923078298568726
1637911564.3111532,5526800,0.3617021143436432
1637911623.7830768,5559600,0.19298245012760162
1637911653.7334855,5576000,0.2549019753932953
1637911683.711558,5592400,0.2678571343421936
1637911713.4419487,5608800,0.3199999928474426
1637911743.4126232,5625200,0.2063492089509964
1637911773.350857,5641600,0.3636363744735718
1637911803.2923346,5658000,0.25
1637911833.1863258,5674400,0.3207547068595886
1637911862.95921,5690800,0.28333333134651184
1637911892.7619896,5707200,0.2063492089509964
1637911922.3511965,5723600,0.19298245012760162
1637911952.193474,5740000,0.16363635659217834
1637911982.0430348,5756400,0.32692307233810425
1637912011.6331184,5772800,0.3199999928474426
1637912041.3921897,5789200,0.22033898532390594
1637912070.8942344,5805600,0.1785714328289032
1637912100.4811862,5822000,0.28070175647735596
1637912130.0540476,5838400,0.25925925374031067
1637912159.491506,5854800,0.2711864411830902
1637912189.2387304,5871200,0.25
1637912218.9185002,5887600,0.3199999928474426
1637912248.5049798,5904000,0.2800000011920929
1637912278.0881062,5920400,0.21666666865348816
1637912307.9457464,5936800,0.25
1637912337.7134275,5953200,0.3333333432674408
1637912367.5289156,5969600,0.30434781312942505
1637912397.428933,5986000,0.3333333432674408
1637912427.178173,6002400,0.4038461446762085
1637912457.1386483,6018800,0.2888889014720917
1637912486.9414384,6035200,0.3333333432674408
1637912516.9950058,6051600,0.27450981736183167
1637912546.7859259,6068000,0.28070175647735596
1637912606.4026322,6100800,0.25
1637912636.2440727,6117200,0.42553192377090454
1637912695.6540036,6150000,0.3076923191547394
1637912725.2826676,6166400,0.41999998688697815
1637912755.1245198,6182800,0.36538460850715637
1637912785.2488894,6199200,0.35849055647850037
1637912814.975948,6215600,0.26923078298568726
1637912844.9386191,6232000,0.3404255211353302
1637912874.7954838,6248400,0.31481480598449707
1637912934.483066,6281200,0.3529411852359772
1637912964.0989466,6297600,0.26530611515045166
1637913023.230892,6330400,0.23333333432674408
1637913052.769358,6346800,0.24590164422988892
1637913082.6786842,6363200,0.18333333730697632
1637913112.4237432,6379600,0.2857142984867096
1637913142.1038828,6396000,0.4897959232330322
1637913201.912364,6428800,0.4285714328289032
1637913231.7150352,6445200,0.16363635659217834
1637913261.3232822,6461600,0.1964285671710968
1637913291.391675,6478000,0.29411765933036804
1637913381.4322326,6527200,0.2222222238779068
1637913441.5346472,6560000,0.2857142984867096
1637913471.1963317,6576400,0.36000001430511475
1637913530.751134,6609200,0.2916666567325592
1637913560.47777,6625600,0.29629629850387573
1637913590.6639688,6642000,0.3333333432674408
1637913650.708129,6674800,0.4583333432674408
1637913680.69073,6691200,0.3137255012989044
1637913740.320523,6724000,0.36734694242477417
1637913800.0769536,6756800,0.27450981736183167
1637913830.2002182,6773200,0.3921568691730499
1637913860.1638434,6789600,0.2678571343421936
1637913919.5947278,6822400,0.32758620381355286
1637913949.3116903,6838800,0.16981132328510284
1637913979.1428323,6855200,0.18965516984462738
1637914068.598486,6904400,0.27586206793785095
1637914098.6463342,6920800,0.2181818187236786
1637914128.1921723,6937200,0.30000001192092896
1637914157.9031153,6953600,0.22641509771347046
1637914187.6850657,6970000,0.29032257199287415
1637914217.539697,6986400,0.3404255211353302
1637914277.3264098,7019200,0.3333333432674408
1637914337.208062,7052000,0.260869562625885
1637914396.7780914,7084800,0.2549019753932953
1637914456.3162045,7117600,0.3617021143436432
1637914545.8340669,7166800,0.4375
1637914575.6178052,7183200,0.26530611515045166
1637914634.7825763,7216000,0.3469387888908386
1637914664.8207245,7232400,0.25
1637914694.6701343,7248800,0.37254902720451355
1637914724.0736063,7265200,0.30000001192092896
1637914753.8206494,7281600,0.30434781312942505
1637914812.8553476,7314400,0.375
1637914842.996264,7330800,0.2641509473323822
1637914872.8416705,7347200,0.2631579041481018
1637914902.5651507,7363600,0.36538460850715637
1637914932.8394897,7380000,0.2830188572406769
1637914962.8561022,7396400,0.23636363446712494
1637914993.0871723,7412800,0.3333333432674408
1637915023.2705028,7429200,0.3199999928474426
1637915053.6958892,7445600,0.2884615361690521
1637915083.5180302,7462000,0.3333333432674408
1637915113.410128,7478400,0.23529411852359772
1637915143.4522612,7494800,0.3541666567325592
1637915203.2043338,7527600,0.4444444477558136
1637915232.7844002,7544000,0.29411765933036804
1637915262.602363,7560400,0.26923078298568726
1637915292.4948688,7576800,0.3617021143436432
1637915322.255454,7593200,0.25999999046325684
1637915352.1648204,7609600,0.20370370149612427
1637915382.2514772,7626000,0.32692307233810425
1637915411.9736156,7642400,0.3404255211353302
1637915441.3791463,7658800,0.27272728085517883
1637915471.375042,7675200,0.2549019753932953
1637915501.3840053,7691600,0.2777777910232544
1637915531.5985506,7708000,0.36538460850715637
1637915561.5204935,7724400,0.3958333432674408
1637915591.4790268,7740800,0.3777777850627899
1637915621.3280594,7757200,0.375
1637915651.5912023,7773600,0.27659574151039124
1637915681.3277032,7790000,0.2222222238779068
1637915711.0351622,7806400,0.2678571343421936
1637915740.7245564,7822800,0.3541666567325592
1637915800.374013,7855600,0.2777777910232544
1637915830.2653413,7872000,0.27450981736183167
1637915949.3315694,7937600,0.12280701845884323
1637915979.414539,7954000,0.3958333432674408
1637916008.9340656,7970400,0.3076923191547394
1637916038.9970818,7986800,0.23529411852359772
1637916068.7049701,8003200,0.2181818187236786
1637916098.7320607,8019600,0.29411765933036804
1637916128.5870094,8036000,0.3469387888908386
1637916158.1486611,8052400,0.3333333432674408
1637916218.3129053,8085200,0.35555556416511536
1637916247.7993085,8101600,0.3529411852359772
1637916277.9357886,8118000,0.3265306055545807
1637916368.195701,8167200,0.2916666567325592
1637916398.2631183,8183600,0.3617021143436432
1637916458.641541,8216400,0.4000000059604645
1637916548.9713006,8265600,0.44680851697921753
1637916579.2017004,8282000,0.34090909361839294
1637916609.198944,8298400,0.4680851101875305
1637916639.1799617,8314800,0.41860464215278625
1637916669.032013,8331200,0.3333333432674408
1637916699.2983305,8347600,0.36000001430511475
1637916729.332175,8364000,0.3695652186870575
1637916759.1915712,8380400,0.3265306055545807
1637916789.2646365,8396800,0.30909091234207153
1637916819.5397413,8413200,0.30188679695129395
1637916849.5777774,8429600,0.30434781312942505
1637916909.1331046,8462400,0.23636363446712494
1637916939.1358824,8478800,0.1607142835855484
1637916969.1793373,8495200,0.35849055647850037
1637916999.2211902,8511600,0.38297873735427856
1637917029.2796037,8528000,0.35185185074806213
1637917059.1655476,8544400,0.3404255211353302
1637917089.383622,8560800,0.24528302252292633
1637917150.108574,8593600,0.36734694242477417
1637917180.1727567,8610000,0.2857142984867096
1637917210.3447208,8626400,0.3400000035762787
1637917240.1596334,8642800,0.36538460850715637
1637917420.060712,8741200,0.30612245202064514
1637917479.779545,8774000,0.4117647111415863
1637917509.5215514,8790400,0.30188679695129395
1637917539.6440885,8806800,0.23529411852359772
1637917569.3129854,8823200,0.36000001430511475
1637917599.149066,8839600,0.40425533056259155
1637917629.1699586,8856000,0.2800000011920929
1637917658.9632325,8872400,0.3050847351551056
1637917688.6963868,8888800,0.2916666567325592
1637917718.3511207,8905200,0.3400000035762787
1637917747.9578931,8921600,0.3333333432674408
1637917777.826307,8938000,0.29629629850387573
1637917807.4544816,8954400,0.2142857164144516
1637917837.336826,8970800,0.23999999463558197
1637917867.1396546,8987200,0.3207547068595886
1637917896.7166436,9003600,0.40425533056259155
1637917926.4484835,9020000,0.22033898532390594
1637917956.6827016,9036400,0.29411765933036804
1637918016.4764397,9069200,0.2641509473323822
1637918046.6464584,9085600,0.27450981736183167
1637918076.2384436,9102000,0.30188679695129395
1637918135.9491215,9134800,0.3333333432674408
1637918165.8564813,9151200,0.27450981736183167
1637918196.1078098,9167600,0.24590164422988892
1637918226.1284564,9184000,0.3207547068595886
1637918256.166902,9200400,0.2884615361690521
1637918286.1718671,9216800,0.3799999952316284
1637918316.1820076,9233200,0.40909090638160706
1637918376.9630837,9266000,0.4375
1637918407.200593,9282400,0.36000001430511475
1637918437.0596504,9298800,0.3035714328289032
1637918467.4610524,9315200,0.22807016968727112
1637918497.5620298,9331600,0.3877550959587097
1637918527.7786446,9348000,0.40425533056259155
1637918558.10167,9364400,0.5348837375640869
1637918587.8901565,9380800,0.4285714328289032
1637918617.79463,9397200,0.30000001192092896
1637918647.9272423,9413600,0.32692307233810425
1637918677.9796138,9430000,0.2142857164144516
1637918707.7125435,9446400,0.5365853905677795
1637918767.5101535,9479200,0.3921568691730499
1637918797.1175995,9495600,0.23529411852359772
1637918826.9675992,9512000,0.3199999928474426
1637918857.1740909,9528400,0.2857142984867096
1637918886.9629138,9544800,0.4107142984867096
1637918916.5791516,9561200,0.35555556416511536
1637918946.5004466,9577600,0.15000000596046448
1637918976.8243864,9594000,0.2678571343421936
1637919007.2753718,9610400,0.2222222238779068
1637919037.5004025,9626800,0.3137255012989044
1637919067.2704134,9643200,0.30188679695129395
1637919096.9772863,9659600,0.4583333432674408
1637919127.224734,9676000,0.2545454502105713
1637919157.2727664,9692400,0.2830188572406769
1637919217.1963046,9725200,0.2884615361690521
1637919247.1928294,9741600,0.3076923191547394
1637919276.9180055,9758000,0.2884615361690521
1637919337.1921492,9790800,0.2857142984867096
1637919367.126955,9807200,0.3076923191547394
1637919397.186289,9823600,0.36000001430511475
1637919426.9583087,9840000,0.38461539149284363
1637919486.8169897,9872800,0.37037035822868347
1637919516.7779763,9889200,0.2321428507566452
1637919546.571908,9905600,0.2884615361690521
1637919576.5728064,9922000,0.20338982343673706
1637919606.2836967,9938400,0.4285714328289032
1637919636.2555766,9954800,0.3461538553237915
1637919666.4882295,9971200,0.3636363744735718
1637919726.9103684,10004000,0.1875
1637919787.1619413,10036800,0.28260868787765503
1637919817.0431993,10053200,0.36000001430511475
1637919847.0180805,10069600,0.30434781312942505
1637919937.3163269,10118800,0.3265306055545807
1637920057.39375,10184400,0.26923078298568726
1637920087.4714444,10200800,0.27450981736183167
1637920117.3387678,10217200,0.3125
1637920147.1436384,10233600,0.3333333432674408
1637920177.083763,10250000,0.23076923191547394
1637920207.4574118,10266400,0.27450981736183167
1637920237.4199705,10282800,0.3272727131843567
1637920267.3639987,10299200,0.3333333432674408
1637920357.4826894,10348400,0.36734694242477417
1637920387.8939962,10364800,0.2916666567325592
1637920417.9784818,10381200,0.30188679695129395
1637920448.1533103,10397600,0.31481480598449707
1637920508.5142972,10430400,0.4038461446762085
1637920538.4098158,10446800,0.32608696818351746
1637920568.5459816,10463200,0.30909091234207153
1637920629.0778658,10496000,0.43478259444236755
1637920659.056809,10512400,0.3199999928474426
1637920689.006795,10528800,0.4117647111415863
1637920719.0856168,10545200,0.36734694242477417
1637920749.183707,10561600,0.42307692766189575
1637920779.4203112,10578000,0.3913043439388275
1637920809.4343615,10594400,0.19230769574642181
1637920839.6960752,10610800,0.2982456088066101
1637920869.7833846,10627200,0.29411765933036804
1637920900.0810816,10643600,0.30000001192092896
1637920930.252166,10660000,0.3333333432674408
1637920960.1708808,10676400,0.2549019753932953
1637920990.230034,10692800,0.3333333432674408
1637921020.1004548,10709200,0.2631579041481018
1637921049.9676583,10725600,0.24561403691768646
1637921080.4665773,10742000,0.25
1637921170.3656409,10791200,0.18965516984462738
1637921200.3231685,10807600,0.2708333432674408
1637921260.1664236,10840400,0.3035714328289032
1637921290.201736,10856800,0.3461538553237915
1637921320.1853807,10873200,0.20408163964748383
1637921350.0173368,10889600,0.25
1637921379.8505752,10906000,0.35185185074806213
1637921410.1347835,10922400,0.2777777910232544
1637921440.2093058,10938800,0.38461539149284363
1637921470.306038,10955200,0.2830188572406769
1637921500.402188,10971600,0.3461538553237915
1637921530.6929994,10988000,0.19298245012760162
1637921560.8343644,11004400,0.3529411852359772
1637921621.5638254,11037200,0.3333333432674408
1637921652.014604,11053600,0.3207547068595886
1637921682.367402,11070000,0.3333333432674408
1637921712.3443835,11086400,0.3877550959587097
1637921742.8009214,11102800,0.21311475336551666
1637921773.220272,11119200,0.38297873735427856
1637921803.514168,11135600,0.3863636255264282
1637921833.835318,11152000,0.4166666567325592
1637921864.0840247,11168400,0.23404255509376526
1637921894.245743,11184800,0.2641509473323822
1637921924.5036836,11201200,0.3333333432674408
1637921955.1687546,11217600,0.2678571343421936
1637921985.190616,11234000,0.4651162922382355
1637922015.7690916,11250400,0.2884615361690521
1637922046.4509838,11266800,0.4117647111415863
1637922077.2096343,11283200,0.3541666567325592
1637922107.5149786,11299600,0.3617021143436432
1637922137.8867126,11316000,0.4000000059604645
1637922168.0638535,11332400,0.5
1637922198.3989413,11348800,0.46666666865348816
1637922259.1989822,11381600,0.4693877696990967
1637922320.349387,11414400,0.36000001430511475
1637922381.2813652,11447200,0.44897958636283875
1637922472.4913418,11496400,0.2978723347187042
1637922502.9192026,11512800,0.3333333432674408
1637922533.346571,11529200,0.2777777910232544
1637922564.1428807,11545600,0.2931034564971924
1637922594.8808699,11562000,0.45098039507865906
1637922625.780998,11578400,0.3877550959587097
1637922656.2364953,11594800,0.3636363744735718
1637922686.4273355,11611200,0.35849055647850037
1637922717.2424576,11627600,0.2884615361690521
1637922747.712333,11644000,0.2549019753932953
1637922777.8865008,11660400,0.23076923191547394
1637922808.2330418,11676800,0.30000001192092896
1637922838.5308702,11693200,0.2857142984867096
1637922930.2146106,11742400,0.3469387888908386
1637922960.4648118,11758800,0.3400000035762787
1637922991.4189794,11775200,0.3400000035762787
1637923052.4673228,11808000,0.3478260934352875
1637923082.9343052,11824400,0.3921568691730499
1637923113.502496,11840800,0.30434781312942505
1637923144.8417978,11857200,0.42553192377090454
1637923175.5240939,11873600,0.42553192377090454
1637923206.054956,11890000,0.3913043439388275
1637923236.8802373,11906400,0.3777777850627899
1637923267.3394082,11922800,0.3400000035762787
1637923298.4132435,11939200,0.3191489279270172
1637923360.5247343,11972000,0.4375
1637923391.1289916,11988400,0.42553192377090454
1637923422.303211,12004800,0.45098039507865906
1637923452.982982,12021200,0.39534884691238403
1637923484.212409,12037600,0.43478259444236755
1637923546.3526285,12070400,0.4444444477558136
1637923577.6966584,12086800,0.5227272510528564
1637923608.9935057,12103200,0.3958333432674408
1637923639.5780876,12119600,0.5249999761581421
1637923670.268946,12136000,0.4375
1637923700.928161,12152400,0.4893617033958435
1637923731.5102754,12168800,0.4693877696990967
1637923762.3229218,12185200,0.36734694242477417
1637923793.0675755,12201600,0.44680851697921753
1637923823.9517536,12218000,0.3191489279270172
1637923855.0023894,12234400,0.32692307233810425
1637923885.942094,12250800,0.36734694242477417
1637923916.5690584,12267200,0.36000001430511475
1637923947.2376652,12283600,0.2800000011920929
1637924009.332413,12316400,0.5116279125213623
1637924040.0139427,12332800,0.4166666567325592
1637924070.9144328,12349200,0.5
1637924101.5121555,12365600,0.3469387888908386
1637924132.44919,12382000,0.604651153087616
1637924163.0903955,12398400,0.4893617033958435
1637924194.0220742,12414800,0.40425533056259155
1637924225.0533605,12431200,0.2884615361690521
1637924317.0361958,12480400,0.27450981736183167
1637924347.9185805,12496800,0.32608696818351746
1637924409.5752065,12529600,0.375
1637924440.7457757,12546000,0.375
1637924471.2552242,12562400,0.3877550959587097
1637924502.3707159,12578800,0.3799999952316284
1637924532.6836355,12595200,0.3461538553237915
1637924563.1007879,12611600,0.2857142984867096
1637924624.4755816,12644400,0.47727271914482117
1637924654.9583778,12660800,0.4583333432674408
1637924685.5218012,12677200,0.3617021143436432
1637924716.1860867,12693600,0.41999998688697815
1637924746.1374254,12710000,0.4583333432674408
1637924776.5309718,12726400,0.3469387888908386
1637924807.248005,12742800,0.3777777850627899
1637924837.8658357,12759200,0.44680851697921753
1637924898.915519,12792000,0.4523809552192688
1637924929.7654283,12808400,0.30612245202064514
1637924960.7303848,12824800,0.41860464215278625
1637924991.7003243,12841200,0.44680851697921753
1637925022.313356,12857600,0.5
1637925052.6621244,12874000,0.45652174949645996
1637925083.3340018,12890400,0.3695652186870575
1637925114.1283574,12906800,0.37254902720451355
1637925144.7083738,12923200,0.4444444477558136
1637925175.2182739,12939600,0.3333333432674408
1637925205.819909,12956000,0.25806450843811035
1637925236.5393548,12972400,0.38461539149284363
1637925266.9438539,12988800,0.40816327929496765
1637925297.8218813,13005200,0.44680851697921753
1637925328.5617316,13021600,0.3199999928474426
1637925359.2313182,13038000,0.3207547068595886
1637925389.9284313,13054400,0.4318181872367859
1637925420.6002312,13070800,0.3404255211353302
1637925451.4635081,13087200,0.3777777850627899
1637925481.94467,13103600,0.40816327929496765
1637925512.5692453,13120000,0.36734694242477417
1637925543.3577409,13136400,0.4523809552192688
